Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
10,6,3.44598,-2.70977,-558.104,-42425.6,-7335.83,574.64,120.856,-180.983,-2,0,0,0,0,0,0,226,252,-3,0.00396729,0.00457764,0.00256348,0.00305176,0,0.00012207,0.00012207,0.000427246,0.000427246,0.000732422
10,7,3.48943,-2.10234,-556.879,-42476.1,-7530.31,565.638,120.478,-180.725,-2,0,0,0,0,0,0,226,252,-3,0.0055542,0.00488281,0.00238037,0.00164795,0.000244141,0.00012207,-6.10352e-005,0.000305176,0.000610352,0.00109863
10,8,3.53215,-2.23561,-556.707,-42480.9,-7359.79,540.154,120.78,-180.692,-2,0,0,0,0,0,0,226,252,-3,0.00561523,0.00720215,0.00134277,-0.000671387,-0.000854492,0.000183105,6.10352e-005,0.000854492,0.000671387,0.00115967
10,9,2.91899,-2.14259,-558.972,-42460.8,-7239.49,626.068,121.049,-181.038,-2,0,0,0,0,0,0,226,252,-3,0.00714111,0.00750732,0.00109863,-0.0020752,-0.00128174,0,0.000305176,0.000305176,-0.000366211,0.000793457
11,0,3.70525,-2.4901,-558.1,-42435.3,-7347.27,583.414,120.835,-180.965,-2,0,0,0,0,0,0,226,252,-3,0.00750732,0.00531006,-0.00140381,0.00164795,-0.00146484,-0.000549316,0.000610352,0.000366211,0.000305176,0.000732422
11,1,3.1849,-2.83896,-559.498,-42451.2,-7324.2,539.831,120.909,-181.126,-2,0,0,0,0,0,0,226,252,-3,0.00927734,0.00439453,-0.00366211,0.00421143,-0.000854492,6.10352e-005,0,0.000488281,0.000854492,0.00012207
11,2,3.13939,-2.44812,-558.449,-42530.6,-7324.87,651.926,120.884,-180.842,-2,0,0,0,0,0,0,226,252,-3,0.00720215,0.00439453,-0.00305176,0.00280762,0.000305176,-0.000183105,0,0.0010376,0.000610352,0.000488281
11,3,3.14189,-2.37034,-555.668,-42448.4,-7286.63,600.533,120.887,-180.608,-2,0,0,0,0,0,0,226,252,-3,0.00408936,0.0010376,0.00427246,0.0032959,-0.000244141,6.10352e-005,-0.000305176,0.000183105,0.000427246,0.000244141
11,4,3.5714,-2.01204,-557.747,-42492,-7286.43,635.138,120.936,-180.815,-2,0,0,0,0,0,0,226,252,-3,0.00170898,-0.000549316,0.00549316,-0.000732422,0.000366211,0.00012207,-0.00012207,0.000244141,0.000305176,0.000427246
11,5,3.48593,-2.44966,-558.099,-42548.5,-7186.39,617.966,121.123,-180.762,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.00170898,0.00158691,-0.00219727,0.000732422,0.00012207,0.00012207,0.000366211,0.000183105,0.000610352
11,6,3.36108,-2.71668,-555.846,-42347.8,-7294.19,574.919,120.877,-180.814,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.00274658,0.00140381,-0.000366211,-0.000732422,6.10352e-005,6.10352e-005,0.000488281,0.000793457,0.000793457
11,7,3.44198,-2.36218,-557.06,-42353.3,-7146.39,661.443,121.171,-180.97,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,-0.00201416,-0.000732422,0.00384521,-0.000488281,-0.000183105,0.00012207,0.000671387,0.000549316,0.000427246
11,8,3.01082,-2.62871,-557.234,-42556.2,-7242.9,634.819,121.002,-180.629,-2,0,0,0,0,0,0,226,252,-3,-0.00189209,-0.00195313,-0.00274658,0.00579834,-0.00170898,0.000976563,-0.00012207,0.000549316,0.000610352,0.000183105
11,9,3.44349,-2.35599,-558.105,-42220.2,-7374.41,626.529,120.787,-181.351,-2,0,0,0,0,0,0,226,252,-3,-0.00256348,-0.00366211,0.0010376,0.00140381,-0.000793457,6.10352e-005,0.000244141,0.000488281,0.000732422,-0.000244141
12,0,3.40136,-2.5406,-556.538,-42436.6,-7201.54,618.119,121.06,-180.749,-2,0,0,0,0,0,0,226,252,-3,-0.00323486,-0.0032959,0.000732422,-0.000366211,-0.000854492,0.000244141,0.000305176,0.000305176,0.00012207,0.00177002
12,1,2.96537,-2.36241,-558.102,-42507.9,-7317.9,660.483,120.888,-180.835,-2,0,0,0,0,0,0,226,252,-3,-0.003479,-0.00341797,-0.00012207,-0.00280762,0.000610352,-0.00012207,0.00012207,0.000305176,0.000305176,0.000366211
12,2,3.61648,-2.18595,-557.578,-42365,-7306.03,592.156,120.897,-181.02,-2,0,0,0,0,0,0,226,252,-3,-0.00140381,-0.00177002,-0.00134277,-0.00646973,0.000305176,-0.000305176,0,0.000366211,0.000549316,0.000488281
12,3,3.18303,-2.62179,-558.802,-42403.6,-7248.66,583.216,121.028,-181.117,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,0.00012207,-0.00250244,-0.00701904,-0.000366211,0,0.00012207,0.000366211,-0.000244141,0.000976563
12,4,3.31715,-2.96978,-558.8,-42513.9,-7406.77,608.778,120.745,-180.919,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,0.0010376,-0.00195313,-0.00439453,0.000305176,0.000183105,-6.10352e-005,0.000610352,0.000671387,0.000793457
12,5,3.44528,-2.75202,-557.412,-42274.3,-7259.52,644.044,120.976,-181.16,-2,0,0,0,0,0,0,226,252,-3,-0.0022583,0.00244141,-0.00170898,-0.00146484,0.000915527,0.00012207,0.000488281,0.000488281,0.000427246,0.000732422
12,6,3.61925,-2.70856,-557.581,-42406.2,-7305.55,643.918,120.898,-180.946,-2,0,0,0,0,0,0,226,252,-3,-0.00323486,0.00231934,-0.0020752,-0.00305176,0.000183105,-6.10352e-005,0.00012207,6.10352e-005,0.000549316,0.000427246
12,7,3.09765,-2.57493,-558.627,-42383.5,-7455.94,669.038,120.653,-181.129,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.00274658,-0.00408936,-0.00250244,0.00170898,0.000610352,6.10352e-005,-0.000244141,0.000244141,0.000549316
12,8,3.39813,-2.62234,-557.586,-42287.9,-7029.06,661.703,121.394,-181.159,-2,0,0,0,0,0,0,226,252,-3,-0.00335693,-0.000488281,-0.000549316,-0.00140381,-0.000671387,-6.10352e-005,0.000183105,0.000244141,0.000427246,0.000183105
12,9,3.74904,-2.48724,-557.408,-42244,-7387.17,644.024,120.747,-181.214,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,-0.00256348,0.000793457,-0.000854492,-0.000854492,0.000244141,-6.10352e-005,0.000427246,0.0010376,0.000976563
13,0,3.14086,-2.45173,-557.059,-42472.4,-7324.92,652.096,120.851,-180.756,-2,0,0,0,0,0,0,226,252,-3,-0.00244141,-0.00128174,-0.0010376,-0.00268555,-0.000488281,0.000244141,0.000183105,0.000244141,0.000427246,0.000610352
13,1,3.3551,-2.35812,-558.277,-42354.3,-7257.01,652.429,121.001,-181.134,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,-0.00231934,0.00170898,-0.00183105,0.000427246,-0.00012207,0.00012207,0.000854492,0.000244141,0.000488281
13,2,3.87902,-2.488,-557.404,-42339.4,-7354.89,652.711,120.805,-181.042,-2,0,0,0,0,0,0,226,252,-3,-0.00427246,-0.0020752,0.000976563,0.000915527,0.00177002,-0.000244141,0.000305176,0,0.000549316,0.000793457
13,3,2.92391,-2.54368,-556.89,-42418.1,-7199.96,548.733,121.071,-180.83,-2,0,0,0,0,0,0,226,252,-3,-0.00280762,-0.00140381,0.00115967,-0.000427246,0.000915527,6.10352e-005,0.000488281,0.000183105,0.000244141,0.000915527
13,4,3.57516,-2.23042,-556.534,-42366.8,-7419.58,660.996,120.668,-180.874,-2,0,0,0,0,0,0,226,252,-3,-0.00213623,-0.000793457,-0.000915527,0.0043335,-0.000427246,6.10352e-005,0.000488281,-6.10352e-005,0.000488281,0.000732422
13,5,3.35819,-2.63015,-555.324,-42344.1,-7104.35,661.627,121.207,-180.749,-2,0,0,0,0,0,0,226,252,-3,-0.00238037,-0.00146484,-0.000915527,0.00933838,-0.000793457,0.000732422,0,0.000427246,0.000976563,0.00109863
13,6,3.57899,-2.71105,-557.751,-42540.1,-7513.49,557.018,120.529,-180.729,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,0.00012207,-0.00109863,0.00378418,-0.00140381,0.000488281,0,0.000244141,0.000732422,0.000854492
13,7,3.1385,-2.18008,-558.106,-42175.7,-7439,695.229,120.671,-181.431,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,0.000549316,-0.000427246,0.00140381,-0.000671387,0.000549316,0.00012207,0.000427246,0.000427246,0.000427246
13,8,3.23016,-2.6247,-556.714,-42364.7,-7423.16,643.49,120.666,-180.902,-2,0,0,0,0,0,0,226,252,-3,0.00372314,0.000549316,0.0010376,0,0.000305176,0.000244141,0.000183105,0.000244141,0.000549316,0.000488281
13,9,3.26948,-2.66541,-558.973,-42501.1,-7214.6,609.118,121.093,-180.966,-2,0,0,0,0,0,0,226,252,-3,0.0022583,-0.00115967,-0.0010376,-0.000366211,0.000488281,6.10352e-005,-0.000610352,0,0.000671387,0.000549316
14,0,3.18137,-2.09726,-558.269,-42573.8,-7423.87,729.348,120.702,-180.74,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,-0.00115967,0.000427246,-0.00463867,-0.000488281,0.000244141,0,0.000305176,0.000427246,0.00109863
14,1,3.09688,-2.45137,-557.232,-42491.7,-7304.23,669.328,120.892,-180.745,-2,0,0,0,0,0,0,226,252,-3,0.000427246,-0.00012207,-0.000183105,-0.00683594,6.10352e-005,6.10352e-005,0.00012207,0.000427246,0.00109863,0.000366211
14,2,3.5741,-2.18608,-557.227,-42441.8,-7400.67,652.268,120.719,-180.834,-2,0,0,0,0,0,0,226,252,-3,0.00158691,0.00115967,0.000915527,-0.00585938,-0.0012207,-0.000305176,0.000183105,0.000244141,0.000305176,0.000488281
14,3,3.40277,-2.70504,-558.799,-42407.5,-7467.95,626.071,120.636,-181.11,-2,0,0,0,0,0,0,226,252,-3,0.00128174,0.00244141,0.00115967,-0.000976563,-0.000549316,0.00012207,6.10352e-005,0.00012207,0.000488281,0.000976563
14,4,3.27247,-2.5412,-557.232,-42532.7,-7329.47,557.203,120.847,-180.671,-2,0,0,0,0,0,0,226,252,-3,0.0020752,0.00219727,-0.000793457,0.00268555,0.000305176,0.000244141,0,0.000305176,0.000427246,0.000732422
14,5,3.44466,-2.62496,-557.236,-42364,-7202.45,592.298,121.075,-180.975,-2,0,0,0,0,0,0,226,252,-3,0.00250244,0.00219727,-0.0012207,0.00408936,0.000976563,0.00012207,6.10352e-005,0.000244141,0.000488281,0.000793457
14,6,3.35638,-2.27722,-556.014,-42407,-7239.47,721.598,120.98,-180.73,-2,0,0,0,0,0,0,226,252,-3,0.000732422,0.00189209,-0.000976563,0.00140381,-0.00152588,0.000549316,0.00012207,0.000915527,0.000366211,0.000610352
14,7,2.78983,-2.4014,-559.324,-42376.8,-7271.58,660.502,120.999,-181.236,-2,0,0,0,0,0,0,226,252,-3,0.000366211,0.00183105,0.00238037,0.0022583,0.0010376,-0.00012207,0.00012207,0.000488281,0.000732422,0.000915527
14,8,2.7949,-2.76021,-558.109,-42485.3,-7270.06,505.2,120.974,-180.876,-2,0,0,0,0,0,0,226,252,-3,-0.000671387,0.00128174,0.000244141,0.00378418,-0.00158691,-0.00012207,-6.10352e-005,-0.00012207,0.000610352,0.000427246
14,9,3.44426,-2.4884,-558.62,-42532.2,-7413.93,669.216,120.728,-180.862,-2,0,0,0,0,0,0,226,252,-3,-0.00183105,-0.000793457,0.00299072,0.00469971,6.10352e-005,-0.000183105,0.000244141,0.000427246,0.000244141,0.000366211
15,0,3.44414,-2.31529,-557.404,-42409.7,-7414.3,695.314,120.699,-180.916,-2,0,0,0,0,0,0,226,252,-3,-0.00152588,0.00012207,0.00469971,0.0088501,-6.10352e-005,-0.000366211,0.000671387,0.000305176,0.000671387,0.000427246
15,1,3.44533,-2.45435,-556.359,-42567,-7280.75,643.737,120.914,-180.49,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.00012207,0.00335693,0.0139771,0.0010376,0.000671387,-0.00012207,0.000549316,0.000610352,0.000732422
15,2,2.61755,-2.44617,-559.844,-42493.9,-7378.89,625.474,120.82,-181.097,-2,0,0,0,0,0,0,226,252,-3,0.000793457,0.00140381,0.00354004,0.00653076,-0.000366211,0.000183105,-6.10352e-005,-6.10352e-005,0.000793457,0.000610352
15,3,3.44321,-2.53418,-557.756,-42361,-7222.19,652.611,121.051,-181.051,-2,0,0,0,0,0,0,226,252,-3,-0.000976563,0.000549316,0.000183105,-0.00140381,-0.000915527,0.00012207,6.10352e-005,0.000610352,0.000427246,0.000488281
15,4,3.22739,-2.54124,-556.886,-42456.1,-7194.16,600.699,121.081,-180.762,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,6.10352e-005,-0.00268555,-0.00695801,0.000305176,0.000183105,0.00012207,0.000488281,0.000488281,0.000915527
15,5,3.40407,-2.71532,-556.536,-42520.6,-7335.17,617.765,120.82,-180.598,-2,0,0,0,0,0,0,226,252,-3,-0.00170898,-0.0020752,-0.000427246,-0.00262451,-0.00012207,0.000244141,0.000610352,0.000366211,0.000488281,0.000488281
15,6,2.74791,-2.75462,-558.46,-42333.1,-7116.02,635.045,121.258,-181.197,-2,0,0,0,0,0,0,226,252,-3,-0.00378418,-0.00439453,0.000976563,-0.00366211,-0.000732422,0.000183105,0.00012207,0.000488281,0.000793457,0.000854492
15,7,3.4881,-2.53815,-556.887,-42360.1,-7223.68,600.939,121.028,-180.934,-2,0,0,0,0,0,0,226,252,-3,-0.00244141,-0.00543213,0.000549316,-0.00250244,0.000732422,-0.000793457,-0.000183105,0.000488281,0.000366211,0.000671387
15,8,3.5796,-2.75228,-557.234,-42369.8,-7551.38,600.311,120.448,-180.964,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,-0.00421143,-0.000488281,-0.00494385,0.000854492,0.000244141,0.000305176,0.000305176,0.000427246,0.00146484
15,9,3.48442,-2.26331,-559.84,-42351.7,-7396.18,678.001,120.789,-181.35,-2,0,0,0,0,0,0,226,252,-3,0.00183105,0.00012207,-0.00195313,-0.0088501,0.000427246,0.000244141,-0.000366211,0.00012207,6.10352e-005,0.000244141
16,0,3.35565,-2.36554,-557.06,-42391.2,-7123.11,583.732,121.213,-180.902,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,0.000976563,-0.00183105,-0.0055542,-0.000183105,0.000183105,-6.10352e-005,0.000183105,0.000854492,0.000854492
16,1,3.2285,-2.70605,-558.281,-42331.1,-7403.56,660.709,120.739,-181.176,-2,0,0,0,0,0,0,226,252,-3,-0.00109863,0.00292969,-0.00231934,-0.000976563,-6.10352e-005,6.10352e-005,-0.000183105,0.000671387,0.000427246,0.000610352
16,2,3.40167,-2.4065,-557.23,-42489.3,-7373.91,634.9,120.767,-180.749,-2,0,0,0,0,0,0,226,252,-3,-0.000671387,0.00323486,-0.00109863,0.00415039,-0.000549316,-0.00012207,0.000183105,0.000305176,0.000732422,0.000305176
16,3,3.05536,-2.67006,-557.062,-42424.1,-7320.47,634.853,120.859,-180.843,-2,0,0,0,0,0,0,226,252,-3,0.00140381,0.00457764,-0.0022583,0.00262451,0.0010376,0.00012207,6.10352e-005,0.000854492,0.000305176,0.000793457
16,4,3.44344,-2.61621,-558.803,-42231.4,-7297.36,626.641,120.941,-181.425,-2,0,0,0,0,0,0,226,252,-3,0.0043335,0.00610352,-0.0012207,-0.000915527,-6.10352e-005,0.000305176,0.00012207,0.000244141,0.00012207,0.000793457
16,5,3.36085,-2.9295,-558.274,-42645.6,-7390.33,617.365,120.762,-180.612,-2,0,0,0,0,0,0,226,252,-3,0.00421143,0.00744629,-0.00146484,0.0144653,-0.000976563,0.000305176,0.00012207,0.000244141,0.000305176,0.000488281
16,6,3.30994,-1.88223,-556.537,-42237.7,-7218.11,669.958,121.03,-181.106,-2,0,0,0,0,0,0,226,252,-3,0.00250244,0.00616455,0.00177002,0.0186157,0.000305176,-0.000366211,-0.00012207,0.000732422,0.000366211,0.000305176
16,7,3.48626,-2.36097,-557.754,-42391.7,-7243.19,609.413,121.014,-180.996,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,0.00231934,0.00646973,0.00744629,-0.0020752,-0.00012207,-6.10352e-005,-0.000366211,0.000244141,0.00109863
16,8,3.18242,-2.49311,-558.279,-42416.9,-7210.92,583.309,121.084,-181.022,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,0.000610352,0.00518799,0.00549316,0.000976563,0.000244141,0.00128174,0.000488281,0.000488281,0.000915527
16,9,3.27136,-2.3203,-556.363,-42370.8,-7368.62,660.888,120.756,-180.843,-2,0,0,0,0,0,0,226,252,-3,0.000427246,-0.000915527,0.00170898,0.00909424,-6.10352e-005,0.000305176,0.000244141,0.000305176,0.000732422,0.000915527
17,0,3.04988,-2.315,-558.451,-42410.7,-7226.15,712.582,121.06,-181.057,-2,0,0,0,0,0,0,226,252,-3,0.00134277,-0.000671387,0.00262451,0.0065918,-0.000244141,0,0,0.000244141,0.000244141,0.000488281
17,1,3.09867,-2.53773,-557.235,-42418.8,-7398.88,634.708,120.722,-180.876,-2,0,0,0,0,0,0,226,252,-3,0.00250244,-0.000244141,0.00134277,0.00128174,-0.00012207,0.00012207,-0.000183105,-0.000854492,0.000366211,0.000732422
17,2,3.2672,-2.31429,-558.449,-42429.4,-7235.17,704.077,121.044,-181.023,-2,0,0,0,0,0,0,226,252,-3,0.00268555,0.000366211,0.00115967,0.00311279,0.000244141,-0.000183105,0.000366211,0.000305176,0.000488281,0.000610352
17,3,3.6167,-2.44551,-558.273,-42472.3,-7287.24,652.439,120.947,-180.922,-2,0,0,0,0,0,0,226,252,-3,0.000549316,-0.00115967,0.00195313,-0.00292969,0.00012207,0.00012207,-6.10352e-005,0.000427246,0.000732422,0.000549316
17,4,3.14076,-2.71121,-557.24,-42272.7,-7208.74,635.304,121.064,-181.139,-2,0,0,0,0,0,0,226,252,-3,0.00012207,-0.00384521,0.0012207,-0.00994873,-6.10352e-005,0.000244141,-0.000305176,0.000183105,0.000549316,0.000915527
17,5,3.66148,-2.79412,-558.624,-42448.4,-7230.5,618.101,121.057,-181.013,-2,0,0,0,0,0,0,226,252,-3,-0.0020752,-0.00360107,-0.000366211,-0.00842285,0.00012207,-0.000183105,0.00012207,-6.10352e-005,0.000915527,0.000732422
17,6,3.53062,-2.45353,-556.536,-42451.8,-7149.85,609.671,121.153,-180.721,-2,0,0,0,0,0,0,226,252,-3,-0.00262451,-0.00250244,-0.00146484,-0.00146484,0.00012207,6.10352e-005,-6.10352e-005,0.000610352,0.000366211,0.000549316
17,7,2.87766,-2.27698,-557.931,-42408.2,-7237.15,600.304,121.029,-180.99,-2,0,0,0,0,0,0,226,252,-3,-0.00408936,-0.00231934,-0.00256348,0.00280762,0.000366211,-0.000183105,-0.000183105,0.000366211,0.000244141,0.000488281
17,8,3.27176,-2.52963,-558.973,-42362.4,-7519.97,625.89,120.547,-181.214,-2,0,0,0,0,0,0,226,252,-3,-0.00427246,-0.00213623,-0.000671387,0.000854492,0.00012207,0.000549316,0.000305176,0.000488281,0.000427246,0.00152588
17,9,3.6173,-2.70867,-557.583,-42367.9,-7152.8,661.53,121.172,-181.015,-2,0,0,0,0,0,0,226,252,-3,-0.00427246,-0.00286865,-0.00311279,-0.00482178,-0.000549316,0,-0.00012207,0.000305176,0.000366211,0.000610352
18,0,3.05617,-2.79923,-557.063,-42410.8,-7358.72,677.939,120.79,-180.867,-2,0,0,0,0,0,0,226,252,-3,-0.00372314,-0.000671387,-0.00177002,-0.00793457,-0.00158691,0.000305176,0.000305176,0.000305176,0.000305176,0.000671387
18,1,3.48708,-2.31489,-558.101,-42371.2,-7376.78,609.132,120.782,-181.08,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.00323486,0.00238037,-0.00463867,0.000244141,0.00012207,0.000183105,-0.000183105,0.000549316,0.000488281
18,2,3.48499,-2.44615,-558.279,-42319,-7147.11,609.657,121.198,-181.197,-2,0,0,0,0,0,0,226,252,-3,0.00189209,0.00408936,0.00335693,-0.00109863,0.000366211,-6.10352e-005,0.000488281,0.000366211,0.000427246,0.000976563
18,3,3.57574,-2.92539,-558.453,-42415.7,-7245.59,618.064,121.026,-181.048,-2,0,0,0,0,0,0,226,252,-3,0.00549316,0.00488281,-0.000366211,0.00427246,0.0012207,0.000183105,0.000183105,0.000305176,0.000671387,0.000793457
18,4,3.44168,-2.5724,-560.017,-42402.2,-7240.39,600.59,121.071,-181.284,-2,0,0,0,0,0,0,226,252,-3,0.00531006,0.0043335,0.000671387,0.0067749,0.000976563,-6.10352e-005,0,0.000366211,6.10352e-005,0.000610352
18,5,3.00967,-2.58534,-556.542,-42381.8,-7127.93,643.924,121.192,-180.848,-2,0,0,0,0,0,0,226,252,-3,0.00506592,0.00341797,-0.00158691,0.00335693,-0.000671387,-0.000549316,0,0.000183105,0.000244141,0.000549316
18,6,3.26918,-2.62297,-558.451,-42479.9,-7176.7,626.512,121.149,-180.933,-2,0,0,0,0,0,0,226,252,-3,0.00378418,-0.00140381,-0.0010376,-0.000671387,-0.00012207,0.000366211,0,0.000244141,0.000427246,0.000427246
18,7,3.66567,-3.19389,-556.365,-42501.9,-7192.57,661.463,121.072,-180.608,-2,0,0,0,0,0,0,226,252,-3,0.00354004,-0.00146484,-6.10352e-005,-0.00427246,-0.0012207,0.00012207,-0.00012207,0.000305176,0.000427246,0.00170898
18,8,3.61342,-2.30985,-558.971,-42333.5,-7191.74,695.865,121.134,-181.265,-2,0,0,0,0,0,0,226,252,-3,0.000793457,-0.00244141,-0.0012207,-0.0057373,6.10352e-005,0.000183105,0.000366211,0.000366211,0.000488281,0.000183105
18,9,3.09801,-2.71341,-557.76,-42406.6,-7244.92,565.986,121.011,-180.97,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,-0.00164795,-0.00268555,0.000610352,0.000549316,-6.10352e-005,-6.10352e-005,0.000305176,0.00128174,0.000793457
19,0,3.2227,-2.05603,-558.1,-42437.1,-7195.28,643.729,121.108,-180.961,-2,0,0,0,0,0,0,226,252,-3,-0.00140381,-0.00274658,0.00256348,0.00311279,0.0012207,0.00012207,6.10352e-005,0,0.000305176,0.000427246
19,1,3.53062,-2.87889,-558.11,-42222.8,-7167.42,687.451,121.158,-181.347,-2,0,0,0,0,0,0,226,252,-3,-0.00335693,-0.00286865,0.00366211,-0.000183105,-0.00164795,-6.10352e-005,0.00012207,-0.000305176,0.000366211,0.000793457
19,2,3.70332,-2.66865,-557.406,-42480.1,-7042.13,627.197,121.366,-180.79,-2,0,0,0,0,0,0,226,252,-3,-0.00274658,0.000793457,0.00213623,-0.00274658,0.000305176,0.000244141,0,0.000305176,0.000427246,0.00109863
19,3,3.35745,-2.79397,-558.279,-42410.9,-7256.7,695.539,121.002,-181.033,-2,0,0,0,0,0,0,226,252,-3,-0.00231934,-0.00164795,0.00134277,-0.0043335,0.000305176,0.00109863,0.000183105,0.000244141,0,0.00115967
19,4,3.00573,-2.403,-558.626,-42433.5,-7128.74,712.717,121.239,-181.04,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,-0.000793457,0.000488281,-0.000427246,-0.00134277,0.00012207,0.000305176,0,0.000366211,0.000732422
19,5,3.70386,-2.48868,-558.101,-42397.2,-7271.22,635.38,120.971,-181.033,-2,0,0,0,0,0,0,226,252,-3,0.000366211,0.00012207,-0.00262451,-0.00683594,-0.00134277,-0.00012207,-6.10352e-005,0.000427246,0.000366211,0.000488281
19,6,3.44832,-3.10622,-556.892,-42364.6,-7220.41,575.066,121.034,-180.927,-2,0,0,0,0,0,0,226,252,-3,0.000549316,0.000427246,-0.000488281,-0.00750732,0.000366211,0.000244141,0.000244141,0.000488281,0.000427246,0.000427246
19,7,3.96477,-2.35213,-558.273,-42296.3,-7434.96,669.839,120.682,-181.237,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,0,-0.000915527,-0.00457764,0.000732422,0.000244141,0,0.000732422,0.000915527,0.00109863
19,8,3.4871,-2.66281,-558.284,-42174.9,-7202.9,566.576,121.098,-181.456,-2,0,0,0,0,0,0,226,252,-3,0.00195313,-0.0010376,0.000793457,0.00286865,0.000305176,6.10352e-005,0.000244141,0.000183105,0.000549316,0.000549316
19,9,3.9197,-2.36176,-556.71,-42313.7,-7089.38,618.848,121.266,-180.993,-2,0,0,0,0,0,0,226,252,-3,0.00238037,-0.000915527,-0.0010376,0.00366211,0.00140381,0.00012207,0,0.00012207,0.00115967,0.000732422
20,0,3.65969,-2.6203,-557.761,-42191.6,-7096.08,592.828,121.278,-181.355,-2,0,0,0,0,0,0,226,252,-3,0,-0.00115967,-0.000915527,-0.00109863,0.000793457,-6.10352e-005,-6.10352e-005,0.000244141,0.000732422,0.000427246
20,1,3.48679,-2.61718,-559.496,-42365.3,-7299.09,574.701,120.954,-181.28,-2,0,0,0,0,0,0,226,252,-3,-0.00189209,-0.00213623,-0.00164795,-0.00549316,0.000854492,0.000183105,0.000183105,0,-0.00012207,0.000671387
20,2,3.61414,-2.40083,-558.451,-42336.4,-7114.8,644.297,121.26,-181.19,-2,0,0,0,0,0,0,226,252,-3,-0.00317383,-0.00201416,-0.00189209,0.000854492,-0.000610352,0.000305176,6.10352e-005,-6.10352e-005,0.000488281,0.000427246
20,3,3.74291,-2.44468,-559.143,-42491.2,-7006.06,644.398,121.47,-181.007,-2,0,0,0,0,0,0,226,252,-3,-0.00219727,0.000976563,-0.00268555,0.00897217,-0.0012207,-0.000854492,0.000183105,0.000427246,0.000793457,0.00109863
20,4,3.57072,-2.3575,-558.622,-42411.3,-7151.64,652.718,121.198,-181.079,-2,0,0,0,0,0,0,226,252,-3,-0.00134277,0.000671387,-0.000915527,0.00476074,0.00012207,0.00012207,0.000183105,0.000427246,0.000366211,0.000854492
20,5,3.61712,-2.53296,-558.279,-42284,-7228.07,557.865,121.053,-181.26,-2,0,0,0,0,0,0,226,252,-3,0.000671387,0.00305176,0.00109863,0.000854492,-0.000305176,6.10352e-005,0,0.000427246,0.000305176,0.000549316
20,6,3.65943,-2.44836,-557.06,-42299,-7116.57,635.849,121.225,-181.068,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.003479,0.00250244,0.00640869,6.10352e-005,0.000610352,-6.10352e-005,6.10352e-005,-6.10352e-005,0.000671387
20,7,3.96452,-2.83955,-557.06,-42353.2,-7033.51,679.357,121.374,-180.97,-2,0,0,0,0,0,0,226,252,-3,0.000976563,0.00219727,0.00213623,0.00964355,0.000427246,0.000244141,6.10352e-005,0,0.000183105,0.000915527
20,8,3.62306,-2.62349,-556.711,-42363.8,-7553.31,574.492,120.432,-180.903,-2,0,0,0,0,0,0,226,252,-3,0.000427246,0.0020752,0.00262451,0.00836182,0.000366211,0.000244141,0,-0.00012207,0.000488281,0.000793457
20,9,3.61954,-2.6233,-558.103,-42421.3,-7323.56,514.398,120.878,-180.99,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,0.000366211,0.00189209,0.00769043,0.0012207,0.00012207,-0.000183105,0.000366211,0.000305176,0.000610352
21,0,3.48507,-2.35654,-558.623,-42373.4,-7262.43,652.467,120.999,-181.147,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,-0.000671387,0.00158691,-0.00012207,0.00140381,6.10352e-005,-0.000183105,0.000305176,0.000305176,0.000793457
