Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
634,7,4.58589,-2.97017,-559.81,-43354.4,-8129.61,486.445,119.478,-179.555,-2,0,0,0,0,0,0,226,252,-3,0.00543213,0.00585938,-0.00158691,-0.00201416,0.00152588,0.000183105,0.000549316,0.000488281,0.000732422,0.000427246
634,8,4.19541,-2.89675,-557.892,-43675.2,-7981.81,503.499,119.693,-178.714,-2,0,0,0,0,0,0,226,252,-3,0.00378418,0.0032959,-0.00213623,-0.000305176,0.000488281,0.00012207,0.00012207,0.000793457,0.000488281,-0.000244141
634,9,4.76374,-2.97844,-557.716,-43563.3,-8252.64,477.625,119.203,-178.89,-2,0,0,0,0,0,0,226,252,-3,0.00268555,0.000793457,-0.00238037,-0.00183105,0.000793457,0.000183105,0,0.00012207,0.000549316,0.000854492
635,0,4.28317,-2.98097,-557.72,-43564.2,-8042.41,538.094,119.58,-178.889,-2,0,0,0,0,0,0,226,252,-3,0.000915527,0.000183105,-0.00183105,-0.00457764,0.000793457,0.00012207,0.00012207,0.000183105,0.000732422,0.000549316
635,1,4.49869,-2.57994,-559.279,-43568,-8281.28,554.869,119.193,-179.1,-2,0,0,0,0,0,0,226,252,-3,0.00170898,0.000366211,-0.000366211,-0.00469971,-6.10352e-005,-6.10352e-005,6.10352e-005,0.000549316,0.000671387,0.000915527
635,2,4.02498,-2.76793,-556.504,-43516.4,-8203.39,477.301,119.259,-178.804,-2,0,0,0,0,0,0,226,252,-3,0.00012207,6.10352e-005,0.0020752,-0.00469971,0.000366211,0.00012207,-0.00012207,0.000244141,0.000549316,0.000671387
635,3,3.97859,-2.45606,-557.893,-43466.7,-8278.45,511.552,119.161,-179.088,-2,0,0,0,0,0,0,226,252,-3,0.0012207,0.00170898,0.00128174,-0.00268555,-0.0010376,0.00012207,0,0.000244141,-6.10352e-005,0.000671387
635,4,4.1503,-2.62511,-558.763,-43474.6,-8171.47,606.748,119.376,-179.195,-2,0,0,0,0,0,0,226,252,-3,-0.000732422,-0.000793457,-0.000793457,0.000732422,-0.000793457,-0.000183105,6.10352e-005,0.000366211,0.000427246,0.000488281
635,5,4.54294,-2.62648,-558.93,-43645.8,-8264.05,528.998,119.215,-178.912,-2,0,0,0,0,0,0,226,252,-3,-0.00109863,-0.00128174,0.00164795,0.000488281,-0.000305176,-6.10352e-005,0.00012207,0.000610352,0.000488281,0.000549316
635,6,4.71718,-2.75935,-557.194,-43516.2,-8137.72,590.069,119.395,-178.901,-2,0,0,0,0,0,0,226,252,-3,-0.00268555,0.000854492,0.00128174,0.00384521,-0.0012207,6.10352e-005,0.000244141,0.000183105,0.000488281,0.000854492
635,7,4.50121,-2.63071,-557.541,-43549.2,-8261.8,494.67,119.182,-178.891,-2,0,0,0,0,0,0,226,252,-3,-0.00372314,0.000488281,0.000732422,0.00921631,-0.000244141,0.000183105,-0.000183105,0.000427246,0.000488281,0.000671387
635,8,4.63212,-2.75565,-557.715,-43498,-8363.22,606.777,119.005,-179.007,-2,0,0,0,0,0,0,226,252,-3,-0.003479,-0.000183105,0.000793457,0.0020752,-0.000427246,0.000244141,0.000183105,0.000305176,0.000671387,0.000549316
635,9,4.32822,-2.93673,-557.718,-43600.7,-8197.14,529.137,119.302,-178.823,-2,0,0,0,0,0,0,226,252,-3,-0.00354004,-0.000610352,0.000610352,-0.0045166,-0.000183105,-6.10352e-005,0.00012207,0.000244141,0.000549316,0.000488281
636,0,4.93958,-2.88954,-557.364,-43598,-8470.55,503.175,118.802,-178.778,-2,0,0,0,0,0,0,226,252,-3,-0.0020752,-0.000244141,0.00109863,-0.00775146,0.000305176,0.00012207,0.00012207,-0.000183105,0.000610352,0.000549316
636,1,4.67362,-2.58779,-558.229,-43796.1,-8212.82,503.201,119.288,-178.545,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,-0.00183105,0.00177002,-0.00726318,0.000366211,-6.10352e-005,6.10352e-005,0.000488281,0.000732422,0.000854492
636,2,4.50247,-2.97647,-557.891,-43564.5,-8280.86,572.266,119.157,-178.912,-2,0,0,0,0,0,0,226,252,-3,0.00012207,0.000305176,0.00292969,-0.00012207,-0.000488281,0.00012207,0.000610352,0.000915527,0.000244141,0.000671387
636,3,4.50219,-2.84566,-557.372,-43424.7,-8280.5,555.194,119.144,-179.09,-2,0,0,0,0,0,0,226,252,-3,0.00299072,0.000793457,0.00250244,0.000610352,-0.000305176,-6.10352e-005,0.000244141,0.000671387,0.000488281,0.000549316
636,4,4.19694,-2.58128,-558.759,-43549.4,-8440.68,571.631,118.894,-179.06,-2,0,0,0,0,0,0,226,252,-3,0.00195313,-0.00201416,0.00476074,0.00726318,0.0010376,-6.10352e-005,6.10352e-005,0.000244141,0.000549316,0.00164795
636,5,4.23791,-2.53759,-558.762,-43432.4,-8250.98,554.922,119.233,-179.27,-2,0,0,0,0,0,0,226,252,-3,0.00262451,0,0.00341797,0.0137329,0.000610352,0.000183105,6.10352e-005,-0.000366211,0.000366211,0.000854492
636,6,4.19921,-2.89019,-558.586,-43619,-8401.58,511.274,118.959,-178.912,-2,0,0,0,0,0,0,226,252,-3,0.00128174,0.0010376,0.00360107,0.00982666,0.0012207,0.000488281,0.000244141,0.000976563,-0.000610352,0.000549316
636,7,4.24175,-2.59078,-556.672,-43585.8,-8308.93,520.285,119.074,-178.703,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,-0.000244141,0.000732422,0.00323486,0.000427246,-6.10352e-005,-6.10352e-005,0.000244141,0.000549316,0.000610352
636,8,4.71783,-2.62928,-557.54,-43548.9,-8232.81,512.149,119.234,-178.891,-2,0,0,0,0,0,0,226,252,-3,0.000671387,-0.000793457,0,0.00109863,0.000732422,0.000366211,0,0.000183105,0.000305176,0.000732422
636,9,4.54488,-2.7136,-558.411,-43534.4,-8339.71,511.755,119.065,-179.039,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.00177002,-0.000549316,-0.000549316,-6.10352e-005,0.000183105,0,0.000488281,0.000854492,0.000915527
637,0,4.58881,-2.67163,-557.887,-43589.7,-8361.21,528.975,119.013,-178.866,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,-0.00177002,-0.00115967,-0.00231934,0.000915527,0.000366211,6.10352e-005,0.00012207,0.000427246,0.000854492
637,1,4.32955,-2.6324,-556.676,-43395.9,-8349.26,460.083,119.002,-179.045,-2,0,0,0,0,0,0,226,252,-3,-0.000854492,-0.00189209,0.00109863,-0.0012207,0.00109863,-0.000305176,6.10352e-005,0.00012207,0.00012207,0.000427246
637,2,4.32878,-2.71468,-558.933,-43573.1,-8425.63,450.937,118.926,-179.042,-2,0,0,0,0,0,0,226,252,-3,-0.00140381,-0.0010376,0.000854492,0.00183105,-0.000305176,0.000183105,0,0.000244141,0.000427246,0.000732422
637,3,4.6313,-2.3181,-558.578,-43595.1,-8554.85,554.41,118.685,-178.953,-2,0,0,0,0,0,0,226,252,-3,-0.00262451,-0.0010376,-0.000305176,0.00213623,0.00140381,0,-6.10352e-005,0.000366211,0.00012207,0.000488281
637,4,4.5004,-2.5842,-557.541,-43509.7,-8281.56,572.322,119.146,-178.962,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,-6.10352e-005,6.10352e-005,0.00012207,0.000488281,0.000671387,0.000183105,-6.10352e-005,0.000793457,0.000793457
637,5,4.3674,-2.31745,-559.8,-43538.3,-8352.16,511.459,119.08,-179.225,-2,0,0,0,0,0,0,226,252,-3,0.000976563,0.00280762,-0.0010376,-0.00640869,0.000549316,0.00012207,0.000305176,0.000366211,0.000488281,0.000244141
637,6,4.50012,-2.45277,-558.236,-43523.4,-8338.39,503.103,119.063,-179.034,-2,0,0,0,0,0,0,226,252,-3,0.00286865,0.00274658,-0.0022583,-0.000915527,-0.00115967,0.000183105,0.00012207,0,0.000549316,0.000854492
637,7,4.50315,-2.89564,-556.329,-43463.7,-8184.75,495.035,119.288,-178.874,-2,0,0,0,0,0,0,226,252,-3,0.00262451,0.003479,-0.00109863,0.00970459,-0.0012207,0.000305176,0.000183105,0.000366211,0,-0.00012207
637,8,4.32691,-2.76109,-558.581,-43785.4,-8255.64,554.619,119.22,-178.613,-2,0,0,0,0,0,0,226,252,-3,0.00189209,0.00152588,6.10352e-005,0.00854492,0.00012207,0,0.000305176,-6.10352e-005,0.000427246,0.000976563
637,9,4.67362,-2.44951,-558.758,-43446.8,-8364.02,477.34,119.031,-179.244,-2,0,0,0,0,0,0,226,252,-3,0.000305176,0.000549316,-0.000549316,0.00506592,-0.000671387,0.000183105,6.10352e-005,0.000366211,0.000366211,0.000549316
638,0,4.28545,-2.75857,-557.024,-43421.7,-8367.69,606.644,118.978,-179.047,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,0.00231934,-0.000488281,0.00292969,-0.000244141,0.00012207,0,0.000183105,0.000610352,0.000183105
638,1,4.54511,-2.53678,-558.756,-43546.8,-8492.91,520.015,118.8,-179.065,-2,0,0,0,0,0,0,226,252,-3,0.00012207,0.000854492,0.000488281,0.00244141,-0.000976563,6.10352e-005,6.10352e-005,0.000183105,0.000854492,0.000549316
638,2,4.58838,-2.53683,-558.93,-43546.6,-8475.33,494.187,118.837,-179.089,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,0.00140381,-0.000915527,-0.00366211,-0.00158691,-6.10352e-005,0.000488281,0.000366211,0,0.000610352
638,3,4.28601,-2.63034,-557.72,-43415.6,-8404.19,416.696,118.931,-179.155,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,-0.000549316,0,-0.0078125,0.000427246,0.00012207,0.00012207,0.000305176,0.000610352,0.000549316
638,4,4.24166,-2.54368,-557.887,-43642.2,-8423.41,502.636,118.901,-178.772,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,-0.00213623,0.00012207,-0.00823975,0.000732422,-0.00012207,-6.10352e-005,0.000305176,0.000427246,0.000488281
638,5,4.24028,-2.54072,-557.89,-43527.7,-8366.22,563.275,119.004,-178.978,-2,0,0,0,0,0,0,226,252,-3,0.000915527,0.000305176,-0.00219727,-0.00799561,0.00012207,0.00012207,-0.00012207,6.10352e-005,0.000488281,0.00146484
638,6,4.81017,-2.89221,-557.017,-43597.8,-8483.97,468.564,118.769,-178.73,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.00177002,-0.00109863,-0.0067749,-0.000732422,0.00012207,-6.10352e-005,0,0.000305176,0.000427246
638,7,4.32773,-2.88933,-558.241,-43522.9,-8254.24,546.318,119.214,-179.036,-2,0,0,0,0,0,0,226,252,-3,-0.00109863,-0.00140381,-0.000366211,-0.00262451,-6.10352e-005,-0.000183105,0.00012207,0.000549316,0.000549316,0.000671387
638,8,4.41525,-2.75537,-558.762,-43460.2,-8410.11,502.943,118.949,-179.22,-2,0,0,0,0,0,0,226,252,-3,-0.003479,-0.00274658,-0.000793457,-0.00109863,-0.000549316,0.00012207,0.00012207,0.000366211,0.000488281,0.000488281
638,9,4.50049,-2.53934,-558.406,-43661.5,-8377.59,571.889,118.997,-178.81,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,-0.00195313,-0.000732422,-0.00445557,0,-6.10352e-005,0.00012207,0.000427246,0.000427246,0.000732422
639,0,4.45959,-2.62953,-557.888,-43568.8,-8431.61,468.357,118.887,-178.904,-2,0,0,0,0,0,0,226,252,-3,0.000854492,0.00183105,-0.00146484,-0.00421143,-0.000610352,-0.000366211,0.000183105,0.000244141,0.000610352,0.000183105
639,1,3.93937,-2.76653,-556.85,-43574.5,-8352.86,494.095,119,-178.748,-2,0,0,0,0,0,0,226,252,-3,0.0010376,0.00109863,-0.000488281,0.00750732,0.000854492,0.00012207,0,0.000244141,0.000549316,0.000244141
639,2,4.37091,-2.41331,-557.194,-43463.6,-8332.71,468.647,119.045,-178.996,-2,0,0,0,0,0,0,226,252,-3,-0.000488281,0.000305176,0.00195313,0.00958252,0.00134277,0,6.10352e-005,0.000549316,0.000549316,0.000793457
639,3,4.72184,-2.71365,-558.58,-43629.8,-8575.77,442.258,118.647,-178.892,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.000549316,-0.0043335,0.00512695,0.00170898,-0.00012207,0.00012207,0.00012207,0.000732422,0.000305176
639,4,4.33199,-2.89515,-557.363,-43790.3,-8484.44,519.735,118.778,-178.433,-2,0,0,0,0,0,0,226,252,-3,0.000183105,-0.00170898,-0.00384521,0.00219727,0.000244141,0.000427246,0.000183105,0.000488281,0.000488281,0.000305176
639,5,3.81098,-3.02516,-557.551,-43471.3,-8441.51,468.01,118.86,-179.032,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.00354004,-0.00183105,0.00115967,0.000671387,0.000305176,0.00012207,0.000244141,0.000244141,0.000915527
639,6,4.45883,-2.45304,-557.885,-43600.3,-8509.15,537.174,118.747,-178.847,-2,0,0,0,0,0,0,226,252,-3,0.00109863,-0.00115967,0.00317383,-0.000244141,0.000549316,-0.000183105,-6.10352e-005,0.000305176,0.000427246,0.000549316
639,7,4.37267,-2.58836,-557.365,-43624.3,-8409.59,494.197,118.912,-178.731,-2,0,0,0,0,0,0,226,252,-3,0.000610352,0.000366211,0.00109863,-0.00115967,0.000427246,0.00012207,-0.000244141,6.10352e-005,0.000305176,0.000671387
639,8,4.5074,-3.06573,-556.849,-43491,-8528.23,511.529,118.685,-178.898,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,0.000366211,0.0020752,-0.00341797,-0.0010376,-0.000488281,0.000244141,0.000427246,0.000305176,0.000732422
639,9,3.98349,-2.71771,-558.237,-43650.2,-8564.82,493.499,118.657,-178.807,-2,0,0,0,0,0,0,226,252,-3,-0.00268555,-0.00146484,-0.000183105,0.000793457,-0.00164795,0.000183105,0.000183105,0.000366211,0.000427246,-0.000366211
640,0,4.11109,-2.62672,-558.758,-43608.6,-8475.17,545.549,118.832,-178.954,-2,0,0,0,0,0,0,226,252,-3,-0.00384521,-0.00231934,-0.0020752,-0.00231934,-0.000732422,0.000549316,0.00012207,0.000427246,0.000549316,-6.10352e-005
640,1,4.2889,-2.54592,-556.67,-43564.9,-8615.68,459.312,118.523,-178.74,-2,0,0,0,0,0,0,226,252,-3,-0.003479,-0.0043335,-0.0032959,-0.00653076,0.000244141,6.10352e-005,-0.000183105,0.000244141,0.000488281,-6.10352e-005
640,2,4.32939,-3.01975,-558.589,-43528.4,-8329.87,503,119.088,-179.074,-2,0,0,0,0,0,0,226,252,-3,-0.00299072,-0.00335693,-0.0043335,-0.00384521,-0.00177002,0.000183105,6.10352e-005,-0.000183105,0.000488281,0.000732422
640,3,4.50843,-2.76274,-555.801,-43516.2,-8682.06,519.871,118.379,-178.705,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,-0.00109863,-0.00140381,-0.00549316,-0.000366211,0.000305176,0,0.000427246,0.00012207,0.000427246
640,4,4.72082,-2.88859,-557.887,-43598.7,-8404.46,537.619,118.935,-178.85,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,0.000366211,-0.000671387,-0.00744629,0.000549316,6.10352e-005,-6.10352e-005,0.000488281,0.000488281,0.000976563
640,5,4.67734,-2.53901,-558.229,-43680.3,-8594.47,519.798,118.604,-178.752,-2,0,0,0,0,0,0,226,252,-3,0.000366211,0.00170898,0.000732422,-0.00506592,0.000488281,0.000427246,0.000305176,-0.000366211,0.000244141,0.00128174
640,6,4.37609,-2.89188,-557.019,-43618.3,-8562.29,554.336,118.628,-178.693,-2,0,0,0,0,0,0,226,252,-3,0.00250244,0.00427246,-0.000244141,0.000488281,-0.000305176,0.000366211,6.10352e-005,0.000366211,0.000244141,0.0010376
640,7,4.11249,-2.54004,-558.41,-43566.5,-8589.49,510.868,118.618,-178.981,-2,0,0,0,0,0,0,226,252,-3,0.00115967,0.00366211,-0.00183105,0.0022583,-0.00115967,0.000244141,0.000427246,0.000366211,0.000427246,0.0010376
640,8,4.67713,-2.67099,-558.579,-43685.5,-8498.17,468.205,118.786,-178.792,-2,0,0,0,0,0,0,226,252,-3,0.000610352,0.000305176,-0.000366211,0.00476074,6.10352e-005,6.10352e-005,0.000366211,0.000427246,0.000305176,0.000549316
640,9,4.72325,-3.05741,-559.454,-43549.5,-8632.01,468.074,118.571,-179.157,-2,0,0,0,0,0,0,226,252,-3,0.000915527,0.000976563,-0.000183105,0.00714111,-0.000366211,-0.00012207,-0.000183105,6.10352e-005,0.000793457,0.000671387
641,0,4.41733,-2.71101,-558.932,-43554.5,-8620.6,502.391,118.577,-179.076,-2,0,0,0,0,0,0,226,252,-3,0.000671387,-0.00158691,-0.000244141,0.000183105,-0.000366211,-6.10352e-005,0.00012207,-0.00012207,0.000549316,0.000610352
641,1,4.33223,-2.6714,-557.712,-43628.9,-8694.36,536.695,118.411,-178.772,-2,0,0,0,0,0,0,226,252,-3,-0.00109863,-0.000549316,-0.00128174,-0.00274658,0.00183105,0.000366211,0,0.000244141,0.000183105,0.0012207
641,2,4.33135,-2.50064,-557.015,-43640,-8618.31,510.995,118.528,-178.654,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,-0.000610352,-0.00146484,-0.00152588,0.00170898,0.000366211,6.10352e-005,0.00115967,0.000427246,0.000244141
641,3,4.50455,-2.75215,-558.586,-43422.3,-8643.05,537.097,118.527,-179.264,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,-0.00128174,6.10352e-005,0.0012207,0.00274658,0.000183105,-0.000671387,6.10352e-005,0.00115967,0.000610352
641,4,4.11639,-2.97894,-557.891,-43622.6,-8626.91,493.546,118.537,-178.808,-2,0,0,0,0,0,0,226,252,-3,-0.00213623,-0.00299072,0.00109863,-0.00012207,0.00323486,0.000244141,-0.000244141,0.000183105,0.000366211,0.000549316
641,5,4.63791,-2.71875,-557.013,-43705.9,-8687.63,467.884,118.403,-178.535,-2,0,0,0,0,0,0,226,252,-3,-0.0020752,-0.00219727,0.00201416,0.000244141,0.00262451,6.10352e-005,0.00012207,0.000305176,0.000305176,0.000793457
641,6,4.50628,-2.71341,-558.233,-43630.5,-8720.07,493.593,118.379,-178.842,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,0.00012207,0.00469971,0.00592041,-0.000793457,0.000549316,0.00012207,-0.000183105,0.000305176,-0.000854492
641,7,4.46245,-2.58935,-556.844,-43547.1,-8565,416.415,118.619,-178.797,-2,0,0,0,0,0,0,226,252,-3,0.00183105,0.00183105,0.00604248,0.00891113,0.00152588,0.000366211,-6.10352e-005,0.000244141,0.000671387,0.000915527
641,8,4.46119,-2.84032,-558.586,-43464.3,-8603.12,545.734,118.598,-179.189,-2,0,0,0,0,0,0,226,252,-3,0.00286865,0.00134277,0.00476074,0.0134277,-0.000610352,0,0,0.000549316,0.000549316,0.000915527
641,9,4.33254,-2.63159,-556.845,-43530.4,-8617.19,468,118.525,-178.827,-2,0,0,0,0,0,0,226,252,-3,0.00323486,0.00482178,0.00463867,0.0172729,0.000366211,0.00012207,-0.00012207,6.10352e-005,0.000305176,0.000549316
642,0,4.54998,-2.71555,-558.577,-43783.4,-8722.03,450.287,118.385,-178.616,-2,0,0,0,0,0,0,226,252,-3,0.00543213,0.00836182,0.00390625,0.0112915,0.000793457,0.000427246,0.000793457,0.000183105,0.000671387,-0.00012207
642,1,3.98551,-2.67041,-558.066,-43476.5,-8774.26,493.27,118.277,-179.094,-2,0,0,0,0,0,0,226,252,-3,0.00268555,0.00793457,0.00170898,0.00506592,-0.000427246,-6.10352e-005,-0.000183105,0.000427246,0.000610352,0.000305176
642,2,4.8975,-2.88815,-557.538,-43579.2,-8602.21,494.251,118.571,-178.836,-2,0,0,0,0,0,0,226,252,-3,0.000244141,0.00476074,0.000366211,0.00170898,-0.000732422,-6.10352e-005,0.00012207,0.000488281,0.00170898,0.000793457
642,3,4.2039,-2.67935,-555.977,-43531.8,-8630.72,442.059,118.477,-178.702,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,0.00262451,-0.000427246,-0.00268555,-0.000183105,0.000183105,-0.000610352,0.00012207,0.00134277,0.000610352
642,4,4.59363,-2.976,-557.539,-43641.1,-8609.39,562.971,118.558,-178.725,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.00280762,-0.000671387,-0.000488281,-0.000976563,0,0.000183105,0.000488281,0.000793457,0.000793457
642,5,4.11678,-2.89355,-557.714,-43695.3,-8665.46,476.138,118.463,-178.653,-2,0,0,0,0,0,0,226,252,-3,0.00012207,0.0020752,0.000488281,0.00579834,0.000915527,0,6.10352e-005,0.000488281,0.0012207,0.000732422
642,6,4.29144,-2.93527,-557.54,-43658.7,-8729.92,493.449,118.342,-178.694,-2,0,0,0,0,0,0,226,252,-3,0.0010376,0.000793457,-0.000183105,0.00109863,0.000549316,-6.10352e-005,6.10352e-005,0.000366211,0.000488281,0.0010376
642,7,4.24466,-2.75935,-557.545,-43460,-8555.81,493.979,118.654,-179.051,-2,0,0,0,0,0,0,226,252,-3,0.00311279,-0.000427246,-0.000610352,-0.0032959,0.0012207,0.000427246,6.10352e-005,-0.000183105,0.000488281,0.000610352
642,8,4.42041,-2.97322,-558.065,-43488.6,-8696.55,528.277,118.417,-179.072,-2,0,0,0,0,0,0,226,252,-3,0.00488281,0.000427246,-0.000732422,-0.00524902,0.000549316,-0.00012207,-0.000305176,0.00012207,0.0010376,0.000488281
642,9,4.15915,-2.53711,-558.235,-43528.6,-8877.75,527.62,118.097,-179.025,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,-0.00354004,0.000671387,-0.0067749,0.00128174,0.000366211,0.000305176,0.000427246,0.000488281,0.000732422
643,0,4.50672,-2.71734,-557.017,-43591.4,-8643.78,493.886,118.482,-178.741,-2,0,0,0,0,0,0,226,252,-3,-0.00109863,-0.00622559,0.00231934,-0.0109253,0.000488281,0,0,0.000488281,0.000549316,0.000854492
643,1,4.3767,-2.97526,-557.72,-43430.8,-8617.87,493.984,118.548,-179.128,-2,0,0,0,0,0,0,226,252,-3,-0.00170898,-0.00427246,0.00146484,-0.00665283,-0.000488281,0,0.000183105,0.000427246,0.000366211,0.000854492
643,2,4.4642,-2.84497,-557.195,-43444.2,-8698.39,502.527,118.389,-179.031,-2,0,0,0,0,0,0,226,252,-3,0.00292969,-0.0022583,-0.000976563,-0.00402832,0.00109863,6.10352e-005,0,0.000183105,0.000244141,0.000854492
643,3,4.24708,-2.84674,-558.06,-43693.8,-8747.52,501.923,118.325,-178.704,-2,0,0,0,0,0,0,226,252,-3,0.00360107,-0.000183105,-0.00286865,-0.00415039,0.000305176,0.000244141,-6.10352e-005,0.000671387,0.000305176,0.000732422
643,4,4.63711,-2.752,-558.241,-43287.7,-8761.72,450.845,118.305,-179.457,-2,0,0,0,0,0,0,226,252,-3,0.00231934,0.00146484,-0.000183105,-0.00231934,0.000244141,-6.10352e-005,6.10352e-005,0.000244141,0.000610352,0.000366211
643,5,4.33485,-2.71861,-557.015,-43687.5,-8789.72,493.351,118.22,-178.568,-2,0,0,0,0,0,0,226,252,-3,0.00384521,0.00244141,0.00286865,0.00341797,0,0.000305176,0,0.000244141,0.000671387,0.000732422
643,6,4.64009,-3.01845,-557.716,-43508.7,-8800.38,450.582,118.221,-178.988,-2,0,0,0,0,0,0,226,252,-3,0.0012207,0.00421143,0.00115967,0.00927734,-0.000183105,0.00012207,6.10352e-005,0.000915527,0.000366211,0.000610352
643,7,4.46371,-2.5389,-556.498,-43374.1,-8794.8,545.577,118.196,-179.059,-2,0,0,0,0,0,0,226,252,-3,-0.000671387,0.00195313,-0.000671387,0.00866699,-0.000854492,0,-6.10352e-005,0.000427246,0.000671387,0.000915527
643,8,4.67814,-2.53622,-558.055,-43642.5,-8709.56,588.641,118.393,-178.795,-2,0,0,0,0,0,0,226,252,-3,-0.00262451,-0.000915527,-0.00115967,0.00402832,-0.00183105,0.000183105,6.10352e-005,0.000366211,0.000366211,0.000549316
643,9,4.33518,-3.23482,-558.414,-43557.4,-8730.85,536.687,118.365,-178.998,-2,0,0,0,0,0,0,226,252,-3,-0.00335693,-0.00286865,-0.00140381,0.00268555,-0.000549316,6.10352e-005,0.000793457,0.000305176,-6.10352e-005,0.000915527
644,0,4.51056,-2.97863,-556.503,-43353.1,-8756.06,407.696,118.266,-179.097,-2,0,0,0,0,0,0,226,252,-3,-0.00476074,-0.00140381,-0.00250244,0.00274658,0.000305176,0.000183105,0,0.000244141,0.000671387,0.000671387
644,1,4.37662,-2.92642,-559.627,-43621.8,-8809.47,510.487,118.258,-179.052,-2,0,0,0,0,0,0,226,252,-3,-0.00488281,-0.00268555,-0.00286865,0.0010376,-0.0012207,0.00012207,0.000183105,0.00012207,0.000488281,0.000732422
644,2,4.63681,-2.88396,-558.585,-43484.8,-8705.32,493.867,118.415,-179.152,-2,0,0,0,0,0,0,226,252,-3,-0.0045166,-0.00170898,-0.00146484,0.00146484,-0.00250244,0.000610352,-6.10352e-005,-0.000610352,0.000488281,0.000854492
644,3,4.2915,-2.80255,-558.41,-43596,-8824.33,398.339,118.197,-178.928,-2,0,0,0,0,0,0,226,252,-3,-0.00549316,-0.0010376,-0.000732422,0.000305176,0.00012207,-0.000183105,-6.10352e-005,0.000305176,0.000549316,0.000671387
644,4,4.42106,-2.57909,-558.236,-43453.3,-8944.96,475.995,117.976,-179.159,-2,0,0,0,0,0,0,226,252,-3,-0.00311279,6.10352e-005,0.00213623,-0.00427246,0.000183105,0.000183105,-0.000183105,-0.00140381,0.000549316,0.000793457
644,5,3.98471,-2.54201,-557.889,-43566.5,-8736.69,484.624,118.34,-178.908,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,0.00134277,0.00128174,-0.00653076,0.000610352,6.10352e-005,0.00012207,0.000244141,0.000854492,0.000366211
644,6,4.51131,-3.05951,-558.061,-43588.2,-8986.72,519.016,117.897,-178.894,-2,0,0,0,0,0,0,226,252,-3,0.000915527,0.0010376,0.00378418,-0.00189209,-0.000671387,6.10352e-005,0,0.000793457,-0.000427246,0.000793457
644,7,4.29085,-2.66955,-557.714,-43514.3,-8863.59,501.928,118.107,-178.977,-2,0,0,0,0,0,0,226,252,-3,0.00598145,0.00292969,0.000915527,-0.00109863,-0.000854492,-0.000183105,6.10352e-005,0.000549316,0.000610352,0.000732422
644,8,4.42564,-3.23566,-557.892,-43499.4,-8943.63,458.766,117.969,-179.029,-2,0,0,0,0,0,0,226,252,-3,0.00402832,0.000793457,-0.000976563,-0.000732422,-0.0012207,0.000183105,0,0.000549316,0.000244141,0.000793457
644,9,4.20701,-3.11238,-556.327,-43550.7,-8744.82,493.578,118.281,-178.718,-2,0,0,0,0,0,0,226,252,-3,0.00396729,0.000732422,0.00177002,0.00549316,-0.00012207,-0.000183105,0.000244141,0,0.000244141,0.000793457
645,0,4.42356,-2.80193,-557.713,-43576.6,-8944.7,432.776,117.962,-178.866,-2,0,0,0,0,0,0,226,252,-3,0.00402832,0.00189209,-0.0012207,0.00543213,-0.000732422,-6.10352e-005,-6.10352e-005,0.000183105,0.000427246,0.000549316
645,1,4.29312,-3.06342,-558.236,-43664.7,-8863,475.869,118.123,-178.781,-2,0,0,0,0,0,0,226,252,-3,0.00134277,0.000915527,-0.00439453,-0.000549316,-0.000183105,0,6.10352e-005,0.000427246,0.000854492,0.000549316
645,2,4.11946,-2.84368,-557.715,-43541.3,-8990,527.406,117.881,-178.929,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,-0.00286865,-0.00469971,-0.0012207,-0.00201416,0.000488281,-6.10352e-005,6.10352e-005,0.000488281,0.000488281
