Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
458,9,0.467037,0.603011,-561.737,3033.36,48136.3,53.0955,219.692,-262.4,-2,0,0,0,0,0,0,226,252,-3,0.0128174,0.0264893,-0.00292969,-0.0078125,-0.000366211,6.10352e-005,0.000854492,0.000366211,0.000305176,0.00170898
459,0,0.162332,0.642121,-561.913,2977.76,48225.6,-16.051,219.824,-262.299,-2,0,0,0,0,0,0,226,252,-3,0.0125122,0.0261841,-0.0126343,-0.0153198,0.000427246,-6.10352e-005,0.000610352,0.000183105,0.000915527,0.00201416
459,1,0.424124,0.556231,-560.872,3127.94,48215.1,18.8861,219.965,-262.577,-2,0,0,0,0,0,0,226,252,-3,0.012207,0.0249634,-0.0263672,-0.0179443,0.00158691,0.000366211,0.000915527,0.000549316,0.000610352,0.00219727
459,2,0.599383,0.339858,-561.047,3176.51,48189.7,-6.86369,219.892,-262.662,-2,0,0,0,0,0,0,226,252,-3,0.012146,0.0245972,-0.0234375,-0.0213013,0.000976563,0.000366211,0.000488281,0.000244141,-0.000183105,0.00140381
459,3,0.334744,0.81738,-561.394,3177.18,48295.5,-50.0438,220.028,-262.659,-2,0,0,0,0,0,0,226,252,-3,0.0119019,0.0244141,-0.00140381,-0.0166626,0.000610352,-0.000183105,0.000366211,0.000244141,0.000488281,0.00152588
459,4,0.209325,0.681377,-560.001,3076.4,48090.4,-50.5566,219.876,-262.494,-2,0,0,0,0,0,0,226,252,-3,0.0113525,0.0236206,0.0129395,-0.000732422,-0.00109863,-0.00012207,0.000366211,0.000427246,0.000549316,0.00183105
459,5,0.725632,0.563929,-562.606,3050.56,48221,79.3045,219.71,-262.422,-2,0,0,0,0,0,0,226,252,-3,0.0111694,0.0227051,0.0127563,0.0102539,-0.000671387,0.000244141,0.000427246,0.000366211,0.000488281,0.00256348
459,6,0.116732,0.731115,-562.266,3172.8,48343.1,-58.8019,219.979,-262.643,-2,0,0,0,0,0,0,226,252,-3,-0.0291138,0.0219116,0.00598145,0.00183105,-0.000183105,6.10352e-005,0.000793457,0.000366211,-0.00012207,0.00109863
459,7,0.597315,0.597878,-560.867,2977.18,48264.5,10.3212,220.053,-262.308,-2,0,0,0,0,0,0,226,252,-3,-0.0106812,0.0220947,-0.00152588,-0.00726318,0.00012207,0.00012207,0.000488281,0.000427246,0.0010376,0.00201416
459,8,0.373857,1.26252,-562.779,3155.39,48196.1,87.671,219.64,-262.607,-2,0,0,0,0,0,0,226,252,-3,0.0137939,0.0216675,-0.00537109,-0.00823975,0.000854492,0.000244141,0.000549316,-0.000183105,0.000183105,0.00177002
459,9,0.600216,0.426404,-561.391,3046.05,48074.7,-33.1601,219.635,-262.426,-2,0,0,0,0,0,0,226,252,-3,0.0183716,0.0213013,-0.0118408,-0.00109863,-0.000732422,0.000183105,0,0.000427246,0.000244141,0.00201416
460,0,0.202428,0.858527,-561.738,2968.16,48414.1,-7.01681,220.186,-262.284,-2,0,0,0,0,0,0,226,252,-3,0.0169067,0.0209351,-0.00640869,-0.000244141,6.10352e-005,-0.00012207,0.000610352,0.000305176,0.000427246,0.00134277
460,1,0.119092,0.428483,-562.958,2967.66,48189.5,26.9076,219.601,-262.272,-2,0,0,0,0,0,0,226,252,-3,0.00756836,0.0203247,0.00622559,-0.000976563,0.0010376,-0.00012207,0.00012207,0,0.000488281,0.00146484
460,2,0.379653,0.471809,-561.917,3142.85,48255.6,10.2516,219.877,-262.593,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.0198364,0.00750732,0.00469971,-0.000610352,0.000183105,0.00109863,0.000366211,-0.000183105,0.00268555
460,3,0.727417,0.903621,-560.516,3028.58,48163.3,-15.6124,219.927,-262.403,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.0186768,0.00701904,0.00482178,-0.000488281,0.000183105,0.000549316,0.000366211,0.000244141,0.00177002
460,4,0.247395,0.868367,-562.608,3119.75,48106.9,70.1373,219.507,-262.545,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.0193481,0.00738525,0.00463867,-0.000427246,0,0.000427246,-0.000183105,0.000732422,0.000915527
460,5,0.60132,0.422152,-559.998,3008.45,48093.1,1.45514,219.881,-262.372,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,0.0181885,0.00714111,0.0043335,-0.000366211,0.000549316,0.000427246,0.000183105,-0.000183105,0.00274658
460,6,0.554391,0.816294,-560.174,3177.91,48171.4,-24.1573,219.994,-262.673,-2,0,0,0,0,0,0,226,252,-3,-0.000183105,0.0183105,0.00738525,0.0043335,-0.000549316,-0.000183105,0.000610352,0.000244141,0.000488281,0.00146484
460,7,0.46895,0.212096,-562.266,3150.94,48157.4,-7.13946,219.649,-262.604,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.0178223,0.00695801,0.00408936,-0.000305176,0.00012207,0.000305176,0.000366211,0.000305176,0.00280762
460,8,-0.141792,0.724824,-561.566,2923.94,48257.1,-42.1374,219.933,-262.207,-2,0,0,0,0,0,0,226,252,-3,0.000183105,0.0175171,0.0065918,0.00378418,-0.000244141,-6.10352e-005,0.000427246,0.000366211,6.10352e-005,0.00219727
460,9,0.338642,0.465218,-561.044,2990.58,48199.9,-50.3922,219.911,-262.33,-2,-0.723104,-0.0275627,11.3598,105.262,372.949,281.658,193.169,261.266,-3,-0.000305176,0.0248413,0.00396729,0.00817871,-0.00012207,6.10352e-005,0.000427246,0.000427246,0.000305176,0.00201416
461,0,0.553179,0.690856,-562.434,3075.57,48152.8,-41.7275,219.615,-262.468,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.0675049,0.0067749,0.00164795,-0.00128174,-0.000183105,0.000366211,-6.10352e-005,0.000671387,0.0010376
461,1,0.775078,0.468121,-560.346,3067.85,48048.2,-32.9836,219.747,-262.475,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.081604,0.00622559,0.0012207,0.000305176,-0.000183105,0.000183105,0.000183105,0.000854492,0.00250244
461,2,0.249796,0.900447,-559.998,3047.06,48182.8,18.6418,220.041,-262.441,-2,0,0,0,0,0,0,226,252,-3,0.00012207,0.0447998,0.00286865,0.00323486,-0.000488281,-0.000244141,0.000305176,0.000183105,0.000732422,0.00170898
461,3,0.599586,0.332955,-559.998,2928.47,48283.6,27.6491,220.221,-262.229,-2,0,0,0,0,0,0,226,252,-3,-0.000183105,0.017395,0.00256348,-0.000793457,-6.10352e-005,0.000427246,0.000915527,-6.10352e-005,0.000305176,0.00146484
461,4,0.249277,0.557726,-561.915,3069.68,48222.3,18.6267,219.818,-262.463,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,-0.0132446,-0.00366211,0.00616455,0.00140381,6.10352e-005,-0.000366211,0.000671387,0.000427246,0.000610352
461,5,0.729797,0.51586,-561.563,3049.6,48049.9,-7.24518,219.565,-262.431,-2,0,0,0,0,0,0,226,252,-3,-0.000183105,-0.0193481,-0.0067749,0.00964355,-0.000366211,0.000549316,0.000427246,0.000488281,0.000183105,0.000549316
461,6,0.513666,0.162708,-561.047,3073.62,48212.6,-24.2381,219.933,-262.478,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,-0.0184326,-0.0065918,-0.00653076,0.000305176,-0.000427246,0.000488281,0,0.000549316,0.00189209
461,7,0.554033,0.511618,-560.698,3145.86,48305.5,-6.67848,220.152,-262.611,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,-0.0179443,-0.00775146,-0.0179443,0.00140381,-0.00012207,0.000305176,0.000244141,0.000427246,0.00231934
461,8,0.684988,0.516516,-561.565,3126.08,48147.3,10.2622,219.738,-262.567,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,-0.0177612,-0.00994873,-0.000427246,0.0012207,-6.10352e-005,0.000793457,0.000244141,0.000488281,0.00164795
461,9,0.11948,0.421378,-561.394,2988.22,48342.4,-15.7763,220.111,-262.323,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,-0.0172119,-0.00714111,0.00787354,-0.000366211,0.00012207,0.000549316,0.000427246,0.000244141,0.00177002
462,0,0.161377,0.552204,-561.91,2821.2,48358.6,9.94074,220.061,-262.021,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,-0.0168457,0.00305176,-0.0123901,-0.00128174,0.00012207,0.000549316,0.000366211,0.000305176,0.00128174
462,1,0.557379,0.467758,-560.52,3009.78,48056.6,9.93406,219.736,-262.37,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,-0.0165405,0.0179443,-0.017395,-0.000305176,0.00012207,0.000366211,0.000427246,0.000488281,0.00195313
462,2,0.729238,0.733232,-561.384,2962.94,47991.4,18.4212,219.488,-262.278,-2,0,0,0,0,0,0,226,252,-3,0.00378418,-0.0265503,0.0231323,-0.00878906,-0.00115967,0.000183105,0.000427246,-0.000183105,0.000366211,0.00152588
462,3,0.337589,0.684442,-561.04,2941.9,48141.4,1.18668,219.808,-262.244,-2,0,0,0,0,0,0,226,252,-3,0.0219727,0.0378418,0.0264282,-0.012207,-0.00183105,0,-0.000427246,0.000305176,0.000610352,0.00213623
462,4,0.554668,0.595891,-560.519,2958.27,48247.2,-6.99702,220.076,-262.278,-2,0,0,0,0,0,0,226,252,-3,0.00671387,0.0160522,0.0177002,0.0117798,-0.000976563,0.000183105,0.000244141,0.000915527,0.000549316,0.00195313
462,5,0.514188,0.334855,-560.004,3138.87,48174.1,-32.8064,220.025,-262.605,-2,0,0,0,0,0,0,226,252,-3,-0.0105591,-0.0256348,0.00115967,0.0293579,0.00109863,0.000244141,0.000366211,0.000366211,0.000244141,0.00189209
462,6,0.381265,0.814424,-560.171,3043.53,48120.5,1.34473,219.903,-262.433,-2,0,0,0,0,0,0,226,252,-3,-0.0237427,-0.0380859,-0.0219727,0.0224609,-0.000488281,6.10352e-005,0.000793457,6.10352e-005,0.000610352,0.00341797
462,7,0.682747,0.518219,-562.087,3106.57,48261.5,53.5755,219.861,-262.527,-2,0,0,0,0,0,0,226,252,-3,-0.0324707,-0.0585327,-0.0248413,0.0140381,0.000366211,-0.000183105,0.000671387,0.000305176,0.000671387,0.0010376
462,8,0.554601,0.379174,-561.216,2929.73,48305,-6.94692,220.072,-262.22,-2,0,0,0,0,0,0,226,252,-3,-0.0334473,-0.02771,-0.0240479,0.0057373,-0.000549316,0.000183105,0.00012207,0.000244141,0.000549316,0.00146484
462,9,0.118009,0.856837,-561.389,2949.07,48265.2,-41.8942,219.975,-262.253,-2,0,0,0,0,0,0,226,252,-3,-0.0318604,-0.0239868,-0.0135498,-0.0123901,-0.0012207,6.10352e-005,-6.10352e-005,0.000488281,0.000305176,0.00183105
463,0,0.160782,0.681199,-561.217,2922.93,48416.1,-15.6701,220.27,-262.208,-2,0,0,0,0,0,0,226,252,-3,-0.0281372,-0.020813,-0.00823975,-0.0183105,0.000732422,-0.000366211,6.10352e-005,0.000854492,0.000305176,0.00134277
463,1,0.554599,0.334966,-561.043,2947.2,48343.3,-6.83255,220.167,-262.253,-2,0,0,0,0,0,0,226,252,-3,-0.0119019,0.0250244,-0.000305176,-0.00610352,-6.10352e-005,6.10352e-005,0.000732422,0.000427246,0.000793457,0.000915527
463,2,0.686756,0.727733,-559.65,3098.12,48089.2,-15.6412,219.927,-262.536,-2,0,0,0,0,0,0,226,252,-3,0.0175171,0.0401001,0.0107422,0.0065918,-0.00109863,0.000366211,0.000244141,0,0.000366211,0.00213623
463,3,0.468958,0.508335,-560.693,2935.28,48193.8,-24.4599,219.954,-262.235,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,0.0231934,0.013916,0.0264893,0.000427246,-0.000610352,0.000427246,0.000610352,0.000488281,0.00146484
463,4,0.507731,0.815403,-561.562,2967.06,48363.7,-41.3892,220.124,-262.284,-2,0,0,0,0,0,0,226,252,-3,-0.00860596,0.00683594,0.0130615,0.00970459,0.00115967,-0.000183105,0.000549316,0.000305176,0.000427246,0.0012207
463,5,0.900656,0.684021,-560.861,2866.8,48308.7,-15.3717,220.133,-262.111,-2,0,0,0,0,0,0,226,252,-3,0.00500488,0.000488281,0.0125732,-0.00982666,0.00134277,6.10352e-005,6.10352e-005,0.000244141,0.000366211,0.00201416
463,6,0.508047,0.85984,-560.693,3045.37,48324.8,36.3328,220.188,-262.431,-2,0,0,0,0,0,0,226,252,-3,0.03479,0.00561523,0.00842285,-0.00402832,-0.000854492,0.000183105,0.000488281,0.000366211,-0.00012207,0.00213623
463,7,0.469148,0.466105,-560.522,3048.26,48194.3,-15.6905,219.981,-262.438,-2,0,0,0,0,0,0,226,252,-3,0.038269,0.00732422,0.00384521,-0.000366211,-0.00170898,-0.000183105,0.000183105,0.00012207,0.000549316,-0.000488281
463,8,0.990311,0.471332,-561.389,3087.05,48135.3,-67.2132,219.743,-262.499,-2,0,0,0,0,0,0,226,252,-3,0.0350952,0.00262451,0.00274658,0.00274658,-0.000610352,-0.000305176,0.000427246,0.000305176,0.000549316,0.00305176
463,9,0.728202,0.513673,-560.865,2973.25,48201.3,79.3158,219.941,-262.301,-2,0,0,0,0,0,0,226,252,-3,0.0192261,-0.00012207,-0.00848389,0.0164185,0.0010376,-6.10352e-005,0.000366211,0.00012207,0.000488281,0.00158691
464,0,0.944968,0.467217,-560.692,2991.81,48346.1,-15.0959,220.226,-262.336,-2,0,0,0,0,0,0,226,252,-3,0.00964355,-0.00579834,-0.0134888,0.0136108,0.000183105,6.10352e-005,0.000732422,0.000366211,0.000427246,0.00152588
464,1,0.506406,0.777841,-562.086,3098.28,48363.6,44.9984,220.043,-262.512,-2,0,0,0,0,0,0,226,252,-3,0.00158691,-0.0194092,-0.0126343,0.0065918,0.00012207,0,0.000915527,0.000183105,0.000976563,0.00109863
464,2,0.59671,0.686722,-560.869,3114.79,48265,-6.78928,220.054,-262.554,-2,0,0,0,0,0,0,226,252,-3,-0.00341797,-0.0180054,-0.00964355,0,0.000427246,0.000183105,0.000793457,0.000244141,0.000366211,0.00170898
464,3,0.46708,0.683928,-560.695,3038.27,48251.2,-24.2422,220.056,-262.419,-2,0,0,0,0,0,0,226,252,-3,-0.00787354,-0.00317383,-0.00280762,0.00524902,-0.00012207,0.000183105,0.000549316,6.10352e-005,0.000305176,0.00152588
464,4,0.550285,0.861199,-561.561,2968.54,48361.1,27.661,220.119,-262.286,-2,0,0,0,0,0,0,226,252,-3,-0.0186768,-0.00415039,-0.000183105,0.0106812,0.000366211,0.000244141,0.000488281,-6.10352e-005,0.000549316,0.00195313
464,5,0.508455,0.596652,-561.39,2958.06,48421.2,-23.9955,220.252,-262.269,-2,0,0,0,0,0,0,226,252,-3,-0.0308838,-0.00274658,-0.000427246,0.00933838,-0.00134277,-0.00115967,0.000671387,0.000305176,0.000427246,0.000793457
464,6,0.420447,0.85996,-561.734,2910.9,48328.3,10.1632,220.034,-262.182,-2,0,0,0,0,0,0,226,252,-3,-0.0278931,-0.0219116,0.00854492,-0.00500488,-0.000244141,-0.000976563,0.000244141,0.000427246,0.000488281,0.00140381
464,7,0.378511,0.985217,-559.821,2955.65,48310.5,10.2802,220.296,-262.28,-2,0,0,0,0,0,0,226,252,-3,-0.0252075,-0.0535889,0.0135498,-0.0149536,0.000610352,6.10352e-005,0,0.000305176,0,0.00195313
464,8,0.334577,0.812144,-560.52,2986.36,48389.5,-6.85307,220.33,-262.328,-2,0,0,0,0,0,0,226,252,-3,-0.0155029,-0.0706787,0.0140381,-0.0078125,0.00183105,-6.10352e-005,0.000976563,0.000366211,-0.000244141,0.000915527
464,9,0.203531,0.594015,-561.22,3015.31,48529.7,-41.1808,220.472,-262.373,-2,0,0,0,0,0,0,226,252,-3,-0.0214233,-0.0343628,0.00811768,0.00311279,6.10352e-005,6.10352e-005,0.000488281,-0.000305176,0.000183105,0.00195313
465,0,-0.144296,0.860649,-561.569,3139.39,48314.3,35.8591,220.034,-262.59,-2,0,0,0,0,0,0,226,252,-3,-0.0255737,-0.0472412,0,0.00561523,0.000976563,0.000732422,-6.10352e-005,0.000488281,-0.000427246,0.00115967
465,1,0.770205,0.90622,-560.862,2989.8,48141.8,44.7031,219.835,-262.331,-2,0,0,0,0,0,0,226,252,-3,-0.0292969,-0.0354614,-0.00482178,-0.00305176,0.000549316,-6.10352e-005,0.000366211,0,0.000732422,0.00299072
465,2,0.722966,0.824532,-563.298,2946.69,48296.9,36.1335,219.74,-262.231,-2,0,0,0,0,0,0,226,252,-3,-0.0204468,-0.0254517,-0.0169678,-0.00408936,-0.000488281,0.000305176,0.000427246,0.000366211,0.000305176,0.0020752
465,3,0.681598,0.512787,-561.91,2935.04,48432.9,19.2403,220.193,-262.223,-2,0,0,0,0,0,0,226,252,-3,-0.00378418,0.012085,-0.00927734,-0.00964355,-0.0012207,6.10352e-005,6.10352e-005,0.000488281,0.0010376,0.00305176
465,4,0.643131,0.423196,-560.694,3008.41,48187.1,-24.2568,219.942,-262.366,-2,0,0,0,0,0,0,226,252,-3,0.0020752,0.00762939,0.00158691,-0.0183105,0.000366211,0.000305176,0.000488281,0.000488281,-0.000244141,0.00268555
465,5,0.375001,0.691306,-562.958,3094.2,48446,19.1209,220.056,-262.496,-2,0,0,0,0,0,0,226,252,-3,0.0196533,0.0184326,0.00158691,-0.0319214,-0.000427246,0.000183105,0,0.000305176,0.000366211,0.00140381
465,6,0.678712,0.903237,-560.866,3028.55,48546.5,45.5112,220.556,-262.4,-2,0,0,0,0,0,0,226,252,-3,0.0264282,0.0234985,0.00170898,-0.00933838,-6.10352e-005,0.00012207,0.000305176,0.000183105,0.000305176,0.000793457
465,7,0.46393,0.596943,-561.043,2996.21,48498.9,36.5963,220.444,-262.34,-2,0,0,0,0,0,0,226,252,-3,0.0151367,-0.0101929,0.00183105,0.0065918,6.10352e-005,0.000488281,0.000183105,0.000305176,0.000366211,0.00158691
465,8,0.683705,0.337205,-560.87,3042.99,48414.2,36.6694,220.32,-262.425,-2,0,0,0,0,0,0,226,252,-3,0.0100098,-0.0109863,0.00299072,0.0205688,0.000366211,0,-0.000427246,0.000366211,0.000488281,0.00183105
465,9,0.986766,0.644,-561.562,3037.19,48344.8,-66.8641,220.09,-262.409,-2,0,0,0,0,0,0,226,252,-3,0.0106812,0.0155029,0.00256348,0.0279541,0.000854492,6.10352e-005,0.000488281,0.000183105,0.000610352,0.00115967
466,0,0.681991,0.473128,-561.912,3047.48,48356.5,79.6064,220.057,-262.423,-2,0,0,0,0,0,0,226,252,-3,0.00970459,-0.00744629,0.00378418,0.0249634,-0.000427246,0.00012207,0.000610352,0.000305176,0.000427246,0.0010376
466,1,0.591459,0.818168,-562.083,2966.75,48531.4,28.0042,220.342,-262.278,-2,0,0,0,0,0,0,226,252,-3,0.0195313,-0.00140381,0.00323486,0.0162354,0.000610352,6.10352e-005,0.000671387,0.000427246,0.000610352,0.00170898
466,2,0.809814,0.779454,-563.128,3060.52,48390.1,-49.7492,219.931,-262.435,-2,0,0,0,0,0,0,226,252,-3,0.0245361,0.00744629,-0.00250244,0.00476074,0.00158691,0.000244141,0.000183105,0.000305176,0.000976563,0.00128174
466,3,0.592621,0.861213,-561.388,3007.01,48454.8,45.1973,220.313,-262.356,-2,0,0,0,0,0,0,226,252,-3,0.0181274,0.00140381,-0.00634766,-0.00653076,0.00128174,-0.000305176,6.10352e-005,0.00012207,0.000427246,0.00183105
466,4,1.03026,0.47008,-562.082,2934.01,48381,-49.6413,220.075,-262.22,-2,0,0,0,0,0,0,226,252,-3,0.0144043,0.000305176,-0.0112305,-0.0133667,-0.00115967,0.000183105,6.10352e-005,0.000366211,0.000610352,0.00189209
466,5,0.508822,0.598952,-561.389,2976.76,48344.4,27.6358,220.116,-262.302,-2,0,0,0,0,0,0,226,252,-3,0.00170898,-0.00402832,-0.00671387,-0.00994873,-0.000854492,-0.000610352,0.000671387,0.000427246,0.000366211,0.00134277
466,6,0.509592,0.422962,-561.74,2989,48403,-58.5248,220.166,-262.321,-2,0,0,0,0,0,0,226,252,-3,-0.0195923,-0.0310669,0.00134277,0.00280762,0.000366211,0.000183105,0.000244141,0.000305176,6.10352e-005,0.00134277
466,7,0.421139,0.642675,-562.262,3055.14,48387.7,-84.4892,220.059,-262.434,-2,0,0,0,0,0,0,226,252,-3,-0.0357056,-0.039978,0.00744629,0.00592041,0.000854492,0.00012207,0.000244141,-0.000183105,0.000183105,0.000793457
466,8,0.509504,0.556458,-561.389,2974.69,48287,53.403,220.013,-262.299,-2,-0.0988578,-0.297985,11.3534,227.473,-173.892,279.023,241.316,272.036,-3,-0.0316162,-0.0441284,0.0130005,0.00598145,-0.00134277,0.000610352,0.000427246,-0.000244141,0.000671387,0.000854492
466,9,0.333463,0.597243,-561.043,2976.59,48484.7,79.5883,220.419,-262.305,-2,0,0,0,0,0,0,226,252,-3,-0.0255127,-0.0300903,0.0180664,0.000793457,-0.000732422,-0.000244141,0.000732422,0.000305176,0.000183105,0.000976563
467,0,0.371353,0.907191,-562.611,3122.94,48674.6,28.2603,220.516,-262.551,-2,0,0,0,0,0,0,226,252,-3,-0.0291138,-0.0170898,0.0111694,-0.00317383,6.10352e-005,-6.10352e-005,0.000305176,0.000793457,0.000427246,0.00183105
467,1,0.288712,0.639664,-561.394,3055.33,48602.2,-6.42719,220.574,-262.442,-2,0,0,0,0,0,0,226,252,-3,-0.019165,0.0128174,-0.00775146,-0.00549316,-0.0022583,0,0.000732422,0.00012207,-0.000488281,0.00189209
467,2,0.808013,0.686667,-562.256,2904.47,48656.2,11.0953,220.538,-262.166,-2,0,0,0,0,0,0,226,252,-3,0.0126343,0.0806274,-0.0151367,-0.00415039,-0.00115967,0.000305176,0.000549316,0.0010376,0,0.00134277
467,3,0.594666,0.469367,-561.913,2990.48,48455.9,19.2864,220.234,-262.322,-2,0,0,0,0,0,0,226,252,-3,-0.012085,0.0454712,-0.0126343,-0.00500488,-0.00213623,-0.00012207,0.00012207,-0.00012207,0.00115967,0.00164795
467,4,0.895322,0.915288,-563.478,3257.06,48368,-40.9223,219.838,-262.78,-2,0,0,0,0,0,0,226,252,-3,-0.0335693,-0.00140381,-0.00964355,-0.0178833,-0.00256348,0.000549316,0.000488281,0.000488281,0.000366211,0.00189209
467,5,0.201117,0.599819,-561.915,3033.31,48566.9,88.2828,220.431,-262.398,-2,0,0,0,0,0,0,226,252,-3,-0.0237427,-0.0281372,-0.0032959,-0.031311,-0.00109863,0.000305176,0.000610352,0.000366211,0.000793457,0.00164795
467,6,0.458805,0.779118,-563.479,3059.64,48614,28.0745,220.275,-262.43,-2,0,0,0,0,0,0,226,252,-3,0.00439453,0.010498,0.00518799,-0.0166016,-0.000244141,0.00012207,0.000610352,6.10352e-005,0.00109863,0.00201416
467,7,0.595888,0.251825,-562.261,2942.91,48437.2,19.1852,220.147,-262.234,-2,0,0,0,0,0,0,226,252,-3,0.0177612,0.00305176,0.00146484,0.0106201,-0.000549316,0.000244141,0.000976563,0.000366211,0.000183105,0.000244141
467,8,0.678077,0.690013,-562.436,3114.46,48586.3,2.44292,220.385,-262.537,-2,0,0,0,0,0,0,226,252,-3,0.0335083,0.019104,0.0100708,0.0353394,0.000793457,-0.00012207,0.000366211,0.000244141,0.000488281,0.00213623
467,9,0.334307,0.64205,-560.874,3189.2,48428.9,10.6925,220.345,-262.686,-2,0,0,0,0,0,0,226,252,-3,0.0350952,0.0164185,0.0134277,0.026123,0.00164795,0.00012207,0.000488281,6.10352e-005,0.000488281,0.0022583
468,0,0.503405,0.687477,-562.957,3018.63,48670,-40.8009,220.454,-262.362,-2,0,0,0,0,0,0,226,252,-3,0.0153809,0.000366211,0.00372314,0.020813,0.000488281,0,0.000671387,0,0.000244141,0.00268555
468,1,0.502421,0.81909,-562.262,3100.62,48688.3,28.3948,220.594,-262.515,-2,0,0,0,0,0,0,226,252,-3,-0.0126343,-0.00512695,-0.00604248,0.00128174,0.00140381,0.000427246,0.000610352,0.000244141,0.000488281,0.00195313
468,2,0.459189,0.819169,-562.78,2966.23,48632.3,36.6879,220.414,-262.271,-2,0,0,0,0,0,0,226,252,-3,-0.0184937,0.00854492,-0.00848389,-0.00872803,0.00152588,-0.00012207,0.000488281,0.000183105,0.000427246,0.000610352
468,3,0.329688,0.946771,-561.912,3029.52,48599.7,2.13732,220.49,-262.391,-2,0,0,0,0,0,0,226,252,-3,-0.0137329,0.0166016,-0.00756836,-0.0067749,0.00134277,6.10352e-005,0.000732422,0.000488281,0,0.000244141
468,4,0.416928,0.514453,-562.785,3010.76,48673,54.0663,220.486,-262.35,-2,0,0,0,0,0,0,226,252,-3,0.00756836,0.0144653,-0.00872803,-0.00469971,-0.000610352,0.000732422,0.000244141,0.000488281,0.000549316,0.0012207
468,5,0.419434,0.552576,-561.048,3109.53,48635.4,-6.16893,220.687,-262.542,-2,0,0,0,0,0,0,226,252,-3,0.0284424,0.0127563,-0.00134277,-0.00836182,0.00128174,0.00012207,0.000183105,0.000366211,0.000549316,0.00177002
468,6,-0.145993,0.771458,-562.09,3001.9,48485.9,27.399,220.26,-262.341,-2,0,0,0,0,0,0,226,252,-3,0.0303955,0.0175171,-0.00128174,-0.0143433,0.00140381,-0.000183105,0.000305176,0.000732422,0.000671387,0.00115967
468,7,0.506089,0.734674,-562.608,3058.04,48382.9,27.701,219.998,-262.435,-2,0,0,0,0,0,0,226,252,-3,0.0109863,0.0202637,-0.00152588,-0.0140991,0.00152588,-6.10352e-005,-0.000366211,0.000244141,0.000427246,0.000610352
468,8,0.548075,0.598637,-562.952,2804.41,48609.9,-6.60808,220.348,-261.982,-2,0,0,0,0,0,0,226,252,-3,-0.0130615,0.0202637,-0.00158691,-0.0145874,0.000915527,0.000183105,0.000427246,0.000366211,0.000183105,0.00134277
468,9,0.112712,0.600927,-562.787,3071.28,48647.6,45.2181,220.441,-262.457,-2,0,0,0,0,0,0,226,252,-3,-0.0200195,0.0206299,-0.0012207,-0.0144043,0.000915527,-0.000183105,0.00012207,0.000305176,0.000488281,0.00158691
469,0,0.332393,0.602383,-562.264,3109.91,48466.8,45.0922,220.199,-262.531,-2,0,0,0,0,0,0,226,252,-3,-0.00305176,0.0195313,-0.0010376,-0.0135498,0.000610352,-0.000244141,0.000244141,0.000732422,0.000549316,0.000915527
469,1,0.419974,0.507659,-562.083,2762.75,48557.8,-6.78519,220.389,-261.915,-2,0,0,0,0,0,0,226,252,-3,0.000976563,0.0195923,-0.00134277,-0.0135498,0.00109863,0,-0.000305176,0.000183105,0.000183105,0.00238037
469,2,0.157803,0.465991,-562.093,3047.55,48684.5,-6.40495,220.613,-262.422,-2,0,0,0,0,0,0,226,252,-3,-0.0103149,0.0184937,-0.000976563,-0.0133057,0.00115967,0,0.000244141,0.000183105,0.000671387,0.00140381
469,3,0.113791,0.470824,-563.311,3084.89,48610.4,-6.64209,220.294,-262.476,-2,0,0,0,0,0,0,226,252,-3,-0.010376,-0.00836182,-0.00244141,0.0151367,-0.000183105,-0.000183105,0.000305176,0.000366211,0.000732422,0.00183105
469,4,0.372847,0.81694,-562.259,2947.23,48635.7,45.2768,220.501,-262.242,-2,0,0,0,0,0,0,226,252,-3,0.00787354,-0.00366211,-0.000244141,0.00177002,0.000549316,-6.10352e-005,0.000366211,0.000427246,0.000671387,0.00189209
