Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
9,7,-3.68371,-5.21567,-565.529,-29513.8,464791,949.295,955.87,-204.812,-2,-0.2638,0.489303,123.783,-2460.3,42.6497,17.5645,225.655,232.124,-3,0.0296021,0.00439453,0.00653076,-0.019165,0.00878906,0.000915527,0.000915527,0.00384521,0.00567627,0.00854492
9,8,-3.42633,-5.1408,-566.422,-28328.3,464573,1217.74,954.19,-206.987,-2,-0.242221,0.449813,114.035,-2204.31,39.2493,16.1718,225.656,232.67,-3,0.0777588,-0.0111694,-0.0111694,0.00262451,-0.00897217,0.000854492,0.000976563,0.00305176,0.00256348,0.00732422
9,9,-3.29279,-5.40739,-566.754,-28951.8,464431,1277.26,953.459,-205.916,-2,-0.278685,0.505553,121.561,-4040.8,42.9187,17.2109,225.647,218.759,-3,0.0724487,-0.00012207,-0.0258789,0.0404663,0.00231934,0.000427246,-0.000366211,0.00146484,0.00598145,0.00604248
10,0,-3.47235,-5.37046,-565.188,-29064.3,464952,1459.38,956.649,-205.576,-2,-0.259835,0.485301,124.641,-1997.42,42.6399,17.6978,225.658,235.975,-3,-0.0373535,-0.0043335,-0.00341797,0.0684814,0.00823975,-0.000305176,0.00189209,0.00402832,0.00366211,0.00793457
10,1,-3.50643,-5.49787,-567.279,-28936.1,464271,1086.93,952.417,-205.991,-2,-0.236426,0.437728,110.211,-2324.97,38.0562,15.6206,225.655,230.905,-3,-0.0430298,-0.012146,0.00549316,0.0471802,0.0137939,0.00128174,0.0022583,0.00195313,0.00457764,0.00653076
10,2,-3.55214,-5.12921,-565.561,-27832.4,464083,1355.3,954.571,-207.788,-2,-0.289254,0.533529,133.365,-3062.78,46.216,18.9258,225.653,229.035,-3,0.0341187,-0.0115967,-0.00250244,0.0727539,0.0116577,0.000244141,-0.0010376,0.00115967,0.00305176,0.00842285
10,3,-3.68577,-5.76592,-567.106,-29157.3,464868,1199.98,953.721,-205.586,-2,-0.236347,0.446991,117.835,-1121.82,39.8217,16.7408,225.662,242.48,-3,0.0835571,-0.0177612,-0.0289917,0.00793457,0.000549316,0.0010376,0.000671387,0.00305176,0.00421143,0.00500488
10,4,-3.55742,-5.16218,-565.728,-28535.2,465078,804.361,956.087,-206.56,-2,-0.259079,0.478376,119.788,-2696.61,41.4735,16.9862,225.654,229.488,-3,0.0704346,-0.0134277,-0.0301514,-0.0241699,-0.0125122,-0.000793457,0,0.00128174,0.00616455,0.00823975
10,5,-3.69626,-5.17223,-564.683,-28783,465863,943.733,958.999,-206.028,-2,-0.267832,0.506799,133.84,-1215.34,45.197,19.0349,225.662,242.919,-3,-0.000244141,-0.00378418,-0.0740967,-0.0444336,0.00372314,0.00256348,0.000976563,-0.00109863,0.0020752,0.00897217
10,6,-3.81497,-5.68804,-565.214,-28499.8,465128,821.642,956.923,-206.577,-2,-0.259081,0.479442,120.654,-2560.76,41.6747,17.1135,225.655,230.776,-3,-0.0808105,-0.00720215,-0.183472,-0.0449829,-0.00769043,0.00170898,0.000183105,0.00299072,0.00341797,0.00958252
10,7,-3.51422,-5.56637,-566.219,-29872.8,465221,1087.94,955.628,-204.242,-2,-0.269129,0.501858,128.472,-2165.32,44.0192,18.2437,225.657,235.146,-3,-0.116638,-0.0107422,-0.271912,-0.017334,0.00268555,0.00158691,0.00292969,0.00384521,0.00518799,0.00756836
10,8,-3.65253,-5.07724,-566.427,-28550.5,465673,831.325,956.124,-206.595,-2,-0.244608,0.457759,118.025,-1775.63,40.3014,16.7537,225.659,236.956,-3,-0.13562,0.00354004,-0.26062,-0.0055542,-0.00726318,0.000793457,0.0010376,0.00152588,0.00384521,0.00549316
10,9,-3.60983,-5.06697,-567.28,-28974.6,465379,1244.37,954.369,-205.924,-2,-0.254973,0.473342,119.953,-2330.87,41.2952,17.0179,225.656,232.568,-3,-0.177979,0.0136108,-0.178528,-0.0140381,0.000732422,0.0010376,-0.0012207,0.00195313,0.00402832,0.00634766
11,0,-3.72525,-5.78348,-565.013,-29480,464927,1010.06,956.861,-204.824,-2,-0.262174,0.492547,128.111,-1646.4,43.5688,18.2034,225.66,239.149,-3,-0.243958,0.00512695,-0.0493774,-0.0189209,-0.00561523,-0.00134277,0.000549316,0.00262451,0.00720215,0.00585938
11,1,-3.60325,-5.28114,-566.251,-28447.4,465039,1123.55,955.26,-206.762,-2,-0.234406,0.425781,102.583,-3354.98,36.179,14.5035,225.647,219.295,-3,-0.234741,0.0233154,0.0346069,-0.02948,-0.00579834,0.00195313,0.000976563,0.00256348,0.00280762,0.00579834
11,2,-3.6019,-6.12099,-564.132,-29842.1,465238,1787.01,958.698,-204.101,-2,-0.289255,0.534595,134.231,-2926.93,46.4172,19.0531,225.654,230.195,-3,0.059082,0.0180664,0.187683,-0.0439453,-0.00463867,0.00238037,-0.00109863,0.00158691,0.00604248,0.0110474
11,3,-3.53128,-5.02932,-565.374,-28818,466157,1367.14,958.512,-206.028,-2,-0.224662,0.420356,108.281,-1654.3,36.9879,15.3585,225.658,236.722,-3,0.1026,0.022644,0.327087,-0.0620728,-0.00842285,-0.000976563,0.0012207,0.00012207,0.00683594,0.00274658
11,4,-3.43994,-5.34484,-566.591,-29058.4,466158,969.98,956.741,-205.714,-2,-0.273124,0.493766,117.737,-4180.69,41.738,16.6593,225.645,216.491,-3,0.177307,0.0360718,0.262573,-0.0701904,0.00323486,0.0032959,0.000854492,0.00134277,0.00714111,0.00744629
11,5,-3.56405,-5.44713,-566.756,-28993.6,465088,1675.25,954.614,-205.843,-2,-0.270669,0.503613,128.302,-2319.45,44.0609,18.2159,225.657,233.922,-3,0.221985,0.00238037,0.163391,0.0211792,0.000671387,-0.000244141,0.00109863,0.00262451,0.00378418,0.00628662
11,6,-3.758,-5.20671,-564.853,-28998,466927,1679.02,960.635,-205.663,-2,-0.234699,0.435308,110.035,-2209.78,37.9241,15.5977,225.655,231.917,-3,0.442993,-0.00140381,0.076355,0.121643,-0.00311279,0.00158691,0.00164795,0.00189209,0.00463867,0.00335693
11,7,-3.69476,-5.15651,-566.058,-29150.8,465285,1390.69,955.974,-205.502,-2,-0.284531,0.521536,128.503,-3434.94,44.8386,18.2202,225.651,225.27,-3,0.48053,-0.0160522,0.00946045,0.09375,-0.0172729,0.00286865,0.000793457,0.00158691,0.00378418,0.00683594
11,8,-3.2526,-5.55935,-565.17,-29854.5,465017,1346.65,956.791,-204.176,-2,-0.240913,0.44729,113.339,-2205.26,39.0188,16.072,225.656,232.543,-3,0.371155,0.00280762,0.00500488,0.0432739,-0.010376,-0.000793457,0.0010376,0.00195313,0.00732422,0.0055542
11,9,-3.53169,-5.36781,-564.702,-27990.7,466295,1411.55,959.736,-207.433,-2,-0.260042,0.467474,109.913,-4326.06,39.2321,15.5337,225.643,212.641,-3,0.24469,0.00384521,-0.127136,0.0128784,-0.017334,0.000671387,0.000854492,0.0012207,0.00598145,0.00695801
12,0,-3.44673,-5.20438,-566.22,-29707.4,466205,1728.65,957.363,-204.534,-2,-0.268061,0.503898,131.242,-1642.12,44.6059,18.6527,225.66,239.488,-3,0.180481,0.00482178,-0.209229,-0.00775146,-0.0244751,-0.000671387,-0.000183105,0.00506592,0.00817871,0.0090332
12,1,-3.56527,-5.44501,-564.324,-29366.8,466066,935.024,959.884,-204.961,-2,-0.232318,0.431627,109.51,-2095.08,37.6767,15.525,225.656,232.869,-3,0.0331421,0.00427246,-0.16272,-0.020752,-0.0352173,0.00134277,0.00146484,0.00231934,0.00378418,0.00817871
12,2,-3.82919,-5.09728,-566.42,-28519.5,465329,1607.05,955.526,-206.65,-2,-0.278319,0.51062,126.065,-3303.61,43.945,17.8733,225.651,225.794,-3,-0.393616,0.017395,-0.092041,-0.0499878,-0.0151978,0.00170898,0,0.000244141,0.0065918,0.00720215
12,3,-3.51876,-5.32387,-566.232,-29063.2,465068,1485.38,955.337,-205.673,-2,-0.236018,0.445294,116.795,-1257.9,39.5629,16.5886,225.661,241.23,-3,-0.671387,0.0045166,-0.0318604,0.0413208,-0.0229492,0.000976563,0.000732422,0.00238037,0.00549316,0.00158691
12,4,-3.60767,-4.98851,-565.014,-29161.1,465358,1287.43,957.623,-205.389,-2,-0.246,0.454217,113.696,-2570.28,39.3699,16.1151,225.654,229.393,-3,-0.5625,0.00366211,0.0789795,0.0352173,-0.00323486,0.000305176,0.00012207,0.00219727,0.00372314,0.00848389
12,5,-3.82852,-5.30438,-566.06,-29402.4,465923,1115.54,957.097,-205.058,-2,-0.29237,0.530274,127.48,-4244.31,45.0143,18.0556,225.647,218.706,-3,-0.308105,-0.00256348,0.128723,0.0949707,0.00524902,-0.000854492,0.00109863,0.00311279,0.00476074,0.00793457
12,6,-3.52325,-4.8328,-566.043,-29878.5,465736,968.152,956.794,-204.215,-2,-0.226206,0.425309,110.71,-1400.89,37.6331,15.7125,225.66,239.346,-3,-0.1604,-0.0131226,0.222656,0.13147,0.0112915,0.00195313,0.000732422,0.00170898,0.00701904,0.00512695
12,7,-3.74755,-5.0145,-566.241,-28764.1,465725,1693.95,956.485,-206.202,-2,-0.274586,0.505849,126.057,-2995.83,43.7464,17.879,225.653,228.234,-3,-0.108215,-0.0067749,0.317871,0.0787964,0.022583,0.00213623,0.0010376,0.00341797,0.00494385,0.00543213
12,8,-3.35919,-5.02479,-565.543,-28895.2,466168,1522.5,958.283,-205.907,-2,-0.234998,0.4491,120.951,-521.199,40.4739,17.2011,225.665,247.691,-3,-0.0621948,0.00799561,0.316223,0.0736694,0.0250854,-0.00146484,0.000854492,0.00213623,0.00512695,0.00860596
12,9,-3.88014,-5.30103,-565.201,-29058,466516,1324.24,959.397,-205.588,-2,-0.237027,0.434025,106.574,-2945.54,37.2435,15.0851,225.651,224.362,-3,-0.0189209,0.00744629,0.306152,0.0510864,0.0291748,0.0020752,0.000793457,0.00372314,0.00598145,0.00549316
13,0,-3.86906,-5.58673,-565.496,-31135.8,465896,1381.08,957.871,-201.941,-2,-0.272917,0.511592,132.465,-1852.06,45.1458,18.8235,225.659,238.018,-3,0.0354004,-0.00512695,0.299072,-0.00311279,0.019165,0.00012207,-0.000488281,0.00274658,0.00756836,0.00604248
13,1,-3.53102,-4.93673,-565.529,-29333.5,465846,1736.92,957.735,-205.131,-2,-0.2262,0.421044,107.245,-1944.28,36.8284,15.2034,225.657,233.871,-3,0.0373535,0.00701904,0.291077,-0.0432129,0.00311279,0.00238037,0.0020752,0.00262451,0.00335693,0.00494385
13,2,-3.87318,-4.991,-566.571,-29583.3,465634,1373.5,955.845,-204.785,-2,-0.268227,0.489637,119.46,-3505.03,41.8797,16.9213,225.649,222.659,-3,0.0415649,0.00445557,0.285828,-0.0483398,0.0186157,0.00177002,-0.000244141,0.000854492,0.00494385,0.00811768
13,3,-4.00719,-5.29431,-565.355,-29654.5,465961,1745.11,958.192,-204.547,-2,-0.247557,0.467699,123.056,-1230.1,41.6247,17.4874,225.662,242.004,-3,0.0469971,-0.000976563,0.276978,-0.0373535,0.0264282,0.000427246,0.00158691,0.00311279,0.00366211,0.00714111
13,4,-3.61036,-5.03339,-566.047,-29603.9,465489,1399.3,956.352,-204.701,-2,-0.253089,0.459229,110.419,-3671.3,38.9828,15.6206,225.647,218.751,-3,0.020813,-0.00299072,-0.0750732,-0.0253296,0.000854492,0.00183105,0.000976563,0.00219727,0.00128174,0.00842285
13,5,-3.34527,-5.38805,-564.972,-30691,465222,1786.12,957.443,-202.677,-2,-0.289436,0.530995,131.112,-3431.37,45.7028,18.5946,225.651,225.829,-3,0.013855,0.000427246,-0.14801,-0.0587158,-0.0267944,0.000732422,0.000732422,0.00256348,0.00689697,0.00604248
13,6,-3.51932,-5.1812,-566.583,-28772.4,464838,1649.13,954.423,-206.218,-2,-0.220694,0.415287,108.273,-1327.28,36.7768,15.3645,225.66,239.741,-3,-0.0570068,0.0200195,-0.176575,-0.103455,-0.0318604,-0.00134277,0.00115967,0.00372314,0.0057373,0.00567627
13,7,-3.81512,-5.069,-565.325,-30863.1,465116,818.965,956.742,-202.406,-2,-0.266269,0.489052,121.015,-3098.91,42.1375,17.1534,225.652,226.392,-3,-0.0809937,0.00476074,-0.223511,-0.0830078,-0.045166,0.00213623,0.00109863,0.00177002,0.00646973,0.00787354
13,8,-3.84213,-5.3495,-564.145,-29557.6,466928,1652.52,961.674,-204.606,-2,-0.253952,0.476081,123.243,-1730.02,42.0051,17.5031,225.659,237.963,-3,-0.0355225,0.0115356,-0.266663,-0.0827026,-0.0474854,0.00109863,-0.0022583,0.00286865,0.00256348,0.00732422
13,9,-4.00409,-5.21833,-566.591,-29149.5,466085,952.042,956.612,-205.553,-2,-0.242955,0.441811,106.759,-3406.98,37.599,15.1015,225.648,220.087,-3,0.0672607,-6.10352e-005,-0.308167,-0.0088501,-0.0411377,-0.000305176,0.00195313,0.00311279,0.0067749,0.00561523
14,0,-3.9664,-5.17654,-564.676,-29224.1,466519,1263.64,960.171,-205.246,-2,-0.25376,0.472218,120.297,-2176.51,41.3111,17.0707,225.657,233.907,-3,0.131897,-0.00579834,-0.269592,-0.00305176,-0.0337524,0,-0.000427246,0.00231934,0.0200806,0.010437
14,1,-3.86121,-5.14259,-563.753,-30889.2,465016,1491.81,958.858,-202.208,-2,-0.243759,0.450501,112.999,-2494.29,39.0898,16.0167,225.654,229.926,-3,0.132751,0.00213623,-0.232117,-0.00823975,-0.0234375,0.000976563,0.0020752,0.00378418,0.00567627,0.00506592
14,2,-3.49249,-5.11399,-564.816,-30030.8,466181,2185.6,959.368,-203.831,-2,-0.265976,0.479525,113.564,-4244.11,40.3924,16.0592,225.644,214.628,-3,0.0820313,-0.00384521,-0.130981,-0.0308228,-0.00152588,-0.00109863,0.000244141,0.000549316,0.00750732,0.00695801
14,3,-3.73438,-5.41491,-565.045,-28126.6,465295,1081.29,957.464,-207.222,-2,-0.252554,0.476425,124.972,-1342.9,42.333,17.7598,225.661,241.254,-3,0.072937,0.0135498,-0.122742,0.0140991,0.00964355,-0.00146484,0.00115967,0.00256348,0.00653076,0.00994873
14,4,-4.04414,-5.40077,-564.646,-30306.6,465829,1459.43,958.993,-203.326,-2,-0.260205,0.483432,122.736,-2327.07,42.2171,17.4172,225.656,233.04,-3,0.0691528,-0.00231934,-0.0898438,0.0185547,0.00323486,0.000854492,-0.000549316,0.000488281,0.00585938,0.00708008
14,5,-3.71105,-5.04331,-565.01,-29621.3,466713,1531.23,960.027,-204.574,-2,-0.261094,0.486058,123.95,-2209.98,42.5459,17.5941,225.657,234.17,-3,0.135925,0.0148315,-0.071228,0.00262451,0.00341797,0.00158691,-0.000732422,0.00213623,0.00189209,0.00891113
14,6,-3.92437,-5.09664,-563.626,-29468.3,466706,1298.37,962.042,-204.717,-2,-0.225286,0.433712,118.505,-101.324,39.3941,16.8595,225.668,251.145,-3,0.0352173,0.0187988,-0.010498,-0.00292969,0.0180054,-0.000366211,0.000793457,0.00274658,0.0065918,0.00787354
14,7,-3.84531,-5.09326,-563.285,-29238.6,467255,1472.4,963.519,-205.093,-2,-0.257197,0.465329,111.12,-3901.18,39.3623,15.7162,225.646,216.892,-3,-0.103088,-6.10352e-005,0.0526123,0.0914307,0.0172729,0.00152588,0.00134277,0.00152588,0.00128174,0.00640869
14,8,-3.53606,-5.7504,-564.617,-31413.2,466732,2193.87,960.635,-201.364,-2,-0.261609,0.488419,125.337,-2034.95,42.8952,17.797,225.658,235.764,-3,-0.0932007,0.00292969,0.150024,0.135742,0.0335693,0.000305176,0.000854492,0.00311279,0.00683594,0.0067749
14,9,-3.82687,-4.95552,-565.35,-29733.2,465575,1278.43,957.516,-204.408,-2,-0.231804,0.430332,108.989,-2134.27,37.5287,15.4494,225.656,232.418,-3,-0.0805664,-0.00769043,0.224365,0.0369873,0.0374756,0.000183105,0.000183105,0.00201416,0.00756836,0.00323486
15,0,-3.67839,-4.85247,-563.269,-29971,467972,1283.36,964.813,-203.791,-2,-0.283216,0.513682,123.476,-4115.13,43.6022,17.484,225.647,218.673,-3,0.00360107,-0.00769043,0.27063,0.0197754,0.00750732,0.0020752,0.000305176,0.000610352,0.0153198,0.0109253
15,1,-3.48401,-5.17674,-563.78,-29932.7,466073,1529.84,960.693,-203.907,-2,-0.271103,0.514171,136.446,-1077.12,45.9744,19.4117,225.663,244.106,-3,-0.0752563,-0.00250244,0.333557,0.0241699,-0.00439453,-0.000671387,0.000427246,0.00860596,0.00842285,0.00469971
15,2,-3.5455,-5.18931,-564.331,-29316.2,467818,1171.65,962.979,-205.051,-2,-0.245712,0.447888,108.844,-3307.94,38.2284,15.4028,225.649,221.609,-3,-0.147705,0.0032959,0.304688,-0.017334,0.0133057,0.00268555,0.000854492,0.00421143,0.00445557,0.00665283
15,3,-3.83735,-5.41909,-565.159,-30916,466888,1323.01,960.119,-202.297,-2,-0.269266,0.499691,126.566,-2475.72,43.584,17.9635,225.656,232.439,-3,0.0369263,0.00524902,0.221313,-0.0142822,-0.00524902,-0.000366211,0.000183105,0.00512695,0.00500488,0.0055542
15,4,-3.4114,-4.98014,-564.808,-30820.4,467307,1445.09,961.374,-202.432,-2,-0.259396,0.471543,113.897,-3647.3,40.1228,16.1202,225.648,219.977,-3,0.162231,0.00463867,0.140625,0.0371094,0.0106812,-6.10352e-005,0.00146484,0.00256348,0.00531006,0.00463867
15,5,-3.93424,-4.94113,-564.138,-30090.1,467640,1152.88,962.946,-203.662,-2,-0.273179,0.499796,122.589,-3423.8,42.8671,17.372,225.65,224.071,-3,0.212585,-0.00836182,0.0734253,0.0412598,0.00762939,0.000732422,-0.00134277,0.00213623,0.00769043,0.00738525
15,6,-3.79642,-5.35494,-564.661,-29824.9,466832,1505.35,960.747,-204.181,-2,-0.24316,0.45527,117.503,-1737.87,40.1037,16.6795,225.659,237.21,-3,0.18042,0.00769043,0.038147,-6.10352e-005,-0.00305176,-0.00115967,0.000793457,0.00213623,0.00817871,0.00585938
15,7,-3.62719,-5.18606,-565.37,-29432.1,467326,1109.97,960.584,-204.942,-2,-0.246129,0.446719,107.459,-3559.92,37.9288,15.1985,225.647,218.872,-3,0.12854,0.00134277,-0.00708008,-0.026123,0.00134277,0.00201416,0.00140381,0.00219727,0.00244141,0.00524902
15,8,-3.732,-5.09493,-566.223,-30101.1,468313,1809.99,961.083,-203.839,-2,-0.274781,0.511845,130.736,-2277.64,44.8427,18.5661,225.657,234.578,-3,0.109924,-0.0116577,-0.0388794,-0.0204468,-0.00311279,0.000427246,0.00170898,0.00213623,0.00463867,0.00714111
15,9,-3.63171,-5.35866,-565.005,-30073,467529,1627.4,961.478,-203.774,-2,-0.240823,0.450156,115.765,-1817.2,39.5772,16.4285,225.658,236.303,-3,0.0792847,-0.0303955,-0.0662231,-0.0675049,0.0106201,-0.000244141,0.00292969,0.00268555,0.00439453,0.00616455
16,0,-3.75771,-5.0351,-565.146,-31377.1,467339,1375.23,960.936,-201.48,-2,-0.277616,0.507593,124.331,-3517.6,43.5054,17.6198,225.65,223.708,-3,-0.130859,-0.0284424,-0.127441,-0.10675,0.00231934,0.00268555,-0.000488281,0.000976563,0.00421143,0.00732422
16,1,-3.72961,-4.8905,-564.979,-31010,468155,1912.29,962.622,-202.113,-2,-0.236161,0.447392,118.355,-1024.92,39.9324,16.8175,225.663,243.34,-3,-0.30304,-0.0314331,-0.182617,-0.0982666,-0.000244141,-0.00268555,0.000183105,0.00256348,0.00506592,0.00427246
16,2,-4.01402,-4.97281,-563.269,-29845.3,466917,1367.37,962.941,-204.014,-2,-0.248735,0.444301,102.786,-4508.95,36.9815,14.5072,225.64,208.133,-3,-0.324768,-0.00585938,-0.173645,-0.0981445,0.0108032,0.00268555,0.00384521,0.00219727,0.00134277,0.00854492
16,3,-3.45841,-5.09809,-565.005,-29946.2,467523,1480.96,961.466,-203.998,-2,-0.277496,0.521488,135.766,-1712.88,46.1536,19.3002,225.66,239.384,-3,-0.300232,0.0109863,-0.149353,-0.0606079,0.00701904,0,6.10352e-005,0.00317383,0.00933838,0.00842285
16,4,-3.59259,-5.09201,-563.461,-29180.6,467836,1577.38,964.29,-205.212,-2,-0.240593,0.451991,117.497,-1526.27,39.9671,16.6834,225.66,239.01,-3,-0.26532,0.0227661,-0.16803,0.0114136,0.00115967,0.00213623,0.0010376,0.00286865,0.00372314,0.00531006
16,5,-3.8412,-5.18019,-565.36,-29683.4,466873,1376.07,959.798,-204.496,-2,-0.262106,0.476921,115.462,-3625.92,40.6289,16.3451,225.648,220.596,-3,-0.16864,0.0183716,-0.134766,0.0784302,0.00158691,0.00384521,0.000732422,0.000976563,0.00823975,0.00604248
16,6,-3.72672,-5.26654,-564.312,-29936.5,467988,1956.34,963.307,-203.951,-2,-0.25549,0.47677,122.206,-2019.99,41.8456,17.3481,225.658,235.471,-3,-0.0308838,0.0240479,-0.126221,0.0927734,0.0150757,0.00177002,0.000732422,0.00170898,0.00744629,0.00476074
16,7,-3.80718,-5.28221,-566.026,-30988.4,467627,1678.15,960.158,-202.253,-2,-0.240343,0.439965,107.967,-3001.34,37.7417,15.2837,225.65,224.201,-3,0.119873,0.0210571,-0.116821,0.0685425,0.0300903,0.00201416,0.000732422,0.00183105,0.00549316,0.00616455
16,8,-3.84706,-5.42201,-563.75,-31548.7,467510,1901.78,963.285,-201.038,-2,-0.255998,0.473801,119.262,-2524.19,41.1889,16.9145,225.655,230.835,-3,0.104553,0.0141602,-0.101685,0.0838623,0.00183105,-0.0020752,0.00128174,0.00366211,0.0137329,0.00476074
16,9,-3.34614,-5.11206,-565.181,-30230.7,469101,1527.12,964.001,-203.511,-2,-0.251705,0.469168,119.946,-2061.56,41.1214,17.0229,225.657,234.813,-3,0.135803,0.00622559,-0.052002,0.0370483,0.00183105,-0.00201416,0.0012207,0.00415039,0.00415039,0.00549316
17,0,-3.77653,-5.13271,-565.889,-29586.3,468393,1810.72,961.713,-204.717,-2,-0.26398,0.484637,119.798,-3100.58,41.7342,16.9787,225.652,226.118,-3,0.138123,0.00396729,-0.0351563,0.0214233,0.0149536,0.00213623,-0.000183105,0.00109863,0.00299072,0.00732422
17,1,-3.0688,-5.0265,-564.8,-31108.5,467711,1549.4,962.1,-201.921,-2,-0.258107,0.482881,124.464,-1882.24,42.5077,17.675,225.658,236.877,-3,0.0797729,0.000305176,-0.0111084,0.0396729,0.000854492,-6.10352e-005,0.000183105,0.00262451,0.00848389,0.00366211
17,2,-3.9092,-4.93945,-565.516,-30704.2,468776,1698.03,962.936,-202.706,-2,-0.233341,0.429954,107.086,-2560.09,37.168,15.167,225.653,228.093,-3,0.057312,-0.00915527,-0.00616455,0.0150146,-0.00128174,0.00152588,0.000976563,0.00305176,0.00183105,0.00592041
17,3,-3.4989,-5.40608,-563.444,-29882,467525,1541.55,963.762,-203.966,-2,-0.294853,0.539618,132.51,-3660.31,46.3128,18.79,225.65,224.377,-3,0.0768433,-0.00744629,0.00360107,-0.0319824,0.00201416,0.00177002,-0.000366211,0.00286865,0.00482178,0.00842285
17,4,-3.16657,-5.08184,-564.803,-31280.8,468745,1525.39,963.927,-201.617,-2,-0.234004,0.437612,112.632,-1744.53,38.4904,15.9807,225.658,236.511,-3,0.0294189,-0.0170288,0.00256348,-0.0430298,-0.00421143,0.00134277,0.00170898,-0.000793457,0.00415039,0.003479
17,5,-3.6084,-5.14845,-565.697,-30407.5,468993,1845.71,963.054,-203.248,-2,-0.264963,0.487595,121.186,-2964.02,42.1082,17.1809,225.653,227.542,-3,0.0272827,-0.0137939,-0.0404663,-0.0599976,-0.00848389,0.00256348,0.000549316,0.00109863,0.00592041,0.010437
17,6,-3.2087,-5.36163,-564.982,-31441.4,469152,1060.11,964.384,-201.35,-2,-0.250483,0.461647,115.092,-2722.27,39.9302,16.3119,225.653,228.347,-3,-0.0118408,-0.0115967,-0.108704,-0.0648193,-0.0181885,0.00262451,0.000732422,0.00274658,0.00585938,0.00604248
17,7,-3.68514,-5.23914,-565.694,-30506.5,468350,1611.26,961.921,-203.072,-2,-0.237879,0.443415,113.333,-1955.19,38.8574,16.0766,225.657,234.748,-3,-0.0560303,-0.00927734,-0.0968018,-0.0447998,0.00115967,0.00402832,0.00152588,0.000549316,0.00311279,0.00701904
17,8,-3.42913,-4.79841,-564.648,-30354.3,468451,1793.07,963.635,-203.242,-2,-0.28299,0.518715,127.807,-3416.65,44.5957,18.1208,225.651,225.267,-3,-0.0906982,0.00787354,-0.0480957,-0.0531006,0.0107422,0.00012207,-0.00012207,0.00360107,0.00469971,0.00732422
17,9,-3.52514,-5.12587,-564.294,-31034.2,469599,1742.89,966.188,-202.004,-2,-0.256047,0.475566,120.648,-2310.69,41.5133,17.1181,225.656,232.848,-3,-0.106262,0.0181274,-0.0274048,-0.0253906,0.00634766,0.000915527,0.000732422,0.0057373,0.00592041,0.00482178
18,0,-3.29865,-4.91615,-563.092,-30389.6,469216,1078.7,967.285,-203.031,-2,-0.219034,0.394009,92.6756,-3637.86,33.0685,13.0759,225.643,212.746,-3,-0.0383301,0.0133057,0.0153809,0.0148926,-0.0103149,0.00231934,0.000366211,0.00250244,0.00421143,0.00622559
18,1,-3.40457,-5.0442,-564.977,-31566.2,470277,1916.3,966.382,-201.128,-2,-0.291121,0.535914,133.368,-3216.67,46.3153,18.923,225.653,227.881,-3,-0.0265503,0.0200195,-0.00146484,0.0559692,0.00476074,0.000488281,0.000183105,0.00421143,0.00579834,0.00683594
18,2,-3.7725,-5.11002,-563.787,-30251.7,468430,1672.17,964.863,-203.342,-2,-0.232278,0.436259,113.322,-1493.51,38.5595,16.0851,225.66,238.821,-3,0.0137939,0.0290527,-0.0564575,0.0680542,-0.00445557,0.00177002,0.00201416,0.00262451,0.00408936,0.00531006
18,3,-3.34562,-5.28451,-563.919,-32241.9,469628,1413.93,966.793,-199.825,-2,-0.268798,0.498029,125.699,-2573.1,43.358,17.8369,225.655,231.53,-3,0.136169,0.000793457,-0.0258789,0.0341797,0.00463867,-0.00134277,-0.000488281,0.000610352,0.00335693,0.00946045
18,4,-3.56099,-5.1906,-564.1,-31933.3,469351,1430.77,966.036,-200.391,-2,-0.27202,0.503636,126.918,-2648.38,43.811,18.0102,225.655,231.133,-3,0.203674,-0.0012207,0.0491333,0.0186768,-0.00354004,0.00201416,0.00213623,0.00372314,0.00323486,0.00457764
18,5,-3.48112,-5.19354,-565.202,-29545.3,469491,1494.07,964.662,-204.726,-2,-0.270431,0.500116,125.702,-2707.75,43.4449,17.8344,225.654,230.459,-3,0.0942383,0.00805664,0.0922241,0.0136719,0.00732422,0.0022583,0.0020752,0.00012207,0.00231934,0.0067749
18,6,-3.60885,-5.21942,-564.11,-31458.8,469448,1742.07,966.192,-201.233,-2,-0.265953,0.495884,126.906,-2148.22,43.4882,18.0195,225.657,235.072,-3,0.0490112,0.0101318,0.104553,-0.0078125,0.00518799,0.000183105,0.000732422,0.0032959,0.00646973,0.00689697
