Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
380,2,0.251686,-0.077418,-567.136,-38744.8,45700.7,113.721,214.582,-188.683,-2,0,0,0,0,0,0,226,252,-3,0.0130005,0.000549316,-0.0215454,-0.00592041,-0.00012207,-0.00012207,0.000488281,0.00012207,0.000976563,0.0020752
380,3,0.554238,0.00214601,-565.914,-38892.3,45954.7,71.255,215.204,-188.275,-2,0,0,0,0,0,0,226,252,-3,0.0368042,0.0701904,-0.00512695,-0.00616455,-0.00213623,-6.10352e-005,0.000305176,0.000305176,0.000610352,0.0020752
380,4,0.254112,-0.133951,-564.003,-38878.5,45833.2,122.717,215.264,-188.067,-2,0,0,0,0,0,0,226,252,-3,0.0316772,0.0369873,0.00164795,-0.000305176,-0.00445557,6.10352e-005,-0.000305176,0.000488281,0.00012207,0.00305176
380,5,0.120047,0.173464,-565.047,-38828,45915,96.856,215.259,-188.284,-2,0,0,0,0,0,0,226,252,-3,0.0188599,0.024353,0.0065918,0.00506592,-0.00402832,0.000610352,0.000305176,0.000549316,0.000427246,0.00128174
380,6,0.602476,-0.434034,-564.525,-38853,45819.2,166.1,215.164,-188.176,-2,0,0,0,0,0,0,226,252,-3,0.0163574,0.0465088,0.00689697,0.00384521,-0.00268555,-6.10352e-005,0.000427246,0.000366211,-0.000610352,0.000976563
380,7,0.295024,0.256165,-563.652,-38880.6,45907.1,88.3847,215.446,-188.02,-2,0,0,0,0,0,0,226,252,-3,0.00695801,0.0285034,-0.013916,-0.00396729,-0.00256348,0.00012207,0,0.000488281,0.000244141,0.0022583
380,8,0.342465,-0.26862,-564.175,-39017.2,45849.3,27.7511,215.268,-187.842,-2,0,0,0,0,0,0,226,252,-3,0.000793457,0.0166626,-0.0137329,-0.00402832,-0.00360107,6.10352e-005,0.000854492,0.000244141,0.000305176,0.00292969
380,9,0.296174,0.217842,-564.524,-38787.6,45736,79.4441,215.017,-188.292,-2,0,0,0,0,0,0,226,252,-3,-0.00598145,-0.00976563,-0.0170288,-0.00671387,-0.00524902,-6.10352e-005,0.000732422,0.000305176,0.000488281,0.000549316
381,0,0.254536,-0.0956392,-562.263,-38914,45908.4,174.731,215.649,-187.79,-2,0,0,0,0,0,0,226,252,-3,-0.012085,-0.0282593,-0.013916,-0.00128174,-0.0078125,6.10352e-005,0.000244141,0.000244141,0.000427246,0.00219727
381,1,0.0361568,-0.00227573,-564.351,-38892.9,45784.4,148.286,215.128,-188.084,-2,0,0,0,0,0,0,226,252,-3,-0.0228271,-0.0359497,-0.0102539,0.00305176,-0.00921631,0.00012207,0.000366211,0.000427246,0.000488281,0.00140381
381,2,0.298029,-0.133587,-564.005,-38801.7,45813,79.6524,215.228,-188.203,-2,0,0,0,0,0,0,226,252,-3,-0.0239868,-0.0506592,0.00964355,0.000488281,-0.00946045,0.000366211,0.000610352,0.000183105,0.000427246,0.00231934
381,3,0.0795897,-0.264779,-565.393,-39057,45878.6,105.131,215.145,-187.921,-2,0,0,0,0,0,0,226,252,-3,-0.0267334,-0.0558472,0.0180664,0.00250244,-0.010376,0.000366211,0.000610352,0.000427246,0.000732422,0.000244141
381,4,0.205997,0.351555,-565.915,-38782.8,45835.3,62.2155,214.993,-188.469,-2,0,0,0,0,0,0,226,252,-3,-0.0296631,-0.0692749,0.0128174,0.0112915,-0.0110474,-6.10352e-005,0,0.000305176,0.000183105,0.00164795
381,5,-0.00535623,-0.270243,-563.656,-38998.7,45882.1,96.6427,215.401,-187.811,-2,0,0,0,0,0,0,226,252,-3,-0.0275879,-0.0466309,0.00506592,0.000244141,-0.00994873,0.00012207,-6.10352e-005,0.000244141,0.000366211,0.00189209
381,6,0.210165,0.169642,-563.31,-38712,45816.4,53.8392,215.334,-188.278,-2,0,0,0,0,0,0,226,252,-3,-0.0166626,-0.0394287,-0.0045166,-0.010376,-0.00964355,0.00012207,0.00012207,-6.10352e-005,0.000610352,0.000488281
381,7,0.296923,-0.0877082,-565.043,-38972.9,45773.8,122.441,215.009,-188.027,-2,0,0,0,0,0,0,226,252,-3,-0.00213623,-0.00543213,-0.00646973,-0.0111694,-0.00738525,0.000244141,0.000549316,6.10352e-005,0.000244141,-0.000732422
381,8,0.124436,-0.0917055,-563.309,-38838.4,45800.1,148.53,215.305,-188.053,-2,0,0,0,0,0,0,226,252,-3,0.0100708,0.0136108,-0.00604248,-0.00793457,-0.00549316,0.000549316,0,0.00012207,0.000671387,0.00134277
381,9,0.123076,0.0362237,-562.959,-38909.1,45894.9,148.664,215.524,-187.885,-2,0,0,0,0,0,0,226,252,-3,0.0114746,0.0188599,-0.019043,-0.00476074,-0.00561523,0,0.000610352,0.000305176,0.000793457,0.00189209
382,0,0.0769395,0.26116,-564.698,-38824.6,45839.7,139.833,215.176,-188.247,-2,0,0,0,0,0,0,226,252,-3,0.0105591,0.0233154,-0.020752,-0.00842285,-0.00622559,0.000244141,0.000427246,0.000305176,0.000305176,0.00170898
382,1,0.299134,-0.0895977,-563.483,-38761.6,45717.2,105.421,215.133,-188.211,-2,0,0,0,0,0,0,226,252,-3,0.0158691,0.0370483,-0.00317383,-0.00927734,-0.00439453,0.000183105,-6.10352e-005,-0.00012207,0.00109863,0.00274658
382,2,0.208319,0.0871403,-565.044,-38927.6,45815.2,139.754,215.083,-188.107,-2,0,0,0,0,0,0,226,252,-3,0.0194702,0.0313721,-0.000854492,-0.00274658,-0.00378418,0.000305176,0.000427246,0.000244141,0.000427246,0.00152588
382,3,0.297688,0.0867638,-564.523,-38831.4,45678.8,79.2884,214.916,-188.214,-2,0,0,0,0,0,0,226,252,-3,0.0124512,0.019165,-0.000732422,-0.0045166,-0.00366211,-6.10352e-005,0.000610352,0.000427246,0.000427246,0.00152588
382,4,0.253564,0.0822669,-563.304,-38926.6,45812.9,157.172,215.329,-187.896,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,-0.00854492,-0.0010376,0.0118408,-0.00311279,0.00012207,0.000305176,0.000366211,0.000488281,0.000610352
382,5,0.252663,0.128808,-564.349,-38886.9,45794.5,113.955,215.146,-188.094,-2,0,0,0,0,0,0,226,252,-3,-0.0055542,0.00201416,-0.000854492,0.0238647,-0.00360107,6.10352e-005,0.000793457,0.000366211,0.000671387,0.0020752
382,6,0.210731,0.0825404,-563.478,-38926.7,45757.6,139.757,215.206,-187.917,-2,0,0,0,0,0,0,226,252,-3,-0.0117188,-0.0109253,-0.000854492,0.0149536,-0.00317383,6.10352e-005,0.000488281,0.000366211,0.000427246,0.00201416
382,7,-0.0502309,0.126049,-563.306,-38887.3,45749,182.737,215.215,-187.966,-2,0,0,0,0,0,0,226,252,-3,-0.0175781,-0.00970459,-0.000854492,0.0022583,-0.0032959,-0.000183105,0.000305176,0.000427246,0.000366211,0.00134277
382,8,0.168048,-0.0485612,-563.654,-38932.3,45759.9,122.463,215.184,-187.929,-2,0,0,0,0,0,0,226,252,-3,-0.0137329,0.0130615,-0.0109253,-0.00787354,0.00195313,0.00012207,0.00012207,-0.000183105,-0.000732422,0.0012207
382,9,0.0810385,0.302043,-563.65,-38918.2,45571.7,139.257,214.851,-187.953,-2,0,0,0,0,0,0,226,252,-3,-0.00317383,-0.000549316,-0.0247803,-0.0119019,0.00244141,-0.000244141,0.0010376,0.000305176,0.000305176,0.00231934
383,0,-0.00399614,-0.311388,-563.656,-38981.8,45748.2,139.53,215.163,-187.841,-2,0,0,0,0,0,0,226,252,-3,0.0143433,0.0164185,-0.0227661,-0.0152588,0.00213623,0,0.000793457,0.000244141,0.000183105,0.000854492
383,1,0.296903,0.299139,-562.607,-38878.8,45772.6,148.584,215.358,-187.895,-2,0,0,0,0,0,0,226,252,-3,0.0181885,0.0146484,-0.0134888,-0.00500488,0.00177002,0,0.000488281,0.000366211,0.000183105,0.00238037
383,2,-0.0485919,-0.219931,-564.53,-38787.3,45732.2,87.8364,215.009,-188.293,-2,0,0,0,0,0,0,226,252,-3,0.0164795,0.0125732,-0.00585938,0.00958252,0.000427246,0.00012207,0.000671387,-0.000183105,0.000366211,0.00164795
383,3,0.339998,-0.0829578,-565.044,-38877.9,45714.2,217.364,214.904,-188.195,-2,0,0,0,0,0,0,226,252,-3,0.0111694,0.010376,0.000610352,0.0144653,-0.00012207,-0.000244141,0.000366211,0.000610352,0.000549316,0.00170898
383,4,-0.355327,0.123635,-563.83,-38925.9,45838.4,139.47,215.298,-187.962,-2,0,0,0,0,0,0,226,252,-3,0.00189209,-0.00152588,0.00671387,0.00848389,-0.000671387,-0.00012207,0.000366211,0.000305176,0.000427246,0.00219727
383,5,0.0793975,0.00100094,-565.048,-38797.5,45745.3,113.778,214.958,-188.338,-2,0,0,0,0,0,0,226,252,-3,-0.00427246,-0.0114136,0.0100708,0.00616455,-0.0022583,0.000183105,0.0010376,0.000244141,0.000427246,0.00134277
383,6,0.209805,0.347123,-563.823,-38916.4,45642.4,165.37,214.952,-187.978,-2,0,0,0,0,0,0,226,252,-3,-0.013916,-0.00823975,0.00817871,0.00286865,0.000305176,0.00012207,-0.000610352,0.000427246,0.000488281,0.00256348
383,7,0.0786835,0.343763,-563.653,-38858.5,45782.3,96.6115,215.224,-188.06,-2,0,0,0,0,0,0,226,252,-3,-0.0130615,-0.0065918,0.00848389,-0.00158691,6.10352e-005,0.00012207,0.000549316,0.000549316,0.000488281,0.00128174
383,8,0.168252,-0.0886336,-563.827,-38915.6,45683,199.966,215.023,-187.98,-2,0,0,0,0,0,0,226,252,-3,-0.0145874,-0.0045166,0.00183105,-0.00598145,0.0020752,-6.10352e-005,0.000549316,6.10352e-005,0.000610352,0.00201416
383,9,0.122711,0.171622,-563.83,-38789.4,45781,113.973,215.197,-188.204,-2,0,0,0,0,0,0,226,252,-3,-0.0114136,-0.0114136,0.0113525,-0.00231934,0.00213623,0.000183105,0.000244141,-6.10352e-005,0.000976563,0.00286865
384,0,0.03639,0.130381,-564.003,-38811.1,45688.6,182.709,215.008,-188.186,-2,0,0,0,0,0,0,226,252,-3,-0.00720215,-0.00610352,0.0320435,-0.00415039,0.00158691,0.000366211,0.000732422,0.000366211,0.000427246,0.00201416
384,1,-0.270743,0.261097,-564.879,-38672.1,45855.2,105.246,215.177,-188.539,-2,0,0,0,0,0,0,226,252,-3,0.0055542,0.00634766,0.0444336,-0.000854492,0.000366211,0.000183105,0.000366211,0.000366211,0.000793457,0.00170898
384,2,0.0372522,0.0797302,-562.96,-38869.1,45803.4,113.939,215.362,-187.956,-2,0,0,0,0,0,0,226,252,-3,0.0148926,0.0244141,0.048645,0.00402832,-0.00109863,0.000244141,0.000671387,-0.000183105,0.000671387,0.00201416
384,3,0.25457,0.0862259,-564.347,-38927.3,45641.5,130.856,214.875,-188.022,-2,0,0,0,0,0,0,226,252,-3,0.0171509,0.0338745,0.0513306,-0.00646973,0.0020752,0.00012207,-6.10352e-005,-0.00012207,0.000793457,0.00183105
384,4,0.124538,-0.00565451,-563.131,-38930.4,45761.1,165.612,215.262,-187.868,-2,0,0,0,0,0,0,226,252,-3,0.0219727,0.0341797,0.0306396,-0.00158691,0.00769043,0.000305176,0.000549316,0.000305176,0.00012207,0.00140381
384,5,-0.00535575,0.171785,-564.521,-38962.4,45556.9,95.9161,214.7,-187.982,-2,0,0,0,0,0,0,226,252,-3,0.0172119,0.0132446,-0.010498,0.0117798,0.00860596,0.000183105,0.000183105,0.000305176,0.000549316,0.00140381
384,6,-0.00766865,0.0843143,-564.522,-38966,45766.6,148.117,215.071,-187.975,-2,0,0,0,0,0,0,226,252,-3,0.0189209,-0.0098877,-0.0449219,0.015564,0.00927734,0.000183105,0.000488281,0.000427246,0.000427246,0.00158691
384,7,0.169476,-0.0916483,-564.176,-38914.9,45665.4,44.5988,214.942,-188.023,-2,0,0,0,0,0,0,226,252,-3,0.00469971,0.00469971,-0.0466309,0.010498,0.00421143,0.000183105,0.000488281,0.000244141,0.000488281,0.00164795
384,8,0.0355831,0.434906,-564.344,-38970.8,45591.9,173.658,214.787,-187.945,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.013855,-0.0352173,0.00506592,0.000305176,6.10352e-005,0.000427246,-0.00012207,-0.00012207,0.000915527
384,9,-0.136898,0.0830547,-563.307,-38870.3,45733.4,208.546,215.187,-187.996,-2,0,0,0,0,0,0,226,252,-3,-0.00323486,0.017395,-0.0220947,0.000488281,0.00250244,-6.10352e-005,0.000610352,0.000305176,0.000244141,0.00115967
385,0,0.171366,0.0410549,-563.48,-38814,45455.1,78.8336,214.668,-188.117,-2,0,0,0,0,0,0,226,252,-3,-0.00842285,0.0136108,-0.0358276,0.00268555,0.0012207,0.00012207,0.000366211,-0.000671387,0.000244141,0.00256348
385,1,-0.0480717,-0.129734,-564.524,-38899.3,45558.6,208.143,214.703,-188.094,-2,0,0,0,0,0,0,226,252,-3,-0.0180054,-0.0162354,-0.0282593,0.0045166,0.00140381,0.00012207,0.00012207,0.000183105,0.000732422,-0.000488281
385,2,-0.482636,0.0788654,-562.962,-38870.4,45672,147.79,215.128,-187.954,-2,0,0,0,0,0,0,226,252,-3,-0.0155029,-0.0115356,-0.00579834,-0.00415039,-0.000183105,-0.00012207,0.000488281,0.000610352,0.000549316,0.00183105
385,3,-0.176052,-0.226337,-563.131,-39074.2,45601.8,164.915,214.979,-187.613,-2,0,0,0,0,0,0,226,252,-3,-0.0139771,-0.0386353,-0.00463867,-0.00878906,-0.00299072,6.10352e-005,0.000610352,0.000305176,0.000427246,0.00134277
385,4,0.423336,0.698071,-563.473,-38844.1,45746.8,226.223,215.187,-188.063,-2,0,0,0,0,0,0,226,252,-3,-0.0133057,-0.0385132,-0.00762939,-0.00793457,-0.00238037,0.000183105,0.000488281,-6.10352e-005,0.000488281,0.000427246
385,5,-0.00485147,0.0407139,-563.653,-38929.5,45594.5,182.386,214.891,-187.933,-2,0,0,0,0,0,0,226,252,-3,-0.0159912,-0.0328979,0.00317383,-0.0100708,-0.00134277,0.000244141,0.00152588,0.000488281,0.000183105,0.00183105
385,6,-0.0914222,-0.0868495,-564.87,-38993.4,45521.9,190.646,214.588,-187.969,-2,0,0,0,0,0,0,226,252,-3,-0.0144653,-0.0164185,0.0111084,-0.00531006,0.0020752,-6.10352e-005,0.000488281,0.000488281,0.000671387,0.00115967
385,7,-0.485667,0.474641,-563.656,-38816.2,45652.4,147.727,214.993,-188.135,-2,0,0,0,0,0,0,226,252,-3,-0.0117188,-0.0203247,0.00878906,-0.0055542,0.00256348,0.000183105,0.000488281,0.000610352,-0.000366211,0.00177002
385,8,-0.00500593,-0.0440988,-564.525,-38876,45595.5,139.246,214.768,-188.135,-2,0,0,0,0,0,0,226,252,-3,-0.00305176,-0.00134277,0.00579834,-0.00683594,0.0012207,0.00012207,0.000488281,0.000488281,0.000305176,0.00109863
385,9,-0.353934,0.21446,-564.175,-38942.2,45608.7,173.46,214.841,-187.975,-2,0,0,0,0,0,0,226,252,-3,0.0133667,0.0223999,0.0113525,-0.00952148,0.00372314,-0.000366211,0.000427246,-0.000183105,0.000366211,0.00128174
386,0,-0.309126,0.0857397,-564,-38986.4,45510.7,259.546,214.693,-187.875,-2,0,0,0,0,0,0,226,252,-3,0.0252686,0.0356445,0.0078125,-0.0140381,0.00616455,-6.10352e-005,0.000183105,0.000366211,0.000183105,0.00177002
386,1,-0.0496934,0.303186,-563.304,-38861.3,45576.5,216.911,214.909,-188.012,-2,0,0,0,0,0,0,226,252,-3,0.0129395,0.00427246,0.00628662,-0.0129395,0.00488281,-0.000244141,0.000366211,-0.000366211,0.000488281,0.00134277
386,2,-0.265134,-0.0466212,-563.658,-38837.9,45605.9,182.321,214.911,-188.097,-2,0,0,0,0,0,0,226,252,-3,0.00421143,-0.0171509,-0.00366211,0.00219727,0.00543213,0.000183105,0.000488281,0.000366211,0.000549316,0.00360107
386,3,-0.0512392,0.0896473,-564.696,-38928.9,45652.8,277.299,214.845,-188.062,-2,0,0,0,0,0,0,226,252,-3,-0.00469971,-0.0236206,-0.0175171,0.00756836,0.00213623,-6.10352e-005,0.000305176,0.000549316,0.000366211,0.00140381
386,4,-0.090872,0.167461,-563.128,-39038.6,45540.2,156.236,214.87,-187.675,-2,0,0,0,0,0,0,226,252,-3,-0.00396729,-0.00482178,-0.0214844,0.00708008,-0.000488281,-0.000183105,0.000610352,0.000305176,0.000488281,0.000915527
386,5,-0.178002,0.257902,-563.304,-38901.5,45467.7,173.409,214.716,-187.94,-2,0,0,0,0,0,0,226,252,-3,0.00531006,0.0263062,-0.0123901,0.00592041,0.000427246,0.000183105,-0.000183105,0.000305176,0.000610352,0.00195313
386,6,-0.309427,0.258781,-563.827,-38902,45511.4,181.988,214.719,-188.004,-2,0,0,0,0,0,0,226,252,-3,0.0203857,0.052124,-0.0055542,0.00775146,0.000488281,-0.000244141,0.000488281,0.000183105,0.000366211,0.00201416
386,7,-0.181318,0.304873,-565.042,-38977,45582.3,164.797,214.671,-188.019,-2,0,0,0,0,0,0,226,252,-3,0.0143433,0.0343628,0.00476074,0.0112305,0.000915527,0,0.000427246,-6.10352e-005,0.000305176,0.00146484
386,8,-0.0492334,0.172448,-563.651,-38943.5,45576.5,225.432,214.859,-187.908,-2,0,0,0,0,0,0,226,252,-3,0.010376,0.0296021,0.0109253,0.0205078,-0.000854492,0.000244141,0.000488281,0.000549316,0.0010376,0.00128174
386,9,0.0811816,0.0468847,-565.217,-38911.3,45515,173.56,214.527,-188.157,-2,0,0,0,0,0,0,226,252,-3,0.0108643,0.0152588,0.010498,0.0153809,-0.00146484,0.00012207,0.000366211,0,0.00250244,0.00311279
387,0,0.039478,-0.00315648,-563.652,-38950.4,45554.7,165.061,214.821,-187.896,-2,0,0,0,0,0,0,226,252,-3,0.00512695,-0.00335693,0.0130005,0.00134277,-0.0012207,0.00012207,0.000610352,0.000305176,0.0010376,0.00256348
387,1,-0.0060166,0.261733,-564.173,-38901.8,45517.8,190.831,214.681,-188.046,-2,0,0,0,0,0,0,226,252,-3,0,-0.000976563,0.0170898,-0.00787354,-0.00164795,-0.000183105,0.000610352,0.000244141,0.000549316,0.0010376
387,2,-0.266804,0.346619,-563.653,-38879.2,45528.3,207.972,214.774,-188.023,-2,0,0,0,0,0,0,226,252,-3,0.00317383,0.0222168,0.0245361,-0.0098877,-0.000671387,0,0.00012207,0.00012207,0.000610352,0.00146484
387,3,-0.396684,0.258931,-564.521,-39017.4,45495.5,181.711,214.591,-187.884,-2,0,0,0,0,0,0,226,252,-3,0.00213623,0.0388184,0.0291138,-0.00189209,-0.00219727,-0.000305176,6.10352e-005,0.000366211,0.000854492,0.00201416
387,4,-0.22383,0.521859,-563.822,-38967.9,45449.1,233.602,214.609,-187.886,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,0.0302124,0.0170898,0.00170898,-0.00146484,0.00012207,0.000305176,0.00012207,0.000427246,0.00158691
387,5,-0.0930358,0.0849082,-564.174,-38966.4,45636.1,190.951,214.89,-187.932,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.0210571,0.00183105,-0.0012207,-0.00378418,0.00012207,0.000427246,0.000427246,0.000549316,0.00335693
387,6,-0.222104,0.470614,-562.949,-39140.8,45487.2,164.536,214.802,-187.472,-2,0,0,0,0,0,0,226,252,-3,-0.00506592,-0.0233765,-0.00524902,-0.00109863,-0.00280762,0.00012207,0.00012207,0.000244141,0.000549316,0.00140381
387,7,-0.135463,0.265065,-564.693,-38941.2,45350.8,250.704,214.311,-188.04,-2,0,0,0,0,0,0,226,252,-3,-0.0148926,-0.0319824,-0.0140381,-0.00109863,-0.00402832,0.000244141,0.000427246,0.000305176,0.000366211,0.00231934
387,8,-0.221611,-0.221125,-563.657,-38921.9,45660.9,234.156,215.008,-187.948,-2,0,0,0,0,0,0,226,252,-3,-0.0180664,-0.0477905,-0.0125122,0.00195313,-0.000793457,0.000244141,0.000488281,-0.000244141,0.000427246,0.00372314
387,9,-0.00630317,0.217257,-565.211,-39133.6,45517.4,164.615,214.532,-187.763,-2,0,0,0,0,0,0,226,252,-3,-0.0176392,-0.031311,0.00256348,-0.00665283,-0.00244141,0,0.000427246,0.000366211,0.000549316,0.000305176
388,0,-0.269798,0.344514,-563.652,-38955.5,45775.8,242.908,215.213,-187.887,-2,0,0,0,0,0,0,226,252,-3,-0.0115967,-0.0100708,0.0307617,-0.0144653,-0.000793457,0,0.00012207,0.000305176,0.00128174,0.00158691
388,1,-0.528368,0.299241,-563.827,-38976.9,45653.6,190.66,214.971,-187.871,-2,0,0,0,0,0,0,226,252,-3,-0.0020752,-0.00402832,0.036377,-0.00482178,0.00250244,0.000366211,6.10352e-005,0.000305176,0.00128174,0.00170898
388,2,-0.311878,0.130098,-565.044,-39003.8,45663.9,216.618,214.815,-187.972,-2,0,0,0,0,0,0,226,252,-3,0.00982666,-0.00164795,0.0336914,-0.000183105,0.00616455,0.000244141,-0.000305176,0.0010376,0.000305176,0.0020752
388,3,-0.52899,0.433561,-564.519,-39048.8,45538.1,242.049,214.667,-187.828,-2,0,0,0,0,0,0,226,252,-3,0.0126343,0.00177002,0.0183716,-0.0067749,0.00738525,0.000183105,-0.000976563,0.000183105,0.000305176,0.000305176
388,4,-0.179998,0.123417,-563.823,-39136.4,45696.3,173.59,215.047,-187.587,-2,0,0,0,0,0,0,226,252,-3,0.00469971,0.00793457,-0.00946045,-0.0106201,0.00640869,0,0.000610352,0.000366211,0.000244141,0.00128174
388,5,-0.399419,0.345075,-564.693,-39071,45666.8,199.24,214.87,-187.81,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,0.00115967,-0.0178223,-0.0183105,0.00531006,0.00012207,0.000610352,-0.000305176,0.000488281,0.00299072
388,6,0.0375255,0.437739,-565.036,-39048.1,45362.6,173.049,214.283,-187.893,-2,0,0,0,0,0,0,226,252,-3,-0.00494385,-0.00720215,-0.0384521,-0.0223999,0.00183105,-0.000183105,0.000366211,-0.00012207,0.000305176,0.00109863
388,7,-0.489262,0.73998,-565.213,-39036.1,45650.6,216.367,214.767,-187.936,-2,0,0,0,0,0,0,226,252,-3,-0.0142822,-0.0198364,-0.036438,-0.000183105,-0.000427246,0.00012207,0.000610352,0.000305176,0.000488281,0.00164795
388,8,-0.179284,0.0820618,-563.821,-39177.1,45600,251.003,214.877,-187.515,-2,0,0,0,0,0,0,226,252,-3,-0.0139771,-0.0325317,-0.0232544,0.00933838,-0.00115967,0.000305176,0.000488281,0.000427246,0.000610352,0.0012207
388,9,-0.526064,-0.0509419,-564.523,-39106.3,45635.4,130.057,214.839,-187.727,-2,0,0,0,0,0,0,226,252,-3,-0.00750732,-0.00494385,-0.0211182,0.0271606,-0.00158691,-0.000305176,0.00134277,0.000366211,0.000366211,0.00164795
389,0,-0.484752,0.0853483,-565.218,-39063.4,45613.8,207.682,214.701,-187.888,-2,0,0,0,0,0,0,226,252,-3,0.000610352,0.0123901,-0.0166016,0.0240479,-0.000610352,0.00012207,0.000183105,0.000183105,0.000488281,0.00134277
389,1,-0.786546,0.038547,-564.523,-39084.6,45511.7,215.905,214.62,-187.765,-2,0,0,0,0,0,0,226,252,-3,0.00946045,0.0282593,-0.000549316,0.015625,-0.0020752,-0.000183105,0,0.000366211,0.000183105,0.00158691
389,2,-0.656293,-0.0111814,-563.999,-39238.3,45658.9,155.783,214.956,-187.428,-2,0,0,0,0,0,0,226,252,-3,0.0163574,0.0172729,0.00262451,0.00830078,-0.00250244,0.000366211,0.000671387,0.000488281,0.000366211,0.00305176
389,3,0.0800927,0.131783,-565.21,-39156.5,45551.4,233.756,214.592,-187.722,-2,0,0,0,0,0,0,226,252,-3,0.0128174,0.00689697,0.00500488,-0.00286865,-0.00402832,0.000488281,0.000549316,0.000305176,-0.000183105,0.00109863
389,4,-0.310023,0.0830638,-565.042,-39100.8,45607.1,130.118,214.715,-187.8,-2,0,0,0,0,0,0,226,252,-3,0.00592041,-0.00793457,0.00134277,0.00482178,-0.00494385,-0.000183105,0.000488281,0.000244141,0.000305176,0.00164795
389,5,-0.0916471,-0.218981,-564.866,-39190.4,45577.9,268.207,214.688,-187.62,-2,0,0,0,0,0,0,226,252,-3,0.00592041,0.00372314,0.00317383,0.0137329,-0.00219727,0.000183105,0.000488281,0.00012207,0.000915527,0.00183105
389,6,-0.571529,-0.0435818,-565.391,-39107.9,45597.6,293.811,214.648,-187.83,-2,0,0,0,0,0,0,226,252,-3,0.000732422,0.0147705,0.000549316,0.0147095,-0.00372314,0.000610352,0.00012207,0.00012207,0.000488281,0.00177002
389,7,-0.053096,0.306686,-566.08,-39168.8,45652.3,207.888,214.646,-187.807,-2,0,0,0,0,0,0,226,252,-3,-0.00183105,0.0211182,0.00561523,0.00683594,-0.00360107,0.000366211,0.000366211,0.000244141,0.000305176,0.00183105
389,8,-0.180516,0.3422,-563.992,-39223.4,45599.7,199.151,214.852,-187.454,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,0.0159912,0.0114746,-0.00128174,-0.0010376,-6.10352e-005,0.000244141,0.000244141,0.000854492,0.00152588
389,9,-0.26866,0.218433,-565.735,-39134.5,45585.1,216.286,214.577,-187.825,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,0.024231,0.015686,-0.00561523,0.000854492,-6.10352e-005,0.000610352,0.000427246,0.000671387,0.000244141
390,0,-0.0516696,-0.0809008,-566.262,-38956,45653.7,251.28,214.623,-188.205,-2,0,0,0,0,0,0,226,252,-3,-0.00689697,0.0065918,0.0195923,-0.00872803,0.00177002,0.000549316,0.000366211,6.10352e-005,0.000732422,0.00115967
390,1,-0.660418,0.476855,-565.043,-39008.9,45601.4,190.314,214.704,-187.963,-2,0,0,0,0,0,0,226,252,-3,-0.00787354,-0.0161133,0.015625,-0.0130005,0.00372314,0,0.000305176,0.000671387,0.00012207,0.00183105
390,2,-0.437769,-0.265666,-564.866,-39269.3,45515.9,250.48,214.578,-187.48,-2,0,0,0,0,0,0,226,252,-3,-0.00671387,-0.0247192,0.00775146,-0.0169678,0.00378418,0.00012207,0.000854492,0.000305176,-0.000244141,0.00140381
390,3,-0.354537,0.129264,-565.216,-39061.3,45608.5,190.511,214.692,-187.891,-2,0,0,0,0,0,0,226,252,-3,-0.00744629,-0.0272217,-0.000610352,-0.00439453,0.00134277,0,0.000488281,0.000549316,0.000305176,0.00134277
390,4,-0.399652,0.172859,-565.909,-39213,45666.7,216.26,214.696,-187.708,-2,0,0,0,0,0,0,226,252,-3,-0.00738525,-0.0203857,-0.0113525,-0.00250244,0.000793457,0.000183105,0.000427246,0.00012207,0.000488281,0.0020752
390,5,-0.572065,0.0407156,-565.218,-39084.4,45674.6,216.349,214.809,-187.851,-2,0,0,0,0,0,0,226,252,-3,-0.0116577,-0.0111694,-0.0125122,-0.00854492,0.00128174,0.000305176,0.000427246,0.000488281,0.000549316,0.00177002
390,6,-0.312557,0.219407,-565.045,-38923.9,45644.7,242.544,214.781,-188.114,-2,0,0,0,0,0,0,226,252,-3,-0.0116577,-0.0123291,-0.015686,-0.00616455,0.000183105,-0.000244141,0.000488281,0.000305176,0.000183105,0.00213623
390,7,-0.0497384,0.0438997,-565.038,-39160.4,45556.7,259.569,214.626,-187.694,-2,0,0,0,0,0,0,226,252,-3,-0.00787354,-0.00897217,-0.0118408,0.00286865,-0.00201416,0.000305176,-6.10352e-005,0.000305176,0.000488281,0
