Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
118,5,5.96177,-5.3169,20.2886,3119.31,-3594.89,1410.49,311.187,-103.253,-2,29.6263,-13.6707,-310.075,-78776.9,14172.8,-7479.69,271.708,506.057,-3,-0.00567627,0.000244141,-0.00421143,0.00274658,0.0158081,0.000183105,0.000183105,0.000366211,0.000549316,0.000915527
118,6,6.35674,-5.32054,22.3787,3140.18,-3744.99,1393.4,301.346,-116.68,-2,29.6223,-13.2147,-308.665,-79005.5,14173.5,-7400,271.919,507.958,-3,-0.00213623,0.000671387,-0.00762939,0.00219727,0.012146,-0.0010376,0.00012207,0.000244141,0.00109863,0.0010376
118,7,6.17984,-5.40229,20.6359,3192.58,-3622.75,1427.96,309.556,-102.29,-2,29.6416,-12.8485,-317.185,-78885.2,14170.4,-7436.13,270.675,500.704,-3,-0.000244141,6.10352e-005,-0.00714111,0.000610352,0.0090332,-0.000305176,0.000305176,-0.000427246,-0.000244141,0.000610352
118,8,6.13737,-4.884,22.728,3196.08,-3794.53,1444.96,300.954,-116.377,-2,30.2462,-13.3167,-309.718,-78858.9,14146.7,-7586.46,271.676,506.615,-3,0.00213623,0.000183105,-0.00585938,-0.0010376,0.00317383,-0.00012207,0.000366211,0.000244141,0.00012207,0.000976563
118,9,6.13756,-5.09923,21.3352,3167.29,-3793.47,1401.7,311.803,-108.546,-2,29.4503,-13.1777,-308.851,-78638.8,14180.5,-7443.55,271.914,506.617,-3,-0.00128174,-0.000183105,-0.00775146,-0.00213623,0.00109863,0.000244141,-0.000183105,0.000549316,-0.00012207,6.10352e-005
119,0,6.00446,-5.14413,20.4671,3011.96,-3597.65,1419.03,309.778,-109.839,-2,29.3586,-15.419,-312.381,-78816.5,14183.1,-7674.16,271.403,504.309,-3,-0.00109863,-0.00177002,-0.00964355,-0.000732422,0.000305176,0.000427246,0.000549316,0,0.000732422,0.000305176
119,1,6.3531,-5.014,21.3416,2980.11,-3689.08,1419.12,306.858,-117.362,-2,29.5416,-12.5589,-311.265,-79000.8,14175.9,-7461.28,271.543,505.805,-3,-0.000854492,-0.000305176,-0.0101929,-0.000427246,-0.00012207,-6.10352e-005,0.00012207,0.000366211,0.000854492,0.00109863
119,2,6.3083,-4.75229,21.8587,3221.12,-3648.26,1367.69,300.902,-109.639,-2,29.5889,-13.1893,-312.154,-78681.8,14173.8,-7444.34,271.407,504.061,-3,0.00158691,6.10352e-005,-0.00860596,-0.000488281,-0.00146484,-0.000183105,-0.000183105,0.00140381,0.000366211,0.000549316
119,3,6.00419,-5.01463,21.8534,3247.82,-3539.96,1419.5,295.987,-108.381,-2,29.3999,-13.7096,-308.513,-78970,14182.4,-7584.55,271.97,507.97,-3,0.000793457,-0.000488281,-0.00579834,-0.00183105,6.10352e-005,0.000732422,-0.00012207,0.000610352,0.00195313,0.0010376
119,4,6.17811,-4.62397,21.3422,3015.78,-3719.94,1332.66,308.299,-115.694,-2,30.1547,-13.5322,-308.502,-78807.8,14151.1,-7489.45,271.871,507.453,-3,-0.000854492,-0.00170898,-0.00238037,-0.00158691,-0.00201416,0.000366211,-0.00012207,0.000610352,0.00012207,0.000610352
119,5,5.96228,-5.05674,21.5102,3092.1,-3711.06,1479.32,306.525,-113.25,-2,29.7153,-13.8515,-311.812,-78940.3,14168.8,-7445.09,271.44,505.167,-3,-0.000244141,0.00189209,-0.00439453,-0.00415039,-0.0022583,0.000488281,0.000793457,0.000976563,0.000671387,0.000427246
119,6,6.00736,-5.23047,21.1615,3084.8,-3769.39,1444.7,312.125,-111.225,-2,29.9294,-13.5305,-309.712,-79348.9,14160.1,-7568.28,271.72,508.202,-3,0.000488281,0.00115967,-0.00561523,-0.00372314,-0.00164795,-0.000488281,0.000732422,0.000244141,0.000427246,0.000732422
119,7,6.00337,-4.83144,20.4655,3253.39,-3769.97,1505.19,318.211,-98.0309,-2,29.2335,-13.0985,-311.807,-78774.1,14188.6,-7487.37,271.505,504.637,-3,-0.000366211,0.000610352,-0.00341797,-0.00524902,-0.000671387,-6.10352e-005,0.000244141,0.000732422,0.000488281,0.000976563
119,8,5.96354,-5.83998,19.9376,3059,-3517.79,1436.48,310.44,-103.572,-2,30.1027,-13.9241,-306.94,-79092.4,14153.7,-7542.19,272.112,509.68,-3,0.00280762,-0.00183105,-0.00195313,-0.000854492,-0.00170898,0.000183105,0.000488281,0.000549316,-0.000366211,0.000915527
119,9,6.35493,-5.31734,22.7278,3139.45,-3689.42,1566.1,296.331,-118.867,-2,29.5376,-13.7598,-310.078,-78761.4,14176.5,-7479.54,271.719,506.005,-3,0.00305176,-0.00128174,-0.00311279,0.000915527,-0.0043335,0.000183105,-0.000183105,0.000793457,0.000305176,0.000671387
120,0,5.39963,-5.14858,22.7116,3490.65,-3665.73,1358.73,295.403,-103.306,-2,29.3141,-14.1151,-311.297,-79008.5,14185.7,-7453.04,271.57,505.804,-3,0.00341797,-0.000671387,-0.00115967,0.00244141,-0.00549316,0.00012207,0,6.10352e-005,-0.000610352,0.000305176
120,1,6.35814,-5.57594,21.5101,3089.59,-3898.26,1505.15,315.229,-113.366,-2,29.8463,-13.5816,-310.416,-78985.7,14163.5,-7524.2,271.627,506.451,-3,0.00274658,0.00250244,0.000915527,0.00262451,-0.00811768,-6.10352e-005,0.000183105,0.00012207,0.00109863,0.000244141
120,2,6.43657,-4.61662,21.3437,3091.67,-3693.98,1514.18,307.071,-112.149,-2,29.6359,-12.9747,-313.025,-78713.7,14171.2,-7602.79,271.272,503.461,-3,0.00115967,0.00134277,0.000427246,-0.00012207,-0.00897217,0.000549316,0.000183105,6.10352e-005,0.000488281,0.000732422
120,3,6.0936,-5.18616,21.5089,3144.24,-3734.98,1470.81,307.648,-110.816,-2,29.4045,-13.4036,-310.418,-78978.3,14181.8,-7540.61,271.686,506.426,-3,0.00250244,0.000671387,0.000915527,-0.0020752,-0.00994873,0.000366211,-0.000366211,0.000305176,-0.0010376,0.000793457
120,4,5.61387,-4.97306,21.5057,3153.1,-3619.52,1410.28,302.305,-110.383,-2,29.4453,-13.5761,-309.72,-79080.6,14180.4,-7496.75,271.785,507.329,-3,0.0032959,-0.000793457,0.000793457,-0.0012207,-0.0107422,0.00115967,0,0.000549316,0.000427246,0.000732422
120,5,6.26375,-4.7058,21.6839,3279.77,-3646.84,1428.1,302.182,-105.746,-2,29.6326,-13.7301,-313.904,-78861.7,14171.4,-7550.66,271.146,503.229,-3,0.00421143,0.000976563,-0.00189209,-0.000793457,-0.0111694,0.000183105,0.000488281,6.10352e-005,0.000549316,0.000488281
120,6,6.56735,-5.14045,20.4722,2974.37,-3507.37,1488.62,305.324,-111.712,-2,29.8481,-13.0017,-309.538,-78883.2,14163.5,-7523.67,271.757,506.842,-3,0.000305176,-0.00012207,-0.00170898,0.000976563,-0.0106201,0.000183105,6.10352e-005,6.10352e-005,0.000366211,0.000854492
120,7,6.354,-5.14057,20.6438,3050.53,-3783.9,1427.59,317.295,-109.23,-2,29.7598,-13.4924,-309.551,-78691.8,14167.3,-7479.81,271.767,506.213,-3,0.00164795,-0.000915527,0.00170898,0.00256348,-0.0098877,-0.00012207,0.000366211,0.000244141,0.000305176,-0.000244141
120,8,6.39813,-5.23094,21.512,3066.78,-3709.17,1419.24,306.423,-114.439,-2,29.5397,-13.9882,-311.129,-78695.6,14176.1,-7515.04,271.563,504.935,-3,-0.00109863,-0.00189209,0.00195313,0.00244141,-0.0109863,0.000549316,0,-0.00012207,0.000366211,0.000183105
120,9,6.52523,-4.92354,21.5148,3098.65,-3639.24,1471.26,303.15,-112.976,-2,28.5998,-13.835,-307.301,-78992.3,14216.2,-7520.96,272.262,509.052,-3,-0.0020752,0.000549316,-0.000244141,-0.00158691,-0.0102539,0.000183105,0.000244141,0.00115967,0.0010376,0.000488281
121,0,6.26471,-4.92533,22.3786,3251.7,-3589.92,1488.66,294.418,-111.696,-2,29.0063,-13.364,-310.947,-79113.4,14197.8,-7715.66,271.66,506.428,-3,-0.00195313,0.000427246,0.000854492,-0.00262451,-0.0098877,0.000793457,0.000183105,0.00012207,0.00012207,0.000488281
121,1,6.04955,-5.23429,22.3738,3239.1,-3541.43,1419.58,292.285,-112.228,-2,29.4915,-13.9412,-311.47,-79118.3,14177.8,-7602.94,271.519,506.015,-3,-0.00256348,-6.10352e-005,0.00146484,0.00421143,-0.0129395,-0.000305176,6.10352e-005,0.000671387,0.0012207,0.000366211
121,2,6.09291,-5.18964,21.6814,3144.97,-3600.7,1402.07,300.074,-111.946,-2,29.184,-13.8526,-310.781,-78824.6,14190.9,-7566.83,271.662,505.634,-3,-0.00250244,-0.000732422,-0.000305176,0.00341797,-0.0134277,0.000183105,0.00012207,0.000366211,-6.10352e-005,0.000488281
121,3,5.79,-5.10508,22.8961,3224.97,-3664.96,1445.03,294.069,-116.147,-2,29.4451,-13.9351,-311.635,-79271,14180.1,-7470.89,271.502,506.372,-3,-0.00164795,-0.00219727,0.0010376,0.000854492,-0.0120239,0.000366211,-6.10352e-005,0.0010376,0.000976563,0.000915527
121,4,6.39811,-5.14217,21.514,3050.91,-3786.21,1462.19,309.988,-115.19,-2,29.0896,-13.7068,-309.377,-79104.7,14195.4,-7478.35,271.884,507.69,-3,-0.00152588,-0.000427246,0.00158691,0.000488281,-0.0130615,0.00012207,-6.10352e-005,0.000183105,0.00146484,0.000854492
121,5,5.96194,-5.05528,20.6409,3072.69,-3729.64,1436.05,314.692,-108.136,-2,28.9611,-14.0295,-312.169,-79102.8,14200,-7522.64,271.488,505.397,-3,-0.00335693,0.000366211,0.00250244,-0.00189209,-0.0118408,0.00012207,0.00012207,-0.000549316,0.000488281,0.000732422
121,6,6.39614,-5.27375,21.5103,3103.14,-3556.66,1471.36,299.347,-112.737,-2,29.2642,-13.7935,-310.411,-79436.5,14188,-7443.8,271.707,507.908,-3,-0.0055542,0.00158691,0.00299072,-0.00262451,-0.0128174,-6.10352e-005,0.00012207,0.00012207,0.000366211,0.000915527
121,7,6.31321,-5.66907,22.3739,3182.92,-3589.9,1436.9,294.45,-114.74,-2,29.4098,-13.7266,-312.863,-78821.7,14181,-7549.97,271.326,503.937,-3,-0.00286865,0.00177002,0.00268555,-0.000976563,-0.0129395,6.10352e-005,0.000183105,0.000671387,0.000366211,0.000793457
121,8,6.05038,-5.18635,21.3322,3220.93,-3732.24,1410.45,308.958,-106.011,-2,28.9591,-14.3838,-311.309,-79020.5,14200.3,-7531.56,271.615,505.833,-3,-0.000183105,0.000183105,0.000671387,-0.00256348,-0.0112305,0.00012207,0.00012207,0.000366211,0.000183105,0.000671387
121,9,6.26689,-5.31931,21.8581,3062.96,-3589.66,1479.81,298.226,-116.87,-2,29.3153,-13.9398,-312.335,-79137.4,14185.3,-7479.46,271.417,505.373,-3,0.000549316,-0.000427246,0.000671387,0,-0.0123291,0.000366211,-0.00012207,-0.000488281,0.00012207,-0.000183105
122,0,6.09066,-5.01102,21.1577,3285.73,-3581.45,1419.47,303.274,-101.703,-2,28.8233,-13.9754,-309.733,-79155.3,14206.3,-7530.74,271.866,507.559,-3,-0.00146484,0.000610352,0.00115967,0.000366211,-0.0109863,0.00012207,0.000244141,-0.000427246,0.000488281,0.000488281
122,1,6.61148,-5.00938,20.4727,3018.3,-3604.26,1436.72,310.052,-109.57,-2,29.7117,-14.3799,-311.987,-79057.9,14169.4,-7313.52,271.416,505.401,-3,-0.000610352,-0.0010376,-0.000305176,-0.00195313,-0.00933838,0.000183105,0.000244141,0.000671387,0.000976563,0.000610352
122,2,6.40054,-5.57458,21.8507,3357.98,-3784.12,1471.22,307.181,-103.321,-2,29.361,-14.1658,-311.653,-78857.8,14183.4,-7532.41,271.51,505.031,-3,0.00299072,-6.10352e-005,0.000427246,-0.00274658,-0.00701904,-0.000244141,6.10352e-005,6.10352e-005,0,0.000610352
122,3,5.87481,-5.2292,20.8097,3180.12,-3630,1462.22,308.438,-104.18,-2,29.0021,-14.204,-309.399,-78915.3,14198.7,-7636.85,271.891,507.06,-3,0.00378418,-0.000671387,0.00189209,0.000854492,-0.00500488,0,0.00109863,0.000610352,0.000366211,0.000671387
122,4,6.00872,-5.66833,21.6767,3162.79,-3615.46,1445.17,300.79,-111.093,-2,29.4004,-14.3804,-310.953,-79057.9,14182.2,-7462.19,271.609,506.244,-3,0.000427246,-0.000244141,0.000183105,0.000366211,-0.00610352,0.000183105,0.00012207,0.000183105,0.000305176,0.000244141
122,5,6.43931,-4.96581,21.8583,3249.75,-3692.33,1479.91,302.921,-108.327,-2,28.959,-14.162,-310.267,-78972.4,14200.2,-7645.63,271.768,506.53,-3,-0.00317383,-0.000549316,0.00195313,0.000549316,-0.00531006,0.000366211,6.10352e-005,0.000244141,0.000488281,0.000671387
122,6,6.31032,-5.27386,20.6402,3083.83,-3647.43,1367.49,310.715,-107.591,-2,29.006,-13.6256,-311.291,-79026.5,14198.4,-7469.55,271.611,505.867,-3,-0.000671387,-0.00244141,0.00299072,0.00134277,-0.00280762,-6.10352e-005,-0.000183105,6.10352e-005,0.000854492,0.000732422
122,7,6.22483,-4.88839,23.2491,3197.21,-3720.97,1350.31,294.048,-119.48,-2,29.0956,-13.8975,-311.995,-78981.5,14194.4,-7522.84,271.496,505.15,-3,0.00115967,0.00274658,0.00213623,0.000427246,-0.00189209,0.000183105,6.10352e-005,0.000671387,0.000854492,0.000732422
122,8,6.26556,-5.13507,19.4219,3202.71,-3779.3,1418.98,328.59,-92.0981,-2,29.27,-14.6535,-310.45,-78723.1,14187.5,-7558.76,271.7,505.577,-3,0.00183105,0.00158691,-0.000366211,0.00262451,-0.00268555,0.000183105,0.000366211,6.10352e-005,0.000732422,0.000671387
122,9,6.0473,-5.13606,19.7677,3221.46,-3694.47,1479.43,320.894,-94.0341,-2,28.9145,-14.5162,-310.965,-78948.4,14202.3,-7505.1,271.672,505.882,-3,0.0012207,0.00109863,-0.00231934,0.000244141,-0.00134277,0.00012207,-6.10352e-005,0.000549316,0.000732422,0.000366211
123,0,6.00575,-5.06284,22.3784,3093.44,-3559.47,1393.45,293.058,-118.767,-2,29.2679,-14.2933,-311.128,-79112.8,14187.5,-7532.22,271.6,506.277,-3,0.000427246,-0.0010376,-0.00219727,0.0012207,-0.0032959,-0.00012207,0.000366211,0.000366211,6.10352e-005,0.000549316
123,1,6.13895,-5.24252,23.0789,2876.52,-3603.51,1367.4,290.139,-132.361,-2,28.8746,-13.986,-312.517,-78985.3,14203.6,-7460.86,271.449,504.739,-3,0.00860596,0.00134277,-6.10352e-005,0.00268555,-0.00280762,0.000183105,0.000244141,-0.000183105,0.000549316,0.000671387
123,2,6.00484,-5.01494,21.858,3094.4,-3617.47,1470.94,299.498,-115.432,-2,29.449,-12.6394,-311.601,-79311.2,14180.2,-7311.61,271.508,506.528,-3,0.00726318,0.00164795,0.0022583,-0.000915527,-0.00378418,-0.000244141,0,0,0.000793457,0.000488281
123,3,6.00502,-5.23194,20.465,3046.81,-3577.89,1384.6,308.829,-108.122,-2,29.0507,-13.4478,-310.249,-78902.8,14196.6,-7530.97,271.759,506.321,-3,0.00317383,-0.000427246,0.00244141,0.000427246,-0.00231934,0.000244141,-0.000305176,0.000305176,0.000366211,0.000732422
123,4,6.13704,-5.40502,21.1564,3212.18,-3601.55,1393.52,304.235,-105.17,-2,28.7358,-14.3784,-310.784,-79076.7,14209.9,-7460.57,271.723,506.442,-3,-0.000976563,-0.000549316,-6.10352e-005,0.00115967,-0.000732422,-0.00012207,-0.00012207,0.000366211,0.000488281,0.000488281
123,5,6.04909,-5.35483,20.4577,3365.91,-3674.27,1462.45,313.603,-92.4701,-2,28.2553,-14.033,-313.912,-79162.3,14229,-7494.79,271.328,504.18,-3,0.00238037,-0.0020752,-0.00177002,-0.00115967,-0.00134277,6.10352e-005,0,-0.00134277,0.000793457,0.000671387
123,6,6.18147,-5.27531,22.5514,3179.52,-3700.53,1496.95,298.093,-116.01,-2,28.2474,-14.422,-310.962,-79233.1,14230.1,-7512.25,271.762,506.8,-3,0.00231934,0.00140381,-0.00231934,-0.000244141,-0.00128174,-0.000183105,6.10352e-005,0.00109863,0.000488281,0.000976563
123,7,6.17997,-4.88366,22.7259,3272.86,-3719.47,1427.97,297.667,-112.985,-2,28.5167,-14.6068,-311.319,-78933.5,14218.8,-7530.65,271.673,505.545,-3,-0.000549316,0.00146484,0.00280762,0.000488281,-0.00323486,0.000305176,0.000183105,0.000427246,0.000244141,0.000366211
123,8,5.78538,-5.01192,20.1161,3112.49,-3550.31,1427.66,310.491,-102.273,-2,29.0398,-14.82,-310.784,-79442.4,14197.2,-7523.22,271.682,507.619,-3,-0.00646973,-0.00146484,0.00335693,-0.00164795,-0.0020752,0.000244141,-0.000976563,0.000366211,0.000610352,0.000488281
123,9,6.34976,-5.26406,18.8996,3177.93,-3573.16,1479.8,323.06,-88.852,-2,29.0089,-14.2519,-314.077,-78938.6,14198.3,-7224.04,271.207,503.335,-3,-0.00512695,0.00146484,0.00256348,-0.000427246,-0.00134277,0.000610352,0.00012207,0.000610352,0.00170898,0.000488281
124,0,6.39912,-5.05698,22.2129,2978.19,-3863.48,1487.89,307.93,-122.925,-2,30.1522,-14.9635,-312.001,-79103.3,14150.6,-7482.15,271.354,505.535,-3,-0.00195313,0.00158691,0.00354004,0.00128174,-0.0020752,-6.10352e-005,0.000549316,0.000183105,0.000488281,0.000671387
124,1,6.22112,-5.27289,21.1572,3236.8,-3472.18,1445.64,298.113,-104.012,-2,28.8295,-13.895,-310.61,-78806.5,14205.8,-7530.8,271.735,505.715,-3,-0.0022583,-0.000366211,0.000854492,0.0010376,-0.00134277,-0.00012207,0.000183105,0.0010376,0.000488281,0.000549316
124,2,6.22462,-5.27388,20.2988,2853.4,-3798.05,1427.23,321.107,-116.43,-2,28.8307,-14.4779,-312.358,-78774.8,14205.6,-7461.07,271.478,504.194,-3,-0.00238037,-0.00219727,0.00177002,-0.000732422,-0.00219727,0,0.00012207,0.000671387,0.000671387,6.10352e-005
124,3,6.31635,-6.23576,22.5475,3043.99,-3609.35,1540.3,294.078,-121.996,-2,29.0407,-15.5379,-310.289,-79087.8,14197.2,-7602.82,271.755,506.884,-3,-0.000854492,-0.000183105,-0.0010376,-0.000549316,-0.00256348,0.000183105,-0.000305176,0.000244141,0.000549316,0.000244141
124,4,6.22134,-5.23069,20.8158,3008.73,-3530.61,1462.5,303.612,-112.459,-2,28.5611,-14.1114,-310.608,-78930,14217.3,-7415.94,271.773,506.114,-3,0.000427246,0.000305176,0.000854492,0.000976563,-0.00115967,6.10352e-005,0.000366211,0.00012207,0.000976563,0.000427246
124,5,6.09296,-5.31589,20.9828,3234.5,-3638.32,1427.93,307.395,-102.85,-2,28.8301,-14.3891,-313.049,-78964.6,14205.4,-7478.7,271.378,504.244,-3,-0.0012207,0.0012207,0.00250244,0.00012207,0.000976563,0.000183105,0.000366211,-0.00012207,0.000488281,0.00128174
124,6,6.53008,-5.31977,21.857,3159.73,-3713.18,1324.55,303.885,-112.436,-2,28.9111,-14.5103,-308.707,-78888,14202.9,-7548.77,272.008,507.543,-3,0.000671387,-0.000183105,0.00292969,-0.00140381,0.00152588,-0.000305176,-0.000244141,0.000671387,0.000183105,0.000976563
124,7,6.31142,-5.57818,21.3311,3185.88,-3589.94,1445.44,302.296,-107.646,-2,28.8258,-14.5653,-308.033,-78583.8,14205.9,-7812.43,272.118,507.115,-3,-0.000915527,-0.00170898,0.00286865,-0.00140381,0.000488281,6.10352e-005,6.10352e-005,0.000793457,0.000488281,6.10352e-005
124,8,6.26645,-5.10088,21.6842,3129.59,-3646.53,1419.34,302.166,-112.674,-2,28.3348,-14.5105,-310.097,-79178.5,14226.6,-7565.19,271.878,507.334,-3,-0.000610352,0.00164795,-0.000610352,-0.000854492,0.00128174,0.00012207,-0.000183105,0.000549316,0.00012207,0.000549316
124,9,6.44149,-5.1908,22.5563,3050.18,-3635.15,1436.74,295.159,-121.775,-2,28.0764,-14.3442,-310.979,-78807.6,14236.8,-7661.32,271.781,505.417,-3,0.000854492,0.00354004,-0.00378418,0.00372314,0.00244141,-0.00012207,-6.10352e-005,0.00012207,0.000610352,0.00109863
125,0,5.78904,-5.44682,21.3266,3285.72,-3606.9,1505.51,303.127,-102.933,-2,28.8322,-14.5241,-312.189,-78603.2,14205.6,-7452.27,271.503,503.781,-3,0.00280762,0.00439453,-0.00476074,0.00518799,0.000915527,0.000427246,0.000427246,0.000549316,0.000671387,0.00140381
125,1,6.65827,-5.05553,23.0751,3304.68,-3681.94,1463,293.563,-113.786,-2,28.3738,-14.5396,-304.885,-78749,14226.5,-7467.79,272.662,510.291,-3,0.00384521,0.00201416,-0.00170898,0.00268555,-0.00115967,0.000793457,0.000244141,6.10352e-005,0.000549316,0.00109863
125,2,6.13632,-5.2286,20.2909,3123.22,-3697.51,1384.52,316.225,-103.078,-2,27.5892,-14.5154,-312.19,-78871.3,14257.6,-7370.11,271.67,504.639,-3,0.00646973,0.000183105,-0.00372314,0.00341797,-0.00317383,-6.10352e-005,-6.10352e-005,0.000427246,6.10352e-005,0.000427246
125,3,6.00272,-4.79894,21.6862,3046.43,-3522.24,1427.91,296.418,-116.522,-2,28.1091,-15.2152,-309.239,-79128.9,14236.7,-7433.06,272.038,507.883,-3,0.00793457,-0.0012207,-0.0043335,0.00274658,-0.00177002,0.000427246,-0.000183105,0.00012207,-0.000244141,-0.000183105
125,4,5.96055,-5.05522,20.987,3130.19,-3615.32,1479.52,306.265,-107.851,-2,28.2092,-14.2469,-311.31,-78781.9,14232,-7344.89,271.716,505.065,-3,0.00787354,-0.00109863,-0.0012207,0.000488281,-0.00244141,-0.000427246,0.000671387,0.000305176,0.000671387,0.000671387
125,5,6.227,-5.40705,22.8977,3212.7,-3758.94,1462.42,298.162,-116.693,-2,29.0082,-14.5681,-312.706,-78759.7,14198.1,-7444.01,271.404,503.865,-3,0.00134277,-0.00231934,0.00439453,-0.00164795,0.00109863,-6.10352e-005,0.000183105,0.000610352,0.000183105,0.00183105
125,6,6.39733,-5.31644,21.6807,3235.4,-3613,1436.89,300.646,-107.77,-2,29.8852,-14.7333,-308.356,-78723.4,14162.6,-7480.83,271.929,507.301,-3,-0.00482178,-0.000671387,0.00683594,-0.00213623,0.00140381,0.000244141,-6.10352e-005,0.000183105,0.000305176,0.0010376
125,7,5.78895,-5.10152,21.5074,3128.41,-3703.34,1453.36,306.189,-111.543,-2,27.809,-14.507,-310.099,-78616.8,14249.4,-7211.97,271.951,505.521,-3,-0.00811768,-0.00158691,0.00518799,-0.00244141,0.0043335,0.000793457,6.10352e-005,0.000244141,0.000610352,0.000366211
125,8,6.30837,-4.79533,22.2044,3295.87,-3629.07,1393.72,297.439,-108.567,-2,28.2517,-14.9565,-311.667,-78714.7,14230.6,-7204.78,271.66,504.56,-3,-0.00671387,-0.000915527,0.00537109,-0.000976563,0.00524902,0.000427246,0.000366211,-6.10352e-005,-0.000305176,0.000488281
125,9,6.65897,-5.66086,20.1189,3067.23,-3661.71,1445.34,316.004,-104.545,-2,28.213,-13.0924,-311.636,-78927,14231.4,-7440.91,271.667,505.266,-3,-0.00469971,-0.000183105,0.00286865,0.000488281,0.00439453,0.000671387,0.000244141,0.000366211,0.000976563,0.000854492
126,0,6.00968,-5.27948,22.7246,3141.55,-3768.98,1401.74,299.855,-118.756,-2,28.5196,-14.6497,-310.627,-78509.4,14219.2,-7354.61,271.776,504.745,-3,-0.00134277,-0.000366211,-0.000305176,0.000549316,0.00323486,0.000305176,0.000244141,0.000488281,-0.000488281,0.000915527
126,1,5.91667,-4.96938,21.8532,3268.23,-3556.02,1479.82,296.723,-107.446,-2,28.5557,-14.6399,-307.67,-78776.3,14218.1,-7512.67,272.212,508.042,-3,-0.000793457,0.000488281,0.0010376,0.000183105,-0.000427246,0.000366211,0.000366211,0.000732422,0.000305176,0.000305176
126,2,6.30816,-4.97267,21.6846,3116.56,-3514.45,1359.22,296.071,-113.277,-2,26.9235,-14.4608,-309.068,-78498.4,14286.4,-7262.45,272.224,505.984,-3,0.000366211,-0.000732422,0.000671387,0.00286865,-0.00183105,0.000366211,-0.000244141,0.000427246,0.000610352,-0.00219727
126,3,6.26697,-5.14056,21.335,3203.71,-3741.85,1453.71,309.385,-106.838,-2,28.3011,-15.0574,-310.822,-78200.2,14228.1,-7424.77,271.776,503.592,-3,0.00299072,-0.000183105,-0.00177002,0.00256348,-0.000854492,0.00189209,0.000488281,0.00012207,6.10352e-005,0.000305176
126,4,6.65661,-5.18104,21.3301,3451.71,-3603.63,1394.17,302.946,-95.1768,-2,28.2513,-14.4244,-309.41,-78653.5,14230.4,-7485.62,271.992,506.205,-3,-0.00115967,-0.000976563,-0.00238037,0.000366211,-0.00177002,-0.000366211,-6.10352e-005,0.000915527,0.000671387,0.000427246
126,5,6.09135,-5.00998,21.3376,3112.82,-3697.92,1539.85,307.306,-111.116,-2,27.9439,-14.4254,-311.145,-78673.6,14243.1,-7344.35,271.776,504.852,-3,0.000366211,0.000183105,-0.000183105,0,-0.00158691,0.000183105,-0.000610352,0.000549316,0,-0.0012207
126,6,6.04647,-4.97064,21.5085,3153.79,-3504.24,1445.36,296.923,-110.37,-2,28.8146,-14.7157,-304.708,-78813.9,14208.3,-7442.56,272.629,510.654,-3,-0.000305176,0.000183105,0.000915527,0.00152588,-0.00280762,0.000610352,-0.000183105,0.000610352,0.000793457,0.000976563
126,7,6.09039,-4.83915,21.5097,3178.44,-3601.45,1419.32,301.434,-109.233,-2,28.3002,-14.2499,-310.968,-78531.4,14228.2,-7353.85,271.755,504.538,-3,-0.000671387,-0.00140381,0.00372314,-0.000488281,-0.000793457,0.000244141,0.00012207,0.00012207,0.00170898,6.10352e-005
126,8,6.05032,-5.44952,20.4629,3076.07,-3617.12,1367.34,310.765,-106.676,-2,27.8988,-14.6929,-311.843,-78762.6,14244.9,-7326.94,271.68,504.571,-3,-0.00177002,-0.00128174,0.00292969,-0.000183105,-0.0012207,6.10352e-005,0.0010376,0.00012207,0.000305176,-6.10352e-005
