Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
563,9,0.24863,1.14444,-561.413,4182.73,47824.2,70.7969,219.185,-264.45,-2,0,0,0,0,0,0,226,252,-3,0.0281982,0.0333862,0.00750732,-0.0114136,0.0012207,0.000305176,0.000305176,0.000183105,0,0.00201416
564,0,0.074582,1.27764,-561.412,4187.22,47715.7,156.72,218.992,-264.458,-2,0,0,0,0,0,0,226,252,-3,0.015686,0.0276489,0.000793457,-0.000793457,0.003479,-0.000183105,0.000244141,-0.00012207,-0.00012207,0.00177002
564,1,0.165036,0.880239,-560.722,4248.76,47771.6,27.6287,219.197,-264.577,-2,0,0,0,0,0,0,226,252,-3,-0.00183105,0.00701904,-0.00720215,-0.012207,0.00219727,-0.00012207,0.000671387,0.000305176,0.000366211,0.00201416
564,2,0.335282,1.14273,-560.891,4202.47,47897,62.4451,219.394,-264.493,-2,0,0,0,0,0,0,226,252,-3,-0.0109253,-0.000915527,-0.00524902,-0.00976563,0.000549316,0.000183105,0.00012207,0.000366211,0.000366211,0.00195313
564,3,0.334897,1.18946,-561.239,4242.04,47839.5,96.8529,219.239,-264.558,-2,0,0,0,0,0,0,226,252,-3,-0.0146484,-0.0057373,0.000854492,-0.0127563,0.000793457,0.00012207,0.000488281,0.000305176,0.000854492,0.00183105
564,4,0.207897,0.753356,-561.937,4146.74,47750.4,70.5625,218.975,-264.379,-2,0,0,0,0,0,0,226,252,-3,-0.0177002,-0.00115967,0.0109253,-0.0088501,0.000915527,6.10352e-005,0.000549316,0.000305176,0.000183105,0.0032959
564,5,-0.185275,1.09563,-561.24,4065.67,47861,61.8068,219.277,-264.244,-2,0,0,0,0,0,0,226,252,-3,-0.0236206,0.0106812,0.00860596,-0.0111084,-0.000488281,-0.000427246,-0.000183105,0.000610352,0.000183105,0.00286865
564,6,0.337452,1.10041,-561.413,4200.43,47725.9,1.65856,219.01,-264.482,-2,0,0,0,0,0,0,226,252,-3,-0.0269165,-0.043396,0.00280762,0.0124512,0.000915527,-6.10352e-005,0.000427246,0.000244141,0.000488281,0.0010376
564,7,0.0311916,1.05908,-562.283,4120.6,47794.8,104.958,219.001,-264.328,-2,0,0,0,0,0,0,226,252,-3,-0.0224609,-0.0241089,-0.00195313,0.0279541,-0.00183105,0.000427246,6.10352e-005,-0.000183105,0.000366211,0.00134277
564,8,0.553625,1.19306,-561.412,4299.45,47678.1,88.106,218.925,-264.658,-2,0,0,0,0,0,0,226,252,-3,-0.003479,0.0128784,-0.00732422,0.0132446,-0.000183105,0.000244141,0.000732422,6.10352e-005,-0.000488281,0.00115967
564,9,0.335557,1.01692,-562.111,4253.59,47821.4,53.6344,219.075,-264.567,-2,0,0,0,0,0,0,226,252,-3,0.0147705,0.0166626,-0.0137939,0.0043335,0.000488281,0.000183105,0.000610352,0.000183105,0.000488281,0.00189209
565,0,-0.0130037,0.888417,-562.809,4227.52,47854.4,148.278,219.028,-264.512,-2,0,0,0,0,0,0,226,252,-3,0.00830078,-0.00817871,-0.012207,0.00152588,0.000183105,0.000488281,0.000488281,0.000305176,0.000610352,0.00146484
565,1,-0.140158,1.01105,-561.416,4176.71,47745.5,35.8332,219.045,-264.44,-2,0,0,0,0,0,0,226,252,-3,-0.00378418,-0.0206299,-0.0057373,0.0120239,-0.00146484,-6.10352e-005,0.000488281,0.000305176,0.000488281,0.00256348
565,2,0.335072,1.40819,-560.718,4346.91,47743.9,96.7955,219.148,-264.752,-2,0,0,0,0,0,0,226,252,-3,-0.00561523,-0.00714111,-0.000854492,0.0161743,0.000671387,6.10352e-005,0.000610352,0.000671387,0.000366211,0.00170898
565,3,-0.399487,0.705289,-560.904,4355.11,47814.8,53.2943,219.246,-264.764,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,0.0100098,-0.000793457,0.0065918,-0.000488281,-6.10352e-005,0.000610352,0.000549316,0.000366211,0.00170898
565,4,0.249252,0.842565,-561.938,4246.01,47844,105.402,219.141,-264.556,-2,0,0,0,0,0,0,226,252,-3,0.00634766,0.0170288,0.00665283,-0.00256348,0.000244141,0.000427246,0.00012207,0.000183105,0.000671387,0.00183105
565,5,-0.0103395,1.23069,-561.587,4185.89,47663.5,18.487,218.873,-264.454,-2,0,0,0,0,0,0,226,252,-3,0.0116577,0.0200195,0.0144653,-0.00958252,0.000488281,6.10352e-005,6.10352e-005,0.00012207,0.000183105,0.00164795
565,6,0.379909,1.01482,-561.067,4273.25,47819.3,79.6482,219.229,-264.616,-2,0,0,0,0,0,0,226,252,-3,0.00140381,0.0192871,0.0186157,-0.0161133,-0.00115967,0.00012207,0.000488281,-0.00012207,0.000610352,0.00201416
565,7,0.205112,1.19433,-562.281,4183.18,47653.4,156.625,218.75,-264.44,-2,0,0,0,0,0,0,226,252,-3,-0.0155029,0.000732422,0.0114136,-0.00640869,0.000366211,0.000183105,0.000183105,6.10352e-005,0.000488281,0.00177002
565,8,0.204592,0.973529,-562.808,4251.42,47865.6,19.0627,219.048,-264.554,-2,0,0,0,0,0,0,226,252,-3,-0.0131836,0.00280762,0.0010376,0.00805664,-0.00183105,0.00012207,0.000488281,0.000305176,0.000183105,0.00152588
565,9,0.248013,0.930362,-562.112,4249.55,47881.9,114.092,219.182,-264.56,-2,0,0,0,0,0,0,226,252,-3,-0.00592041,-0.00543213,-0.0126343,0.00878906,0.00201416,6.10352e-005,0.000671387,0.00012207,0.000549316,0.00152588
566,0,0.289609,1.19514,-562.114,4451.82,47880.5,105.696,219.179,-264.92,-2,0,0,0,0,0,0,226,252,-3,-0.00390625,-0.0238037,-0.0176392,0.00109863,0.00134277,-0.00012207,-0.00012207,0.00012207,0.000732422,0.00140381
566,1,0.206631,1.14953,-561.59,4354.21,47635.5,96.4361,218.823,-264.753,-2,0,0,0,0,0,0,226,252,-3,-0.00396729,-0.00799561,-0.0200195,-0.0112915,0.00170898,0.000244141,0.000427246,0.000488281,0.000305176,0.00256348
566,2,0.204081,1.23595,-561.417,4377.2,47807,122.704,219.154,-264.797,-2,0,0,0,0,0,0,226,252,-3,-0.00152588,0.0274048,-0.00927734,-0.013916,6.10352e-005,0.000305176,0.000793457,0.000488281,0.000488281,0.000488281
566,3,-0.0562373,1.05716,-562.287,4216.69,47895,27.5511,219.179,-264.499,-2,0,0,0,0,0,0,226,252,-3,-0.010376,-0.0157471,-0.00323486,0.00360107,-0.00109863,-0.000244141,0.000488281,0.000671387,0.000671387,-0.00146484
566,4,-0.0108298,1.05739,-561.247,4389.34,47798.2,27.6544,219.164,-264.821,-2,0,0,0,0,0,0,226,252,-3,-0.00964355,-0.0098877,0.00494385,0.00756836,-0.000854492,0.000183105,0.000854492,6.10352e-005,0.000366211,0.00146484
566,5,0.117852,1.14537,-561.591,4297.3,47849.4,53.6071,219.203,-264.652,-2,0,0,0,0,0,0,226,252,-3,-0.0147095,-0.019165,0.00994873,-0.00531006,0.000976563,0.000366211,0.000610352,0.000610352,0.000244141,0.00177002
566,6,-0.141263,0.929626,-562.465,4363.77,47765.9,27.3786,218.922,-264.758,-2,0,0,0,0,0,0,226,252,-3,-0.0394287,-0.0484619,0.00854492,-0.00720215,-0.000366211,0.000244141,0.000915527,0.000183105,0.000244141,0.00177002
566,7,-0.0119156,1.0979,-560.549,4295.83,47911.7,79.6031,219.473,-264.664,-2,0,0,0,0,0,0,226,252,-3,-0.0430908,-0.0248413,0.000793457,-0.00701904,-0.000793457,0,0.000305176,0.000244141,0.000610352,0.00146484
566,8,0.162826,0.803957,-561.6,4607.36,47791.6,131.54,219.099,-265.204,-2,0,0,0,0,0,0,226,252,-3,-0.0202026,0.0464478,-0.00799561,-0.00537109,-0.000610352,0.000244141,0.000488281,0.000183105,-0.00012207,0.00201416
566,9,-0.0999732,1.19022,-561.593,4355.81,47838.9,105.252,219.184,-264.756,-2,0,0,0,0,0,0,226,252,-3,-0.0162354,0.0178223,-0.00683594,-0.00939941,0.000915527,0.000244141,0.000671387,0.000427246,0.000366211,0.000732422
567,0,0.379011,0.80006,-562.461,4282.73,47896.7,53.8429,219.156,-264.614,-2,0,0,0,0,0,0,226,252,-3,0.0232544,0.0114136,0.00762939,-0.00457764,0.000488281,0.00012207,0.000427246,0.000183105,0.000549316,0.00158691
567,1,-0.146316,1.4092,-561.771,4556.48,47975.3,53.9218,219.4,-265.111,-2,0,0,0,0,0,0,226,252,-3,0.0723267,0.0354614,0.0167236,0.00280762,-0.000183105,0.000488281,0.000610352,0.000366211,-0.000183105,0.00109863
567,2,-0.0144201,1.24129,-563.855,4452.43,47760.6,18.8053,218.704,-264.896,-2,0,0,0,0,0,0,226,252,-3,0.0579834,0.0466309,0.0193481,-0.00177002,0,6.10352e-005,0.000488281,0.000183105,0.000549316,0.0012207
567,3,0.249433,0.666534,-561.42,4296.55,47958.9,114.374,219.424,-264.653,-2,0,0,0,0,0,0,226,252,-3,0.0459595,0.0455322,0.0167847,-0.00915527,0.000549316,0.000427246,0.000610352,0.000305176,0.000244141,0.00158691
567,4,0.294949,0.880853,-560.204,4421.61,47843.3,10.8471,219.403,-264.893,-2,0,0,0,0,0,0,226,252,-3,0.0169678,0.0440063,0.00305176,-0.00848389,0.00250244,0,0.000976563,6.10352e-005,0.000549316,0.00268555
567,5,0.204633,0.714366,-562.467,4431.75,47961.8,79.9002,219.27,-264.879,-2,0,0,0,0,0,0,226,252,-3,-0.0112305,0.0169067,-0.0133057,-0.000610352,0.00164795,0.000244141,6.10352e-005,0.000183105,0.000549316,0.00128174
567,6,0.209566,0.837215,-560.374,4285.27,47712.5,44.8661,219.144,-264.647,-2,0,0,0,0,0,0,226,252,-3,-0.0164795,-0.0172119,-0.0164185,0.00140381,0.000183105,0.000366211,0.000549316,0.000244141,0.000915527,0.00177002
567,7,0.162328,0.840723,-562.114,4265.36,47886.6,36.4075,219.19,-264.588,-2,0,0,0,0,0,0,226,252,-3,-0.00256348,-0.0214844,-0.0136719,0.00665283,0.000671387,0.00012207,0.000488281,0.000305176,0.000244141,0.00146484
567,8,0.420662,1.15471,-562.637,4526.47,47799.6,71.1604,218.956,-265.045,-2,0,0,0,0,0,0,226,252,-3,-0.00354004,-0.0200195,-0.00610352,0.00299072,0.000793457,-0.000183105,0.000549316,0.000427246,0.000427246,0.00177002
567,9,0.511529,0.841081,-560.724,4419.61,47834.2,45.4645,219.308,-264.882,-2,0,0,0,0,0,0,226,252,-3,0.000671387,-0.00195313,-0.00671387,-0.00701904,-0.000305176,6.10352e-005,0.000305176,0.00012207,0.000427246,0.000976563
568,0,0.244395,1.11027,-563.853,4370.96,47959.3,62.4693,219.056,-264.752,-2,0,0,0,0,0,0,226,252,-3,0.00323486,-0.00604248,-0.00878906,-0.0119629,0.000793457,0.000671387,0.000244141,0.000183105,0.000366211,0.000915527
568,1,0.334354,1.1094,-561.769,4563.06,47821.9,114.391,219.127,-265.123,-2,0,0,0,0,0,0,226,252,-3,0.0161133,0.0125732,-0.0090332,0.003479,0.00177002,0,0.000488281,0.000366211,0.000488281,0.00177002
568,2,0.467862,0.712642,-561.594,4394.4,47836.3,53.9796,219.179,-264.825,-2,0,0,0,0,0,0,226,252,-3,0.0187378,0.0259399,-0.00946045,0.0143433,-0.000549316,6.10352e-005,0.000732422,0.000305176,0.000366211,0.00164795
568,3,0.157041,1.28571,-563.854,4454.55,47905.7,53.7448,218.961,-264.9,-2,0,0,0,0,0,0,226,252,-3,0.0218506,0.0366211,0.00146484,0.0227661,-0.000854492,0.000244141,0.000488281,0.000305176,0.000427246,0.00128174
568,4,0.20507,0.974667,-561.422,4481.27,47865.6,97.0738,219.258,-264.982,-2,0,0,0,0,0,0,226,252,-3,0.00842285,0.0124512,0.00598145,0.0203857,-0.000732422,6.10352e-005,0.000610352,0.000610352,0.000427246,0.00134277
568,5,0.202772,0.937274,-562.817,4593.35,47923.5,114.468,219.149,-265.161,-2,0,0,0,0,0,0,226,252,-3,-0.00219727,-0.0078125,0.0134888,0.00982666,0.000732422,-6.10352e-005,0.000549316,6.10352e-005,0.000854492,0.00189209
568,6,-0.226836,0.881629,-560.557,4496.76,47826.8,53.6184,219.32,-265.022,-2,0.158377,-0.111995,12.0676,103.618,568.14,376.775,178.92,260.586,-3,-0.00341797,-0.00970459,0.0142212,0.00872803,0.00146484,-6.10352e-005,-0.000305176,-6.10352e-005,0.000671387,0.00219727
568,7,-0.100108,0.843878,-561.953,4666.84,48013.6,36.9265,219.441,-265.305,-2,0,0,0,0,0,0,226,252,-3,-0.00354004,-0.00897217,0.0137329,0.00793457,-0.000183105,-6.10352e-005,0.000366211,0,0.000183105,0.00109863
568,8,0.161108,0.709799,-561.251,4432.48,48077.7,97.4559,219.662,-264.898,-2,0,0,0,0,0,0,226,252,-3,-0.00335693,-0.00836182,0.013916,0.00787354,0,-0.000427246,0.000488281,0.000366211,0.000427246,0.00170898
568,9,0.119442,0.932258,-561.598,4555.71,47774.4,71.0089,219.069,-265.112,-2,0,0,0,0,0,0,226,252,-3,-0.00323486,-0.00848389,0.0131226,0.00793457,0.000183105,0.000427246,0.00128174,0.000793457,0.000244141,0.00170898
569,0,0.376891,0.977111,-562.467,4538.89,47974,28.3855,219.292,-265.07,-2,0,0,0,0,0,0,226,252,-3,-0.00311279,-0.00817871,0.0126343,0.00762939,-0.000183105,-0.00012207,0.000976563,0.000244141,0.000183105,0.00164795
569,1,0.377952,0.896362,-563.159,4476.36,47762.8,157.257,218.812,-264.949,-2,0,0,0,0,0,0,226,252,-3,-0.00317383,-0.00805664,0.0128784,0.00756836,0.00134277,0.000305176,0.000610352,-6.10352e-005,0.000427246,0.00183105
569,2,0.120538,0.542376,-562.301,4692.27,47833.7,28.1158,219.068,-265.345,-2,0,0,0,0,0,0,226,252,-3,-0.00311279,-0.00830078,0.012085,0.00744629,0.0010376,-0.000183105,0.000427246,0.000305176,0.00109863,0.00274658
569,3,-0.40806,1.1526,-563.862,4524.73,48006,70.8699,219.138,-265.025,-2,0,0,0,0,0,0,226,252,-3,-0.00311279,-0.00921631,0.0119019,0.0067749,0.000610352,0.000183105,0.000244141,0.000488281,0.000366211,0.00189209
569,4,0.159823,1.06759,-563.335,4483.76,47810.6,70.8938,218.871,-264.959,-2,0,0,0,0,0,0,226,252,-3,-0.00311279,-0.00720215,0.0117188,0.00695801,0.0010376,6.10352e-005,0.000305176,0.000183105,0.000549316,0.00177002
569,5,-0.0134931,0.891197,-562.642,4514.69,47894,122.803,219.123,-265.024,-2,0,0,0,0,0,0,226,252,-3,-0.00286865,-0.00823975,0.0107422,0.00683594,0.000793457,-0.00012207,0.000366211,0.000366211,0.000366211,0.000915527
569,6,0.37685,0.720021,-563.512,4527.05,47974.3,80.0807,219.134,-265.034,-2,0,0,0,0,0,0,226,252,-3,-0.00286865,-0.00665283,0.0109863,0.00628662,-0.000305176,0.000183105,0.000244141,0.000366211,0.0010376,0.00164795
569,7,0.638158,0.889964,-562.288,4420.81,47962.5,62.9598,219.299,-264.862,-2,0,0,0,0,0,0,226,252,-3,-0.00292969,-0.00689697,0.0108032,0.00646973,0.000671387,0.000244141,0.000793457,-0.000183105,0.000183105,0.0022583
569,8,-0.140444,0.672664,-563.514,4467.03,47729.1,10.0996,218.699,-264.927,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,-0.00653076,0.0106201,0.0065918,0.000915527,0.000183105,0.000244141,0.000244141,0.000976563,0.0012207
569,9,-0.0138788,1.1107,-562.299,4772.9,47856.9,62.6246,219.109,-265.488,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,-0.00653076,0.010498,0.00634766,0.000610352,-6.10352e-005,0.000549316,0.000305176,0.000305176,0.00189209
570,0,0.33363,0.890765,-562.988,4477.42,47956.7,36.8444,219.182,-264.953,-2,0,0,0,0,0,0,226,252,-3,-0.00274658,-0.00616455,0.0101318,0.0057373,0.00134277,0.000366211,0.00128174,0.00012207,0.000244141,0.00201416
570,1,0.0763737,0.754558,-561.77,4376.32,47852.3,62.311,219.181,-264.79,-2,0,0,0,0,0,0,226,252,-3,-0.00280762,-0.00616455,0.0098877,0.00415039,0.000488281,6.10352e-005,0.000183105,0.000366211,0.000427246,-0.0010376
570,2,0.202681,0.845967,-562.124,4628.88,48076.9,71.7417,219.527,-265.235,-2,0,0,0,0,0,0,226,252,-3,-0.00231934,-0.00537109,0.00897217,0.00592041,0.000671387,0.000305176,0.000488281,0.000366211,0.000610352,0.00177002
570,3,-0.0547836,1.05804,-561.078,4561.74,47858.3,2.06328,219.297,-265.13,-2,0,0,0,0,0,0,226,252,-3,-0.00244141,-0.00567627,0.00878906,0.00585938,0.000915527,6.10352e-005,6.10352e-005,0.000915527,0.000427246,0.00189209
570,4,-0.0532876,0.546587,-563.172,4729.34,47726.3,62.2514,218.746,-265.398,-2,0,0,0,0,0,0,226,252,-3,-0.00213623,-0.00506592,0.00933838,0.00506592,0.000488281,6.10352e-005,0.000244141,0.000183105,0.000610352,0.00177002
570,5,0.158188,1.27852,-562.29,4455.94,48001.3,2.29429,219.368,-264.925,-2,0,0,0,0,0,0,226,252,-3,-0.00213623,-0.0103149,0.00939941,0.00531006,-0.000854492,0,0.000366211,0.000244141,-0.000671387,0.00140381
570,6,0.16012,1.02422,-561.95,4731.16,47868.2,123.162,219.182,-265.419,-2,0,0,0,0,0,0,226,252,-3,-0.0022583,-0.00805664,0.00860596,0.00537109,0.000976563,0.00012207,6.10352e-005,0.000366211,0.000366211,0.0012207
570,7,0.159901,0.981522,-562.645,4690.84,47868.5,97.1838,219.078,-265.337,-2,0,0,0,0,0,0,226,252,-3,-0.0020752,0.0231934,0.00836182,0.00494385,0.000183105,-6.10352e-005,0.000549316,0.00012207,0.000366211,0.00189209
570,8,0.0785595,0.192138,-561.953,4543.49,47872.8,122.961,219.19,-265.085,-2,0,0,0,0,0,0,226,252,-3,-0.0020752,0.0404663,0.00823975,0.00488281,-0.000244141,0.000305176,0.0010376,-0.00012207,0.000549316,0.0020752
570,9,0.247635,0.849775,-562.299,4724.14,47903.6,80.1378,219.192,-265.401,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,0.0289307,0.00805664,0.00494385,-0.000976563,-0.00012207,0.000549316,0.000366211,0.000671387,0.00128174
571,0,-0.143741,1.19413,-562.121,4604.31,47823.3,53.6518,219.076,-265.191,-2,0,0,0,0,0,0,226,252,-3,-0.00170898,-0.0124512,0.00787354,0.00488281,0.000244141,0.000305176,0.000610352,0,0.000366211,0.00231934
571,1,0.334687,0.846035,-561.95,4667.59,47976.6,19.921,219.375,-265.306,-2,0,0,0,0,0,0,226,252,-3,-0.00213623,0.00811768,0.00775146,0.0045166,0.000671387,-6.10352e-005,0.000732422,0.000305176,0.000610352,0.00152588
571,2,0.377376,1.02355,-562.635,4405.83,47819.6,140.071,218.992,-264.831,-2,0,0,0,0,0,0,226,252,-3,0.0221558,0.00219727,0.00842285,-0.00769043,0.00170898,-0.00012207,0.000610352,0.000366211,0.000488281,0.00170898
571,3,0.292223,0.847183,-561.253,4686.34,47882,114.677,219.313,-265.35,-2,0,0,0,0,0,0,226,252,-3,0.00695801,-0.0430298,-0.00360107,-0.00982666,0,0,0.000244141,0.000305176,0.000183105,0.0020752
571,4,0.207796,0.588181,-562.472,4655.51,47734,62.4318,218.865,-265.277,-2,0,0,0,0,0,0,226,252,-3,-0.00457764,-0.0078125,-0.0109253,-0.0109863,-0.000976563,0.00012207,0.000549316,0.000305176,-0.000732422,0.00128174
571,5,-0.228105,0.933782,-560.908,4727.02,47750.2,174.477,219.13,-265.427,-2,0,0,0,0,0,0,226,252,-3,-0.00939941,0.00396729,-0.0246582,-0.0106201,0.000793457,0.000427246,-0.000366211,0.000244141,0.000305176,0.00146484
571,6,0.121716,0.667243,-560.906,4583.78,47813.5,28.0524,219.243,-265.172,-2,0,0,0,0,0,0,226,252,-3,-0.00262451,0.0151978,-0.0305786,-0.00665283,-0.000793457,0.000183105,0.000305176,0.000671387,0.00128174,0.00170898
571,7,0.338818,0.411749,-561.952,4668.13,47824.6,45.526,219.104,-265.307,-2,0,0,0,0,0,0,226,252,-3,0.00610352,0.0218506,-0.0265503,0.000366211,0.000488281,0.000854492,0.000732422,0.000183105,-0.000366211,0.00140381
571,8,-0.0566544,0.848822,-562.473,4665.95,47896.6,114.33,219.154,-265.295,-2,0,0,0,0,0,0,226,252,-3,0.00494385,0.0258179,-0.0195313,-0.00311279,0.000793457,6.10352e-005,0.000793457,0.000305176,0.000366211,0.00164795
571,9,0.0777643,0.582925,-560.56,4656.09,47833.7,148.966,219.332,-265.306,-2,0.165247,-0.251448,10.3235,133.577,65.9909,419.498,219.608,264.939,-3,-0.013855,0.00622559,-0.0105591,-0.0108643,-0.000488281,-6.10352e-005,0.000610352,-0.000183105,0.00109863,0.00195313
572,0,-0.0559516,0.849359,-561.953,4761.71,47858.5,131.654,219.165,-265.474,-2,0,0,0,0,0,0,226,252,-3,-0.0288086,-0.00415039,-0.0065918,-0.0114746,-0.00164795,0.000915527,0.000305176,-0.000671387,0.000244141,0.00170898
572,1,-0.14197,0.545273,-563.177,4825.29,47902.5,28.141,219.058,-265.568,-2,0,0,0,0,0,0,226,252,-3,-0.0404663,0.0133057,0.00183105,-0.012085,-0.000488281,6.10352e-005,0.000976563,0.00256348,0.000427246,0.00146484
572,2,0.0292701,0.84446,-562.471,4532.82,48045.8,54.1593,219.419,-265.059,-2,0,0,0,0,0,0,226,252,-3,-0.0421753,0.00323486,0.00854492,-0.015625,0.000305176,0.00012207,0.000244141,0.000244141,0.000366211,0.000976563
572,3,0.0340113,0.580383,-560.218,4809.96,47951.6,54.4626,219.594,-265.586,-2,0,0,0,0,0,0,226,252,-3,-0.0252686,0.00915527,0.0153809,-0.012146,-0.000671387,0.000305176,0.000427246,0.000305176,0.000610352,0.0012207
572,4,-0.143102,0.932771,-562.123,4593.29,47880.8,88.2892,219.178,-265.171,-2,0,0,0,0,0,0,226,252,-3,-0.00292969,-0.0043335,0.015625,-0.00445557,-0.000366211,0.00012207,0.000671387,0.000366211,-0.000183105,0.00134277
572,5,-0.0101803,0.757372,-561.603,4644.06,47819,45.2284,219.147,-265.269,-2,0,0,0,0,0,0,226,252,-3,0.00933838,-0.0187988,0.0067749,-0.00213623,-0.000671387,-6.10352e-005,0.000366211,0.00012207,0.00012207,0.0020752
572,6,0.0760007,0.584493,-560.914,4847.63,47968.7,97.6587,219.519,-265.642,-2,0,0,0,0,0,0,226,252,-3,0.00463867,-0.0335693,-0.010498,-0.0175171,0.00244141,-6.10352e-005,0.000671387,0.000366211,0.000183105,0.00158691
572,7,-0.0561694,0.847555,-561.956,4838.84,47936.1,45.6167,219.302,-265.611,-2,0,0,0,0,0,0,226,252,-3,0.00842285,0.00744629,-0.0202637,-0.0255127,0.00134277,0.000427246,0.000488281,0.000244141,-6.10352e-005,0.00219727
572,8,-0.0140389,0.810111,-563.69,4663.31,47856.8,131.444,218.899,-265.273,-2,0,0,0,0,0,0,226,252,-3,0.0090332,-0.0279541,-0.0269775,-0.013916,-0.00219727,-6.10352e-005,0.00109863,-0.000244141,0.000732422,0.00146484
572,9,0.250936,0.713004,-560.56,4700.58,47865.3,71.5483,219.388,-265.386,-2,0,0,0,0,0,0,226,252,-3,0.0125122,-0.0320435,-0.0240479,0.0158081,-0.0010376,6.10352e-005,-0.000549316,0.000366211,0.000915527,0.00152588
573,0,-0.142755,0.890227,-561.428,4629.53,47860.9,183.253,219.249,-265.246,-2,0,0,0,0,0,0,226,252,-3,0.0252686,0.00256348,-0.0145264,0.0217896,-0.000244141,0.00012207,6.10352e-005,0.00012207,0.000366211,0.00219727
573,1,-0.0118784,0.543899,-562.478,4768.33,47953.5,80.1025,219.254,-265.477,-2,0,0,0,0,0,0,226,252,-3,0.0419312,0.0435181,0.00738525,0.0325317,-0.00170898,0.000366211,0.000427246,-0.000427246,0.000549316,0.00158691
573,2,0.113678,1.10953,-562.649,4792.72,48100.4,11.4488,219.489,-265.518,-2,0,0,0,0,0,0,226,252,-3,0.0332031,0.03479,0.0231323,0.0175781,-0.00170898,-6.10352e-005,0.000976563,0.000244141,0.000427246,0.00164795
573,3,0.163614,0.581316,-560.562,4695.04,47964.5,88.9464,219.565,-265.376,-2,0,0,0,0,0,0,226,252,-3,0.0118408,0.0126953,0.0327148,-0.00195313,0,6.10352e-005,0.000366211,0.000549316,0.000549316,0.00146484
573,4,0.164777,0.544989,-562.302,4768.57,47736.6,45.2888,218.895,-265.48,-2,0,0,0,0,0,0,226,252,-3,0.00616455,0.032959,0.0253296,-0.00866699,0.00170898,0.00012207,-6.10352e-005,-0.000183105,0.000244141,0.00183105
573,5,-0.490489,0.584625,-562.828,4692.72,47992.1,79.7106,219.27,-265.338,-2,0,0,0,0,0,0,226,252,-3,-0.00897217,0.0126953,0.00799561,-0.00744629,0.000854492,0.000183105,0,0.000427246,0.000305176,0.00183105
573,6,-0.224933,0.367655,-561.613,4837.47,47772.2,71.0948,219.063,-265.614,-2,0,0,0,0,0,0,226,252,-3,-0.0164185,-0.0128784,-0.0159302,-0.000671387,0.000427246,0,6.10352e-005,0.000305176,0.00012207,0.00158691
573,7,-0.141966,0.893561,-562.303,4820.77,47767.5,71.04,218.95,-265.573,-2,0,0,0,0,0,0,226,252,-3,-0.0200806,-0.0397339,-0.0291748,-0.00939941,0.00109863,-0.000244141,-0.000183105,0.000427246,0.000427246,0.00183105
573,8,0.205318,0.549946,-562.479,4921.12,47868.1,149.282,219.102,-265.749,-2,0,0,0,0,0,0,226,252,-3,-0.00689697,-0.019165,-0.0258179,-0.0111694,0.00115967,0.000305176,0.000671387,0.000183105,0.00012207,0.00177002
573,9,0.0322066,0.498813,-562.131,4786.09,47971.1,54.3365,219.338,-265.514,-2,0,0,0,0,0,0,226,252,-3,0.0120239,0.0236206,-0.0119019,-0.0134277,0.00134277,0.000488281,0.000854492,0.000305176,-0.00012207,0.0020752
574,0,-0.142403,0.503767,-563.176,4823.01,47901.9,105.793,219.057,-265.564,-2,0,0,0,0,0,0,226,252,-3,0.0114136,0.024231,-0.00256348,-0.0139771,-0.0010376,0.000976563,-0.000305176,0,0.000305176,0.00244141
574,1,0.295873,0.630888,-561.085,4849.5,47711.8,62.7674,219.035,-265.643,-2,0,0,0,0,0,0,226,252,-3,0.00561523,0.00537109,-0.00378418,-0.0119629,-0.00109863,-0.000244141,0.000732422,0.000305176,0.000671387,0.000671387
574,2,-0.0115881,0.632968,-562.828,4886.74,47878.1,19.6481,219.067,-265.682,-2,0,0,0,0,0,0,226,252,-3,0.0172119,0.0142822,-0.0144043,-0.0172119,0.00146484,-6.10352e-005,0.000305176,0.000488281,0.000183105,0.00146484
574,3,-0.143159,0.631765,-562.132,4848.18,47977.6,131.93,219.349,-265.625,-2,0,0,0,0,0,0,226,252,-3,0.0012207,0.0166016,-0.0163574,-0.0181274,-0.000732422,0.000549316,0.000793457,-0.000183105,-0.000183105,0.00177002
574,4,-0.100857,0.895247,-563.348,4839.81,47900.1,28.1452,219.028,-265.591,-2,0,0,0,0,0,0,226,252,-3,-0.0336304,0.0247803,-0.0128784,-0.0136108,0.000244141,-6.10352e-005,0.000488281,0.000244141,0.000183105,0.00213623
