Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
557,8,-4.33934,-0.186254,-574.231,249928,457627,2345.1,930.939,-692.24,-2,-0.247221,0.460671,117.684,-2045.42,40.36,16.6988,225.657,234.619,-3,0.0128784,-0.00714111,-0.00872803,-0.03125,-0.0343628,0.000854492,0.000488281,0.00256348,0.00598145,0.00695801
557,9,-4.54398,-0.13921,-573.21,250830,456823,1912.95,930.955,-694.589,-2,-0.208257,0.38386,95.5991,-2287.25,33.179,13.5251,225.653,228.075,-3,0.0462646,-0.0234985,-0.0113525,-0.0493774,0.136963,0.0010376,0.00323486,0.00256348,0.00488281,0.00402832
558,0,-4.48857,-0.202718,-574.265,250660,459549,1909.72,934.238,-693.489,-2,-0.281399,0.514129,125.725,-3611.88,44.0284,17.8177,225.65,223.272,-3,0.0269775,-0.0150757,0.00396729,-0.0645752,-0.0540771,0.00164795,-0.000305176,0.00189209,0.0100708,0.00976563
558,1,-4.25313,-0.53606,-573.027,249733,458836,1303.56,934.723,-692.814,-2,-0.216296,0.401792,101.853,-1970.89,35.0546,14.4293,225.656,232.65,-3,0.0205688,-0.00799561,0.0101318,-0.0852051,-0.0262451,0.000671387,0.00195313,0.00378418,0.00396729,0.00366211
558,2,-4.3462,0.0366423,-573.888,249602,458855,1501.72,933.555,-691.932,-2,-0.207706,0.389328,100.623,-1453.17,34.3161,14.2642,225.659,237.558,-3,0.0282593,0.0045166,0.00775146,-0.116882,-0.0238037,0.00231934,6.10352e-005,0.0012207,0.00421143,0.0057373
558,3,-4.61117,-0.426352,-573.227,250748,459232,1719.35,935.136,-694.432,-2,-0.24904,0.462357,117.168,-2276.97,40.3361,16.6196,225.656,232.567,-3,0.0165405,0.022522,-0.00292969,-0.0744019,-0.0174561,-0.000366211,0.000488281,0.00244141,0.0106812,0.0057373
558,4,-4.3831,-0.576751,-573.871,248848,458528,1733.2,933.01,-690.631,-2,-0.228824,0.43142,112.968,-1263.14,38.2953,16.0395,225.661,240.819,-3,0.0235596,0.0196533,0.00128174,-0.0255737,-0.0100098,0.0010376,0.00128174,0.00213623,0.00708008,0.00769043
558,5,-4.20602,-0.431247,-572.511,250232,458242,1553.16,934.407,-694.078,-2,-0.294848,0.53642,129.911,-4067.85,45.7092,18.4082,225.648,220.687,-3,0.0129395,0.0181274,-0.00244141,0.105225,-0.0151978,0.00390625,0.000671387,0.00189209,0.00250244,0.0078125
558,6,-4.55119,-0.474896,-573.873,249155,457790,1921.7,931.721,-691.164,-2,-0.219333,0.407801,103.592,-1949.28,35.6184,14.6793,225.656,233.183,-3,-0.012207,0.0206299,0.00823975,0.281555,-0.0635376,0.000366211,0.000915527,0.0057373,0.00787354,0.00592041
558,7,-4.09564,-0.223427,-574.048,249035,459544,1994.52,934.533,-690.823,-2,-0.205462,0.38348,98.1924,-1648.87,33.6336,13.9112,225.657,235.208,-3,0.00726318,0.0318604,-0.0123291,0.313782,-0.0148926,-0.000915527,0.000427246,0.00146484,0.00842285,0.00665283
558,8,-4.51845,-0.330653,-573.892,249944,458381,2130.87,932.723,-692.525,-2,-0.265333,0.485727,119.281,-3293.66,41.6855,16.9003,225.651,224.387,-3,-0.000610352,0.0346069,-0.0198975,0.248657,0.010376,-0.000610352,-0.000183105,0.00366211,0.00878906,0.00927734
558,9,-4.29463,-0.309678,-574.245,249913,458438,1259.65,932.33,-692.203,-2,-0.217229,0.402985,101.855,-2047.84,35.1043,14.4279,225.655,231.895,-3,0.0291748,0.0338135,-0.0301514,0.143372,-0.00292969,0.00219727,0.00177002,0.00286865,0.00518799,0.00744629
559,0,-4.56329,-0.239719,-572.651,248673,459068,1725.42,935.655,-691.248,-2,-0.265322,0.478263,113.216,-4244.59,40.2772,16.0093,225.644,214.509,-3,0.0144043,0.0212402,-0.0294189,0.0706177,0.0205078,0.000793457,-6.10352e-005,0.00268555,0.0057373,0.00732422
559,1,-4.07789,-0.356455,-574.204,248512,458246,1818.71,932.054,-689.794,-2,-0.225604,0.427945,113.481,-916.167,38.2446,16.1208,225.663,243.927,-3,0.0153198,0.0143433,-0.0150146,0.0255737,0.0189819,-0.00012207,0.000793457,0.00439453,0.00500488,0.00268555
559,2,-4.1832,0.415047,-574.928,249899,458860,2252.73,932.119,-691.661,-2,-0.217173,0.395888,96.1372,-2940.58,33.774,13.5879,225.649,221.413,-3,0.0101318,-0.00524902,-0.0078125,0.0253906,0.170776,0.00158691,0.000488281,0.000976563,0.00317383,0.00482178
559,3,-4.38869,-0.144407,-573.867,248771,458813,1716.41,933.512,-690.499,-2,-0.245491,0.456119,115.775,-2201.93,39.8255,16.4214,225.656,232.981,-3,0.00445557,-0.0078125,-0.00115967,0.0106201,-0.00970459,-0.00115967,0.000488281,0.00231934,0.00469971,0.00769043
559,4,-4.0318,-0.405882,-573.517,249345,457400,2568.62,931.535,-691.764,-2,-0.225544,0.418717,106.031,-2080.6,36.512,15.0262,225.656,232.377,-3,-0.0145264,0.00421143,0.00585938,0.00506592,0.00799561,-0.000183105,0.00115967,0.00299072,0.00854492,0.00415039
559,5,-4.44566,0.135623,-574.049,249238,459346,2261.52,934.187,-691.176,-2,-0.269384,0.48473,114.264,-4416.29,40.7346,16.1558,225.644,213.35,-3,-0.0213013,0.00360107,0.017395,0.00500488,0.00805664,0.00158691,0.00012207,0.000976563,0.000427246,0.00958252
559,6,-3.65774,-0.0848153,-573.853,248599,458986,2295.2,933.833,-690.21,-2,-0.226673,0.425905,110.711,-1439.37,37.658,15.7118,225.66,238.999,-3,-0.0270996,-0.00653076,0.00421143,-0.0221558,-0.010376,0.000183105,-0.00012207,0.0010376,0.00793457,0.00579834
559,7,-4.40946,-0.0479187,-574.395,248926,460088,2262.72,934.996,-690.371,-2,-0.238987,0.436743,106.751,-3079.96,37.388,15.1075,225.65,223.148,-3,-0.0235596,-0.00244141,-0.00976563,-0.0549316,-0.0168457,0.00195313,0.00170898,0.000244141,0.00921631,0.00695801
559,8,-4.57282,-0.214942,-572.134,249108,459273,2502.88,936.736,-692.402,-2,-0.250812,0.463344,116.132,-2586.19,40.189,16.4642,225.654,229.731,-3,-0.00616455,-0.0140991,0.00695801,-0.0455322,-0.0166626,0.00012207,-0.00128174,0.00219727,0.00634766,0.0100098
559,9,-4.08696,-0.671422,-574.733,248425,459240,1734.36,933.049,-689.244,-2,-0.222839,0.416537,107.065,-1694.44,36.6094,15.1831,225.658,236.174,-3,0.0012207,-0.0088501,0.00598145,-0.026062,-0.0759277,0.000305176,0.00158691,0.00354004,0.0032959,0.00469971
560,0,-4.20975,-0.236326,-573.508,248404,458519,1672.42,933.498,-690.131,-2,-0.252902,0.458564,110.072,-3710.25,38.8924,15.57,225.647,218.293,-3,0.0272217,0.00213623,0.00732422,-0.0223999,-0.0257568,0.0022583,-6.10352e-005,0.00115967,0.00518799,0.00640869
560,1,-4.0061,-0.178746,-573.339,248672,459231,2209.29,934.978,-690.727,-2,-0.241477,0.451418,116.113,-1816.72,39.6924,16.4784,225.658,236.354,-3,0.0297852,0.00372314,0.00567627,-0.0350952,-0.0354614,0.000915527,-0.000305176,0.00177002,0.00439453,0.00549316
560,2,-4.43102,-0.270051,-573.682,248438,458582,2052.05,933.366,-690.059,-2,-0.222136,0.413511,105.331,-1908.42,36.1697,14.9296,225.657,233.882,-3,0.0263672,0.0107422,-0.0114136,-0.0440063,-0.0391846,0.00128174,0.0020752,0.00292969,0.0067749,0.00646973
560,3,-4.34889,-0.0215008,-572.665,249239,459331,1450.63,936.094,-692.226,-2,-0.242974,0.455672,118.022,-1640.97,40.2145,16.7562,225.659,238.096,-3,-0.00946045,-0.00109863,0.00622559,-0.0109863,-0.0284424,-0.000732422,0.000610352,0.00311279,0.0045166,0.00732422
560,4,-4.34802,-0.346478,-573.338,248117,459596,1346.38,935.613,-689.759,-2,-0.221485,0.414382,106.715,-1637.21,36.4569,15.1342,225.658,236.658,-3,-0.0158081,-0.0147705,0.024292,0.00506592,-0.0202637,0.000793457,0.000305176,0.00396729,0.00469971,0.0123901
560,5,-4.4836,-0.0609154,-574.213,248583,459388,1820.82,934.031,-689.912,-2,-0.252954,0.462462,113.191,-3225.04,39.6192,16.0282,225.65,223.508,-3,-0.0213623,-0.0112305,0.0154419,-0.0222168,0.153809,0.00494385,0.000366211,0.00134277,0.00500488,0.00665283
560,6,-3.97148,-0.266073,-573.666,247882,459718,2727.12,935.369,-689.102,-2,-0.243532,0.454468,116.464,-1931.66,39.8821,16.5262,225.658,235.414,-3,-0.0489502,-0.0122681,0.00891113,-0.0183105,-0.0344238,0.000427246,0.000244141,0.00469971,0.00701904,0.00537109
560,7,-4.53517,-0.130005,-575.077,248518,459556,2468.1,933.12,-689.148,-2,-0.217788,0.402847,101.163,-2202.69,34.9731,14.3252,225.654,230.226,-3,-0.0349731,0.0045166,0.00262451,-0.0187988,-0.00823975,0.0020752,0.0012207,0.0010376,0.00494385,0.00598145
560,8,-4.54841,0.141366,-573.324,247655,460984,2314.9,938.055,-688.964,-2,-0.242408,0.450478,114.382,-2165.36,39.3397,16.2224,225.656,233.069,-3,-0.0256348,0.0117798,-0.0109253,-0.0100098,0.00482178,0.0010376,-0.000793457,0.00134277,0.0032959,0.00787354
560,9,-4.31533,-0.122788,-572.821,248901,459317,2675.44,935.851,-691.518,-2,-0.226063,0.423211,109.151,-1633.87,37.2635,15.4836,225.659,237.031,-3,-0.0213013,0.00830078,-0.00341797,-0.0167847,-0.0142822,-0.000793457,0.000976563,0.00402832,-0.00476074,0.0045166
561,0,-3.96205,-0.498732,-573.325,247934,459495,2148.68,935.457,-689.449,-2,-0.254164,0.461453,111.114,-3651.11,39.2009,15.7208,225.647,219.141,-3,-0.0203857,0.0065918,-0.0057373,-0.00524902,0.00769043,0.00219727,-0.000854492,0.00219727,0.00610352,-0.00360107
561,1,-3.70333,-0.229323,-573.331,248366,459466,2132.02,935.398,-690.198,-2,-0.261964,0.475889,114.769,-3723.06,40.4605,16.2435,225.647,219.56,-3,-0.00756836,-0.003479,-0.00494385,0.00689697,0.0169678,0.0010376,0.00012207,0.00170898,0.00640869,0.00805664
561,2,-4.1083,-0.0101298,-574.193,247990,460221,2564.18,935.509,-688.893,-2,-0.223114,0.41327,104.12,-2179.4,35.9402,14.7499,225.655,231.068,-3,-0.0137939,0.00390625,-0.0158081,0.0174561,-0.0444336,0.000671387,0.000915527,0.00158691,0.00292969,0.00671387
561,3,-4.05967,0.189995,-574.349,247274,460009,2217.84,934.922,-687.529,-2,-0.24628,0.454148,113.35,-2647.71,39.3044,16.0638,225.653,228.641,-3,-0.0057373,0.0106201,-0.0043335,0.0171509,-0.00280762,0.000610352,-0.000671387,0.00274658,0.00274658,0.00860596
561,4,-3.79075,0.00522779,-574.179,247892,458889,2742.76,933.209,-688.732,-2,-0.239709,0.452564,118.882,-1235.81,40.2419,16.8884,225.662,241.605,-3,0.00488281,0.0167847,-0.000671387,0.00665283,0.000183105,0.0010376,0.000183105,0.00170898,0.00616455,0.0088501
561,5,-3.74146,0.0162569,-573.097,246289,458844,2542.57,934.639,-686.751,-2,-0.200914,0.363623,86.7473,-3068.86,30.7371,12.238,225.646,216.623,-3,0.0118408,0.0194702,-0.0133667,-0.00280762,0.0137939,0.00152588,6.10352e-005,0.00158691,0.00494385,0.00500488
561,6,-4.07619,-0.164308,-573.306,246992,461417,2695.07,938.835,-687.82,-2,-0.241553,0.438956,105.89,-3427.41,37.3234,14.9763,225.648,219.632,-3,0.00274658,0.000854492,-0.010437,-0.0201416,-0.000854492,-0.000305176,0.000244141,0.00146484,0.0055542,0.00610352
561,7,-3.62206,-0.00444874,-573.655,247683,459454,2692.09,934.924,-688.763,-2,-0.242581,0.441547,106.932,-3349.03,37.6194,15.1275,225.648,220.681,-3,0.00549316,-0.00366211,-0.0153809,-0.00335693,-0.0255127,0.000305176,0.000488281,0.00427246,0.00708008,0.00408936
561,8,-3.97265,-0.141672,-575.389,247237,459735,2648.65,932.999,-686.687,-2,-0.256044,0.473434,118.915,-2582.38,41.1109,16.8635,225.654,230.284,-3,0.0067749,-0.00506592,0.00158691,0.0273438,0.155273,0.00128174,-0.00109863,0.00231934,0.00305176,0.00537109
561,9,-3.71431,-0.0807856,-574.153,246383,460314,2416.23,935.727,-686.125,-2,-0.245769,0.454985,114.562,-2415.2,39.5587,16.2428,225.655,230.918,-3,0.0141602,-0.00189209,0.0100708,0.0307007,-0.0504761,-0.000366211,0.000854492,0.00354004,0.00506592,0.00689697
562,0,-3.88531,-0.49071,-574.533,247625,459963,2580.68,934.587,-688.003,-2,-0.2324,0.423431,102.753,-3162.38,36.1124,14.5321,225.649,221.223,-3,0.0269775,-0.00518799,0.00305176,0.00854492,-0.0197144,0.003479,0.000610352,-6.10352e-005,0.00201416,0.00799561
562,1,-3.76671,-0.0621888,-573.828,247300,460737,2754.59,936.918,-687.966,-2,-0.26898,0.495495,123.447,-2941.69,42.8449,17.5057,225.653,228.17,-3,0.0202637,0.00140381,-0.00140381,-0.0126953,-0.0136108,-0.000183105,0.000305176,0.00323486,0.00708008,0.00671387
562,2,-4.01414,-0.0714798,-573.296,246918,459889,2502.06,936.185,-687.699,-2,-0.233344,0.432086,108.819,-2288.4,37.5704,15.4216,225.655,230.971,-3,0.03302,0.00836182,0.00714111,-0.0556641,-0.0227661,0.00183105,0.000305176,0.00262451,0.00372314,0.00640869
562,3,-4.06499,-0.128934,-574.168,246708,460714,2253.22,936.402,-686.679,-2,-0.257206,0.471726,116.318,-3086.1,40.5694,16.4799,225.651,225.469,-3,0.015564,0.0150146,0.00341797,-0.0460205,-0.0157471,-0.000610352,6.10352e-005,0.00323486,0.00811768,0.00860596
562,4,-3.58957,-0.156022,-573.833,247413,460733,2418.35,936.905,-688.159,-2,-0.269143,0.479101,109.932,-5076.29,39.7163,15.5198,225.639,205.823,-3,0.0145874,0.0020752,0.0119629,-0.0488281,-0.0078125,0.000549316,0.000976563,0.00292969,0.00622559,0.00665283
562,5,-4.15769,0.361897,-573.464,246706,460654,2736.22,937.283,-687.203,-2,-0.230298,0.419681,101.882,-3125.09,35.7995,14.408,225.649,221.326,-3,0.0078125,0.00524902,0.00976563,-0.0492554,-0.0656738,0.000671387,0.000244141,0.000610352,0.0045166,0.00952148
562,6,-4.05967,-0.205024,-573.638,246606,460080,2596.97,936.039,-686.898,-2,-0.256138,0.473766,119.089,-2562.9,41.1561,16.8888,225.654,230.479,-3,0.00463867,-0.00128174,0.0175781,-0.0400391,-0.0022583,0.00012207,0.00115967,0.00201416,0.00378418,0.00909424
562,7,-3.49165,0.0324487,-573.473,247360,459524,2640.22,935.301,-688.338,-2,-0.22102,0.414852,107.581,-1462.89,36.6332,15.2622,225.659,238.402,-3,0.00598145,-0.00195313,0.0256348,-0.00769043,0.00939941,0.000854492,0.00158691,0.00366211,0.00305176,0.0022583
562,8,-3.93439,0.0543316,-573.985,246618,460399,2528.67,936.11,-686.658,-2,-0.252163,0.463367,114.749,-2915.12,39.9391,16.2585,225.652,226.596,-3,-6.10352e-005,-0.00793457,0.012085,0.013916,0.00982666,0.00134277,-0.000854492,0.0020752,0.00549316,0.00695801
562,9,-3.98476,0.0161926,-573.485,247324,460958,2565.11,937.784,-688.266,-2,-0.241241,0.448987,114.38,-2069.18,39.2776,16.2242,225.657,233.91,-3,-0.0146484,-0.00360107,0.0116577,0.0336304,0.00769043,0.000183105,0.000183105,0.00177002,0.00427246,0.00604248
563,0,-3.75224,0.0390877,-573.641,247224,459303,2924.13,934.679,-687.973,-2,-0.239563,0.448333,115.589,-1740.49,39.4699,16.405,225.659,236.942,-3,-0.0216675,0.00384521,-0.00506592,0.0376587,-0.00128174,0.000915527,0.0012207,0.0010376,0.0057373,0.00463867
563,1,-4.18948,0.188838,-572.945,246871,459895,2553.67,936.685,-687.88,-2,-0.239792,0.445433,112.991,-2167.27,38.8788,16.0228,225.656,232.819,-3,-0.0255737,-0.00579834,-0.0170898,0.00726318,0.176392,0.00183105,-0.000549316,-0.00134277,0.00402832,0.0055542
563,2,-3.62969,-0.0260671,-572.781,247208,460408,2538.29,937.812,-688.593,-2,-0.230364,0.433175,112.798,-1417.27,38.337,16.0117,225.66,239.435,-3,0.0108643,0.00805664,-0.0203247,0.00408936,-0.00402832,0.00250244,0.000671387,0.0012207,0.00408936,0.00634766
563,3,-4.01766,0.0280094,-572.957,247379,459927,2744.25,936.725,-688.759,-2,-0.234742,0.432809,107.956,-2539.66,37.4437,15.2922,225.653,228.475,-3,0.0153809,-0.000671387,-0.0160522,-0.00476074,0.0146484,0.000305176,0.00109863,0.00378418,0.00842285,0.00683594
563,4,-3.88372,-0.153309,-573.125,247086,459846,2588.56,936.348,-688.121,-2,-0.240948,0.43946,106.929,-3214.38,37.5325,15.13,225.649,221.939,-3,0.0214233,0.00231934,-0.0114136,0.00219727,0.0217896,-0.000183105,0.000793457,0.00219727,0.00769043,0.00604248
563,5,-3.71757,-0.157042,-573.815,246799,460428,2658.54,936.399,-687.103,-2,-0.232974,0.433955,110.724,-1958.76,37.9932,15.7022,225.657,234.31,-3,0.00793457,-0.00494385,0.00396729,0.000427246,0.00769043,0.00170898,0.00109863,0.00146484,0,0.0106201
563,6,-3.846,0.179223,-572.765,246567,460377,2459.69,937.779,-687.485,-2,-0.259821,0.475705,116.844,-3220.05,40.8292,16.5523,225.651,224.441,-3,-0.0144653,-0.00286865,-0.00604248,0.0136719,0.0130005,0.000488281,0.000854492,0.00183105,0.00531006,0.00598145
563,7,-3.80348,-0.0700147,-573.459,246553,460258,2795.92,936.599,-686.941,-2,-0.243383,0.448105,111.439,-2708.03,38.7078,15.7882,225.653,227.699,-3,-0.0137329,-0.00616455,-0.00543213,-0.00427246,-0.0203857,0.000610352,-0.000244141,0.00268555,0.00427246,0.00524902
563,8,-3.79957,0.430172,-572.787,247835,459594,2726.96,936.382,-689.683,-2,-0.229895,0.431512,111.931,-1514.65,38.1109,15.8851,225.66,238.468,-3,-0.00561523,-0.0145874,-0.00744629,0.00292969,-0.0730591,0.000610352,0.000305176,0.00280762,0.00494385,0.00750732
563,9,-3.72346,-0.0676666,-573.104,246323,460651,3141.69,937.782,-686.805,-2,-0.23882,0.449938,117.667,-1352.9,39.913,16.7116,225.661,240.502,-3,-0.00262451,0.00292969,0.0012207,0.020874,-0.0263062,-0.000671387,0.0010376,0.00335693,0.00396729,0.00482178
564,0,-3.61606,-0.248529,-573.79,246030,459334,2603.75,934.526,-685.78,-2,-0.231939,0.427099,106.217,-2580.52,36.8924,15.0419,225.653,227.705,-3,0.0153198,0.0065918,-0.00140381,0.0116577,-0.0198364,0.00390625,0.00189209,0.00317383,0.00262451,0.00531006
564,1,-3.88369,-0.104781,-573.094,245563,460358,2165.16,937.287,-685.487,-2,-0.232983,0.440352,115.922,-1143.67,39.2003,16.4659,225.662,242.134,-3,0.00799561,0.000793457,-0.00286865,0.0360718,-0.0253906,0.00012207,-0.000305176,0.0010376,0.00830078,0.00610352
564,2,-3.82605,0.0322546,-574.129,246074,458232,2963.71,932.134,-685.605,-2,-0.248193,0.456166,113.008,-2859.79,39.3257,16.01,225.652,226.694,-3,0.00128174,0.00964355,-0.013855,0.0532837,-0.0126953,0.000732422,0.000671387,0.00317383,0.00286865,0.00506592
564,3,-4.02863,0.135644,-573.102,246066,460893,2874.19,938.208,-686.358,-2,-0.249091,0.465189,119.421,-1927.62,40.8616,16.9505,225.658,235.859,-3,-0.00695801,0.00183105,0.00878906,0.0385132,-0.0206299,0.00164795,-0.000793457,6.10352e-005,0.00378418,0.00335693
564,4,-4.00922,-0.256636,-573.25,245243,459458,2913.5,935.497,-684.813,-2,-0.237684,0.437419,108.655,-2673.37,37.7611,15.3895,225.652,227.396,-3,0.00445557,-0.00488281,0.0239258,0.0316772,0.139587,-0.000671387,0.00262451,0.003479,0.00543213,0.00372314
564,5,-3.79856,0.170149,-573.27,245897,460144,2363.56,936.665,-685.939,-2,-0.219488,0.418428,112.083,-629.521,37.5975,15.9264,225.665,246.383,-3,-0.00726318,-0.00958252,-0.00146484,0.00671387,-0.0379639,0.000854492,0.000244141,0.00177002,0.00506592,0.0098877
564,6,-4.23691,0.442508,-573.772,245368,459886,2991.91,935.513,-684.64,-2,-0.224101,0.419427,108.107,-1635.3,36.9178,15.3339,225.659,236.873,-3,-0.00946045,-0.0022583,-0.00146484,0.0321045,-0.010376,-0.00115967,0.000793457,0.0032959,0.00769043,0.0067749
564,7,-3.88436,0.126513,-573.969,245972,460092,2242.63,935.597,-685.546,-2,-0.242165,0.443783,109.184,-2961.21,38.1202,15.4591,225.651,224.879,-3,-0.0127563,-0.00164795,-0.0098877,-0.0140991,0.0098877,0.00231934,0.000976563,0.000549316,0.00268555,0.00598145
564,8,-4.05599,-0.161892,-574.15,246320,459735,2578.65,934.723,-686.016,-2,-0.243988,0.447601,110.4,-2921.07,38.4987,15.6345,225.651,225.541,-3,-0.00213623,0.0022583,-0.00823975,-0.0418701,-0.00683594,0.000732422,0.000305176,0.00396729,0.00549316,0.010376
564,9,-3.89132,-0.229755,-573.966,245614,460834,2381.83,936.894,-684.924,-2,-0.238146,0.434816,106.057,-3119.38,37.1824,15.007,225.649,222.588,-3,-0.00744629,0.00439453,0.0057373,-0.0476685,-0.0098877,0.000427246,0.000244141,0.00201416,0.00195313,0.00622559
565,0,-4.27118,-0.0428157,-573.282,246270,459784,2337,936.02,-686.578,-2,-0.232514,0.43869,115.055,-1241.05,38.9743,16.3393,225.661,241.213,-3,-0.0187988,0.00177002,0.00695801,-0.0680542,0.00866699,0.00189209,0.0012207,0.00360107,0.00354004,0.00457764
565,1,-4.01741,0.0826258,-572.926,245970,460305,2441.49,937.428,-686.322,-2,-0.245021,0.453391,114.041,-2435.15,39.3983,16.1675,225.655,230.647,-3,-0.0171509,-0.00653076,0.010437,-0.074707,-0.038208,0.00146484,0.000305176,0.00311279,0.0045166,0.00799561
565,2,-3.78213,-0.436521,-572.215,245564,459054,2507.76,936.24,-686.146,-2,-0.23633,0.435263,108.305,-2616.13,37.6086,15.3407,225.653,227.845,-3,-0.0090332,0.0102539,0.0106201,-0.0480957,-0.0157471,0.000793457,0.00109863,0.00390625,0.00524902,0.0043335
565,3,-3.97745,0.177199,-573.803,246279,460419,2459.28,936.399,-686.205,-2,-0.301063,0.549468,134.082,-3927.48,47.0051,19.0097,225.649,222.708,-3,-0.0183105,-0.00878906,0.012146,-0.0234985,0.00140381,0.00128174,-0.00012207,0.00280762,0.00354004,0.00958252
565,4,-3.54072,-0.277487,-572.383,245096,460644,2579.7,938.782,-685.202,-2,-0.230683,0.428474,108.64,-2096.27,37.3886,15.4002,225.656,232.704,-3,-0.00567627,-0.00280762,0.0232544,-0.052002,-0.0020752,0,0.00146484,0.00195313,0.0045166,0.00463867
565,5,-4.01234,0.0864738,-573.269,245892,459828,2449.03,936.114,-685.93,-2,-0.245629,0.455019,114.735,-2376.49,39.5915,16.2684,225.655,231.287,-3,0.00280762,-0.0057373,-0.00457764,-0.0686035,0.00256348,0.00170898,0.00115967,0.00201416,0.00860596,0.00366211
565,6,-4.18965,-0.23023,-573.079,245057,460269,2673.25,937.15,-684.614,-2,-0.224195,0.419759,108.28,-1615.83,36.963,15.3592,225.659,237.077,-3,0.00897217,-0.0119019,-0.00372314,-0.0697021,-0.0198364,0.000366211,-0.0010376,0.00378418,0.00634766,0.00561523
565,7,-3.78814,-0.307498,-572.555,245244,459394,2672,936.359,-685.332,-2,-0.241052,0.447256,113.167,-2243.97,38.986,16.0463,225.656,232.171,-3,-0.0150757,-0.00506592,-0.00775146,-0.0534668,0.15332,0.00177002,0.00109863,0.0020752,-0.000183105,0.00543213
565,8,-4.10096,0.18332,-573.432,245644,459616,2871.01,935.518,-685.376,-2,-0.232511,0.436557,113.322,-1512.74,38.5719,16.0848,225.66,238.651,-3,-0.00268555,-0.00750732,0.0032959,-0.00830078,-0.0464478,0.00354004,0.00134277,0.00262451,0.00567627,0.00640869
565,9,-3.97263,-0.059275,-573.796,245756,460478,2096.47,936.513,-685.299,-2,-0.240952,0.442659,109.528,-2806.84,38.1361,15.5118,225.652,226.373,-3,-0.0167236,0.0200195,0.0280151,0.0674438,-0.0116577,0.00115967,0.00109863,0.00262451,0.00738525,0.00756836
566,0,-3.74416,0.211034,-571.716,246418,459536,1983.4,937.784,-688.014,-2,-0.231419,0.421539,102.231,-3163.09,35.9396,14.4572,225.648,221.059,-3,-0.000976563,0.0119019,0.0197144,0.109497,-0.0120239,0.000732422,0.000305176,0.00305176,0.00421143,0.0128174
566,1,-3.99558,-0.398998,-573.079,245279,458815,2316.91,934.614,-685.002,-2,-0.210087,0.393009,101.147,-1567.88,34.5634,14.3369,225.658,236.499,-3,-0.000366211,0.0103149,0.0165405,0.103638,-0.0333862,0.0012207,0.0012207,0.00146484,0.00469971,0.00488281
566,2,-3.84355,-0.213878,-571.85,244413,460885,2285.9,939.954,-684.407,-2,-0.236755,0.439425,111.252,-2188.88,38.315,15.7728,225.656,232.325,-3,0.0133667,-0.00140381,-0.000488281,0.0979614,-0.013916,0.00140381,0.0012207,0.0043335,0.00689697,0.00628662
566,3,-3.88411,0.156587,-572.885,244500,460024,2663.73,936.995,-683.786,-2,-0.238295,0.441179,111.082,-2343.01,38.3567,15.745,225.655,230.907,-3,0.00653076,-0.00274658,-0.00793457,0.0556641,-0.0109863,0.00140381,0.000671387,0.00250244,0.0043335,0.00543213
566,4,-3.8871,0.0785489,-572.736,245396,460277,2596.22,937.646,-685.462,-2,-0.244682,0.444231,106.936,-3522.16,37.7312,15.1243,225.647,219.063,-3,0.0113525,0.00628662,0.00183105,0.0324707,-0.0629883,0.0022583,0.000427246,0.00299072,0.0032959,0.00683594
566,5,-4.08515,-0.0356648,-573.273,246192,458727,2309,934.189,-686.45,-2,-0.239181,0.441672,110.564,-2497.62,38.2831,15.6673,225.654,229.41,-3,0.00366211,0.0131226,-0.00256348,0.0452271,-0.0232544,0.00109863,0.000549316,0.00189209,0.00469971,0.00830078
566,6,-3.69662,0.20798,-572.883,244692,458893,2489.18,935.024,-684.124,-2,-0.223255,0.414302,104.813,-2082.27,36.1086,14.8515,225.656,232.134,-3,0.0100708,0.00744629,-0.00634766,0.0292969,0.0090332,0.000183105,0.000549316,0.00299072,0.00408936,0.00567627
566,7,-4.22077,-0.126751,-572.174,243667,459637,2377.1,937.317,-682.862,-2,-0.2297,0.425516,107.252,-2232.83,37.0146,15.1981,225.655,231.182,-3,0.0162964,-0.00115967,-0.0150146,-0.026001,0.0145874,0.000671387,0.000732422,0.003479,0.00500488,0.0078125
566,8,-4.23523,0.345159,-573.953,245443,460062,2612.72,935.567,-684.636,-2,-0.263274,0.479478,116.331,-3586.26,40.8922,16.4706,225.648,221.172,-3,0.0187988,-0.000549316,-0.00360107,-0.0546875,-0.00708008,0.000976563,0.000610352,0.00158691,0.00854492,0.00494385
566,9,-3.86919,0.16445,-573.931,244786,458826,2333.63,933.444,-683.507,-2,-0.239555,0.443002,111.257,-2419.72,38.464,15.7685,225.654,230.251,-3,0.00738525,0.00738525,-0.00360107,-0.046814,0.0108643,-0.000183105,0.000854492,0.00213623,0.00366211,0.0131226
